timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755782179.8758888;load_csv;0.7472050189971924;5296129.0;1122250.0;4813892.0;25330.0
1755782210.7386217;load_json;8.779888391494751;64673540.0;10781101.0;59336946.0;44494.0
1755782280.02121;save_csv;1.3244726657867432;9759008.0;1805110.0;8927590.0;0.0
1755782311.3763509;save_json;0.8779721260070801;6389388.0;1561519.0;5772019.0;0.0
1755782403.380758;isna;0.0007569789886474609;0.0;0.0;3418.0;0.0
1755782433.4119487;dropna;0.01866888999938965;67810.0;23621.0;62439.0;0.0
1755782463.4610946;fillna;0.005757331848144531;41076.0;7202.0;38635.0;0.0
1755782493.497297;replace;0.0007262229919433594;0.0;0.0;3418.0;0.0
1755782585.08039;drop;0.0008730888366699219;916.0;244.0;4455.0;0.0
1755782615.1120036;groupby;0.01824665069580078;79285.0;23621.0;74951.0;0.0
1755782645.160851;concat_dataframes;0.009764909744262695;31494.0;11291.0;26673.0;0.0
1755782675.2014387;sort;0.013559579849243164;34119.0;17334.0;32593.0;0.0
1755782705.2456877;merge;0.008890628814697266;23071.0;10986.0;16540.0;0.0
1755782766.1369317;count;0.010500431060791016;33142.0;12939.0;31494.0;0.0
1755782796.1780832;sum;0.004105091094970703;31311.0;5554.0;31921.0;0.0
1755782826.2128377;mean;0.006297588348388672;44738.0;7202.0;48095.0;0.0
1755782856.2497613;min;0.010788917541503906;38818.0;13550.0;38330.0;0.0
1755782886.2911413;max;0.025269746780395508;178710.0;54687.0;165710.0;0.0
1755782916.346907;unique;0.02969050407409668;403685.0;57251.0;385375.0;0.0
1755782946.5662887;load_csv;0.7046425342559814;4977344.0;1084836.0;4530201.0;11841.0
1755782977.3858294;load_json;8.82444715499878;65505326.0;10848666.0;60159942.0;44006.0
1755783046.2790792;save_csv;1.3283336162567139;9825232.0;1799800.0;9003028.0;0.0
1755783077.6380618;save_json;0.9068975448608398;6629438.0;1604854.0;5987777.0;0.0
1755783169.6554103;isna;0.0011584758758544922;7996.0;1648.0;6714.0;0.0
1755783199.687253;dropna;0.003855466842651367;21241.0;4272.0;25085.0;0.0
1755783229.7218184;fillna;0.005926847457885742;45715.0;7629.0;42115.0;0.0
1755783259.7584343;replace;0.0009832382202148438;5493.0;1159.0;6652.0;0.0
1755783351.345808;drop;0.0008449554443359375;0.0;0.0;4516.0;0.0
1755783381.3773856;groupby;0.012793302536010742;57983.0;15381.0;55663.0;0.0
1755783411.4208038;concat_dataframes;0.0013704299926757812;5127.0;1221.0;7995.0;0.0
1755783441.452612;sort;0.002739429473876953;13916.0;2869.0;22461.0;0.0
1755783471.4859817;merge;0.0021800994873046875;14648.0;2869.0;14222.0;0.0
1755783532.3611996;count;0.01042938232421875;32166.0;12085.0;34057.0;0.0
1755783562.4024494;sum;0.0038559436798095703;22522.0;5798.0;28016.0;0.0
