timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755789848.5473883;load_csv;0.014296531677246094;131957.0;22705.0;118164.0;7446.0
1755789878.6688197;load_json;0.023985862731933594;218627.0;37353.0;188598.0;11963.0
1755789939.1889045;save_csv;0.04460263252258301;287902.0;52917.0;262755.0;0.0
1755789969.264133;save_json;0.010016918182373047;74218.0;13916.0;67627.0;0.0
1755790059.4593582;isna;0.0011670589447021484;4150.0;611.0;7080.0;0.0
1755790089.4912214;dropna;0.010916948318481445;42786.0;12085.0;43091.0;0.0
1755790119.5327053;fillna;0.008415937423706055;61584.0;9766.0;59815.0;0.0
1755790149.5718257;replace;0.0009362697601318359;0.0;1587.0;4212.0;0.0
1755790239.734496;drop;0.0010581016540527344;8545.0;1709.0;6835.0;0.0
1755790269.7662532;groupby;0.07782506942749023;417846.0;97656.0;376525.0;0.0
1755790299.8747814;concat_dataframes;0.007802009582519531;25329.0;8484.0;22217.0;0.0
1755790329.9131281;sort;0.017042160034179688;62377.0;22583.0;51697.0;0.0
1755790359.9607985;merge;0.009284257888793945;38269.0;10865.0;34302.0;0.0
1755790420.1245787;count;0.010546207427978516;32959.0;12878.0;31311.0;0.0
1755790450.1658425;sum;0.00955963134765625;33386.0;13367.0;29297.0;0.0
1755790480.2060199;mean;0.010305404663085938;42602.0;12390.0;39551.0;0.0
1755790510.2470608;min;0.009464025497436523;26123.0;12085.0;23621.0;0.0
1755790540.2871842;max;0.008746623992919922;43152.0;11170.0;35400.0;0.0
1755790570.3265584;unique;0.009642601013183594;35705.0;12146.0;31738.0;0.0
1755790600.5158987;load_csv;0.00932002067565918;78003.0;15075.0;78552.0;0.0
1755790630.6336453;load_json;0.020256757736206055;178527.0;31677.0;166809.0;7080.0
1755790690.7293065;save_csv;0.04120159149169922;268127.0;49072.0;244994.0;0.0
1755790720.8011248;save_json;0.00882863998413086;64697.0;10925.0;64513.0;0.0
1755790811.0089352;isna;0.0010232925415039062;1648.0;550.0;6470.0;0.0
1755790841.0407114;dropna;0.004499912261962891;30762.0;5249.0;30822.0;0.0
1755790871.0757637;fillna;0.009112834930419922;61401.0;10315.0;61829.0;0.0
1755790901.1155648;replace;0.0009906291961669922;4516.0;1037.0;4822.0;0.0
1755790991.3024817;drop;0.001064300537109375;4455.0;1404.0;5860.0;0.0
1755791021.33424;groupby;0.011461019515991211;41504.0;14282.0;38696.0;0.0
1755791051.376426;concat_dataframes;0.0012667179107666016;3906.0;2197.0;7446.0;0.0
1755791081.4083886;sort;0.002106189727783203;13977.0;2991.0;12573.0;0.0
1755791111.4411285;merge;0.0026121139526367188;14831.0;2442.0;17456.0;0.0
1755791171.5920475;count;0.009456872940063477;28198.0;10376.0;30396.0;0.0
1755791201.632077;sum;0.0026705265045166016;15259.0;3051.0;20935.0;0.0
1755791231.6654592;mean;0.003830432891845703;21362.0;5493.0;25208.0;0.0
1755791261.6998947;min;0.0026357173919677734;17334.0;2930.0;20447.0;0.0
1755791291.7333353;max;0.0026884078979492188;13488.0;3052.0;15869.0;0.0
1755791321.7666373;unique;0.0030035972595214844;17578.0;3113.0;23499.0;0.0
1755791351.9480546;load_csv;0.009320974349975586;78064.0;16296.0;78613.0;0.0
1755791382.0641057;load_json;0.019807100296020508;164672.0;31494.0;149353.0;0.0
1755791442.1596873;save_csv;0.04129362106323242;258972.0;48522.0;238098.0;0.0
1755791472.2315776;save_json;0.00911092758178711;60669.0;11108.0;59936.0;0.0
1755791562.429065;isna;0.001127481460571289;3967.0;855.0;6591.0;0.0
1755791592.460893;dropna;0.004487037658691406;27527.0;5310.0;28809.0;0.0
1755791622.4824162;fillna;0.008363485336303711;58105.0;9216.0;56397.0;0.0
1755791652.4984057;replace;0.0011043548583984375;7691.0;1648.0;5677.0;0.0
1755791742.671027;drop;0.0010576248168945312;6470.0;1525.0;5127.0;0.0
1755791772.702776;groupby;0.01090860366821289;43823.0;12390.0;44007.0;0.0
1755791802.744307;concat_dataframes;0.0012574195861816406;7019.0;1526.0;7568.0;0.0
1755791832.7762606;sort;0.0020203590393066406;14466.0;3112.0;12207.0;0.0
1755791862.8088317;merge;0.0026006698608398438;14465.0;2808.0;17029.0;0.0
1755791922.9601266;count;0.009707927703857422;22583.0;12207.0;18371.0;0.0
1755791953.0005307;sum;0.002668142318725586;15136.0;3113.0;18738.0;0.0
1755791983.0337832;mean;0.004034519195556641;31738.0;5615.0;29053.0;0.0
1755792013.0686188;min;0.0025818347930908203;18372.0;3907.0;15747.0;0.0
1755792043.101842;max;0.0028023719787597656;22460.0;4394.0;19104.0;0.0
1755792073.13534;unique;0.0029878616333007812;20752.0;3906.0;20447.0;0.0
1755792103.3177536;load_csv;0.009307622909545898;81543.0;15503.0;85754.0;5188.0
1755792133.437023;load_json;0.019306182861328125;180542.0;31983.0;166870.0;10803.0
1755792193.5122018;save_csv;0.04093742370605469;257689.0;49011.0;234069.0;0.0
1755792223.5832055;save_json;0.00876927375793457;121704.0;15747.0;108825.0;3540.0
1755792313.7840655;isna;0.001110076904296875;2564.0;427.0;6470.0;0.0
1755792343.8158689;dropna;0.004667520523071289;33509.0;6103.0;30639.0;0.0
1755792373.8511705;fillna;0.00868535041809082;63843.0;9644.0;60668.0;0.0
1755792403.8905547;replace;0.0009572505950927734;6958.0;1648.0;5676.0;0.0
1755792494.0774765;drop;0.0010857582092285156;2503.0;733.0;6103.0;0.0
1755792524.1092377;groupby;0.01157689094543457;42786.0;15259.0;35767.0;0.0
1755792554.1515813;concat_dataframes;0.0012600421905517578;7690.0;1648.0;7141.0;0.0
1755792584.1835098;sort;0.0021219253540039062;13184.0;2564.0;12512.0;0.0
1755792614.2162714;merge;0.0026006698608398438;17028.0;2991.0;17456.0;0.0
1755792674.3509514;count;0.009332656860351562;26672.0;11292.0;23010.0;0.0
1755792704.3910556;sum;0.0027315616607666016;11780.0;3601.0;18677.0;0.0
1755792734.4243674;mean;0.003987312316894531;23621.0;5432.0;26855.0;0.0
1755792764.4590576;min;0.0026917457580566406;12329.0;2563.0;18066.0;0.0
1755792794.4923894;max;0.002727031707763672;12939.0;2991.0;17639.0;0.0
1755792824.5256996;unique;0.002989530563354492;19654.0;4334.0;22339.0;0.0
1755792854.7059534;load_csv;0.00994253158569336;82946.0;16663.0;81238.0;0.0
1755792884.8220274;load_json;0.05512857437133789;404357.0;118164.0;361205.0;10009.0
1755792944.9457378;save_csv;0.04104256629943848;265991.0;49804.0;242614.0;0.0
1755792975.0174923;save_json;0.008960962295532227;67749.0;12940.0;62378.0;0.0
1755793065.2165077;isna;0.0011153221130371094;6592.0;1343.0;7080.0;0.0
1755793095.2482793;dropna;0.004614114761352539;29663.0;5310.0;31006.0;0.0
1755793125.2835548;fillna;0.008312702178955078;62134.0;9827.0;59021.0;0.0
1755793155.3225186;replace;0.001104593276977539;7080.0;1587.0;6897.0;0.0
1755793245.511379;drop;0.0010685920715332031;4394.0;1099.0;6104.0;0.0
1755793275.543133;groupby;0.01169586181640625;38757.0;14465.0;35889.0;0.0
1755793305.585442;concat_dataframes;0.0012462139129638672;8789.0;1892.0;7324.0;0.0
1755793335.6173491;sort;0.002087831497192383;11658.0;2685.0;12757.0;0.0
1755793365.6500788;merge;0.002546072006225586;13428.0;2808.0;16235.0;0.0
1755793425.8003607;count;0.009450435638427734;33264.0;11230.0;31738.0;0.0
1755793455.8404472;sum;0.0027136802673339844;13550.0;3112.0;16479.0;0.0
1755793485.8737342;mean;0.004570484161376953;24536.0;6103.0;29907.0;0.0
1755793515.908904;min;0.0026993751525878906;10559.0;3906.0;17639.0;0.0
1755793545.9422293;max;0.0026922225952148438;13977.0;2869.0;17761.0;0.0
1755793575.9757166;unique;0.003033161163330078;24292.0;4456.0;21546.0;0.0
1755793606.1576946;load_csv;0.010189533233642578;94055.0;16357.0;94544.0;0.0
1755793636.2730029;load_json;0.018074750900268555;161315.0;29968.0;156982.0;0.0
1755793696.343014;save_csv;0.041272878646850586;258178.0;49987.0;234191.0;0.0
1755793726.4150097;save_json;0.009088993072509766;66834.0;12451.0;62988.0;0.0
1755793816.6145098;isna;0.0011115074157714844;4639.0;1099.0;6469.0;0.0
1755793846.6462805;dropna;0.0045168399810791016;28198.0;5249.0;29053.0;0.0
1755793876.6592813;fillna;0.008332967758178711;66284.0;10254.0;60486.0;0.0
1755793906.6983042;replace;0.0011005401611328125;7447.0;1221.0;6714.0;0.0
1755793996.8880694;drop;0.0010347366333007812;5981.0;1404.0;6104.0;0.0
