timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755860002.2476442;load_csv;5.469663143157959;44309701.0;8598489.0;40709430.0;25757.0
1755860037.853459;load_json;67.06316781044006;482579209.0;110579917.0;438870214.0;91553.0
1755860165.4548314;save_csv;23.21187138557434;181636437.0;27165214.0;167660947.0;0.0
1755860218.6975334;save_json;27.358402967453003;201641574.0;40686236.0;183745563.0;3052.0
1755860343.9100983;isna;0.0010991096496582031;7385.0;1587.0;5554.0;0.0
1755860373.9417043;dropna;0.05499458312988281;368773.0;62805.0;343383.0;0.0
1755860404.0274599;fillna;0.1087503433227539;865110.0;122619.0;803770.0;0.0
1755860434.1667988;replace;0.0011072158813476562;7691.0;1525.0;6897.0;0.0
1755860533.7344627;drop;0.002390623092651367;13977.0;2441.0;15686.0;0.0
1755860563.7674358;groupby;0.0965580940246582;679625.0;134704.0;618468.0;0.0
1755860593.8947227;concat_dataframes;0.011229276657104492;34729.0;12939.0;33020.0;0.0
1755860623.9367652;sort;0.03361177444458008;202758.0;64392.0;186584.0;0.0
1755860654.0012054;merge;0.03722524642944336;255737.0;42663.0;235229.0;0.0
1755860719.0296202;count;0.012034177780151367;67810.0;14831.0;60608.0;0.0
1755860749.0724845;sum;0.011378049850463867;84716.0;16906.0;81177.0;0.0
1755860779.1145682;mean;0.01338648796081543;88867.0;19226.0;81909.0;0.0
1755860809.1552262;min;0.013217926025390625;124206.0;20874.0;117554.0;0.0
1755860839.1989217;max;0.0042591094970703125;48278.0;8362.0;46326.0;0.0
1755860869.233632;unique;0.015566349029541016;198669.0;36194.0;187621.0;0.0
1755860899.5329437;load_csv;5.028599262237549;39945637.0;8290689.0;36679105.0;29724.0
1755860934.7335575;load_json;69.56924152374268;503051935.0;115843210.0;457566150.0;92407.0
1755861064.4453468;save_csv;22.72424554824829;174533183.0;26332391.0;160962356.0;0.0
1755861117.2004216;save_json;27.816052436828613;202884369.0;41206437.0;184710221.0;2380.0
1755861243.8491082;isna;0.0074269771575927734;11901.0;8300.0;10254.0;0.0
1755861273.8871882;dropna;0.0594942569732666;384154.0;68176.0;354491.0;0.0
1755861303.9774618;fillna;0.10736322402954102;831785.0;120850.0;771788.0;0.0
1755861334.1154377;replace;0.001117706298828125;5310.0;1098.0;6592.0;0.0
1755861433.6182716;drop;0.002379894256591797;12940.0;2625.0;15137.0;0.0
1755861463.6343675;groupby;0.02792954444885254;232910.0;50415.0;214477.0;0.0
1755861493.693054;concat_dataframes;0.0034956932067871094;21179.0;3906.0;22522.0;0.0
1755861523.7271156;sort;0.026924610137939453;177917.0;57800.0;165099.0;0.0
1755861553.7848058;merge;0.030268430709838867;235412.0;34424.0;218871.0;0.0
1755861618.7603421;count;0.014963626861572266;76965.0;18799.0;69030.0;0.0
1755861648.8060064;sum;0.0048084259033203125;52185.0;9705.0;56946.0;0.0
1755861678.8414688;mean;0.006500959396362305;81176.0;10803.0;80871.0;0.0
1755861708.8785264;min;0.006278514862060547;112854.0;11780.0;109985.0;0.0
1755861738.9155927;max;0.0044896602630615234;54748.0;8606.0;51941.0;0.0
1755861768.9508362;unique;0.015755891799926758;196838.0;36926.0;184264.0;0.0
1755861799.2570963;load_csv;4.886658430099487;40039753.0;8155436.0;36869779.0;25451.0
1755861834.3249419;load_json;74.24297285079956;524827941.0;121576959.0;476770752.0;109131.0
1755861968.6642811;save_csv;22.921331882476807;178248567.0;26509515.0;164596869.0;0.0
1755862021.5863872;save_json;27.1824951171875;199762672.0;40444049.0;182012474.0;0.0
1755862146.3746123;isna;0.008272171020507812;11292.0;8911.0;10987.0;0.0
1755862176.4133112;dropna;0.055498600006103516;377685.0;64880.0;342528.0;0.0
1755862206.4992821;fillna;0.11725425720214844;875791.0;133179.0;808347.0;0.0
1755862236.6469622;replace;0.0007922649383544922;2136.0;794.0;3967.0;0.0
1755862336.2033968;drop;0.0027081966400146484;16297.0;3112.0;18127.0;0.0
1755862366.236721;groupby;0.026232481002807617;227722.0;46631.0;212585.0;0.0
1755862396.2936754;concat_dataframes;0.003582477569580078;21911.0;3968.0;23926.0;0.0
1755862426.3278074;sort;0.06054258346557617;378905.0;102416.0;341491.0;0.0
1755862456.4190674;merge;0.030730724334716797;237793.0;34424.0;224669.0;0.0
1755862521.3385541;count;0.015182256698608398;74646.0;17761.0;71900.0;0.0
1755862551.384302;sum;0.004971504211425781;56640.0;8789.0;59509.0;0.0
1755862581.4199393;mean;0.016475439071655273;104309.0;23010.0;97717.0;0.0
1755862611.4669235;min;0.006318807601928711;111389.0;11840.0;110229.0;0.0
1755862641.5036945;max;0.0042417049407958984;46570.0;7996.0;46997.0;0.0
1755862671.538436;unique;0.015952587127685547;194580.0;38391.0;179259.0;0.0
1755862708.904408;load_csv;5.473334074020386;44131295.0;8845009.0;40548419.0;27222.0
1755862744.5151427;load_json;68.52846789360046;493508075.0;112479754.0;449039805.0;46203.0
1755862873.5901775;save_csv;23.232720613479614;183188496.0;27088676.0;169228937.0;0.0
1755862926.8534148;save_json;27.665047883987427;204588649.0;41258378.0;186529613.0;0.0
1755863052.3639832;isna;0.001024007797241211;3235.0;854.0;5066.0;0.0
1755863082.3955743;dropna;0.055379390716552734;370116.0;62500.0;342284.0;0.0
1755863112.4817328;fillna;0.10844278335571289;845945.0;123229.0;778563.0;0.0
1755863142.6208608;replace;0.0011301040649414062;5615.0;1160.0;6042.0;0.0
1755863242.3802035;drop;0.002513408660888672;13977.0;2807.0;15930.0;0.0
1755863272.4134088;groupby;0.09600305557250977;665221.0;133789.0;603331.0;0.0
1755863302.540122;concat_dataframes;0.010428190231323242;34790.0;12573.0;32043.0;0.0
1755863332.5812008;sort;0.03317999839782715;217773.0;65613.0;193786.0;0.0
1755863362.6450958;merge;0.036801815032958984;239806.0;41321.0;224487.0;0.0
1755863427.7111812;count;0.011988162994384766;61646.0;14954.0;57617.0;0.0
1755863457.7464044;sum;0.010801315307617188;81665.0;15197.0;83190.0;0.0
1755863487.7879078;mean;0.013370275497436523;92468.0;19226.0;87708.0;0.0
1755863517.8320255;min;0.012763023376464844;125243.0;18311.0;121276.0;0.0
1755863547.8752654;max;0.004385709762573242;46447.0;8057.0;48218.0;0.0
1755863577.9102473;unique;0.016002655029296875;206909.0;37537.0;191406.0;0.0
1755863608.2089927;load_csv;4.844740629196167;40370136.0;8108012.0;37210782.0;27588.0
1755863643.228794;load_json;69.36933374404907;519335219.0;115509653.0;473994759.0;92895.0
1755863772.741896;save_csv;22.67810606956482;179612700.0;26143366.0;166105227.0;0.0
1755863825.4508324;save_json;27.271761178970337;206079916.0;41322709.0;188059089.0;0.0
1755863953.5416007;isna;0.007405519485473633;8728.0;7812.0;9400.0;0.0
1755863983.5796976;dropna;0.05465197563171387;385009.0;63660.0;349548.0;0.0
1755864013.6651673;fillna;0.10669946670532227;843626.0;119812.0;785703.0;0.0
1755864043.802546;replace;0.0011098384857177734;5860.0;1587.0;6043.0;0.0
1755864143.3327785;drop;0.0024843215942382812;10559.0;3174.0;16418.0;0.0
1755864173.3659468;groupby;0.02286362648010254;217102.0;42541.0;205688.0;0.0
1755864203.419275;concat_dataframes;0.003219127655029297;19653.0;3601.0;20935.0;0.0
1755864233.4529207;sort;0.024265050888061523;170165.0;54931.0;154297.0;0.0
1755864263.5076282;merge;0.03751230239868164;248230.0;42907.0;228759.0;0.0
1755864328.4411721;count;0.01249241828918457;64392.0;14099.0;68115.0;0.0
1755864358.4842176;sum;0.004704713821411133;51025.0;7873.0;57434.0;0.0
1755864388.5195518;mean;0.0063970088958740234;79590.0;10804.0;78613.0;0.0
1755864418.5566468;min;0.006605386734008789;107421.0;11353.0;109802.0;0.0
1755864448.594046;max;0.004476070404052734;49988.0;8667.0;47546.0;0.0
1755864478.6292176;unique;0.009149312973022461;184936.0;28991.0;175903.0;0.0
1755864508.9169002;load_csv;4.768354177474976;38633018.0;8065898.0;35497651.0;34180.0
1755864543.8608563;load_json;68.4972710609436;491221826.0;114365003.0;446398332.0;72448.0
1755864672.460376;save_csv;22.81936001777649;176924840.0;26385369.0;163337899.0;0.0
1755864725.3102033;save_json;27.220015287399292;197713300.0;40653338.0;179931424.0;0.0
1755864849.9695745;isna;0.0011456012725830078;4090.0;1099.0;6714.0;0.0
1755864880.0013795;dropna;0.047888994216918945;362548.0;54382.0;334655.0;0.0
1755864910.0799553;fillna;0.10877704620361328;874265.0;125915.0;817502.0;0.0
1755864940.2194507;replace;0.0011265277862548828;5859.0;1465.0;6531.0;0.0
1755865039.8690097;drop;0.0025098323822021484;14160.0;2747.0;16479.0;0.0
1755865069.9021962;groupby;0.02273249626159668;217346.0;44311.0;207641.0;0.0
1755865099.9553895;concat_dataframes;0.0032312870025634766;21912.0;4028.0;20813.0;0.0
1755865129.9890413;sort;0.01762843132019043;173523.0;48217.0;154907.0;0.0
1755865160.0371144;merge;0.02995443344116211;228820.0;34484.0;211364.0;0.0
1755865224.891695;count;0.011209726333618164;68725.0;13611.0;63599.0;0.0
1755865254.9334536;sum;0.005129337310791016;60303.0;9583.0;60363.0;0.0
1755865284.9693737;mean;0.007691860198974609;88134.0;12268.0;89478.0;0.0
1755865315.0078418;min;0.006227254867553711;110656.0;11413.0;109375.0;0.0
1755865345.0445304;max;0.004316568374633789;49316.0;8178.0;49865.0;0.0
1755865375.07967;unique;0.008819103240966797;176269.0;27466.0;172607.0;0.0
1755877660.259997;load_csv;5.5769782066345215;45154547.0;8811318.0;41466507.0;46630.0
1755877695.9764163;load_json;67.30439162254333;493964189.0;111248251.0;450291999.0;88318.0
1755877823.8182726;save_csv;23.2064311504364;181414819.0;27156547.0;167438719.0;0.0
1755877877.0555317;save_json;27.172794580459595;200570715.0;40446308.0;182769796.0;0.0
1755878002.0032458;isna;0.0011594295501708984;3052.0;488.0;6531.0;0.0
1755878032.0350642;dropna;0.05472254753112793;372863.0;62194.0;345397.0;0.0
1755878062.1204324;fillna;0.10848784446716309;850767.0;122497.0;789548.0;0.0
1755878092.2595098;replace;0.001033782958984375;2991.0;1526.0;6226.0;0.0
1755878192.0055013;drop;0.002465963363647461;19653.0;2991.0;17395.0;0.0
1755878222.0384312;groupby;0.09383797645568848;638549.0;131225.0;587218.0;0.0
1755878252.1627307;concat_dataframes;0.009902477264404297;43579.0;11902.0;36194.0;0.0
1755878282.2034056;sort;0.03423810005187988;208434.0;66284.0;205627.0;0.0
1755878312.2684586;merge;0.03683280944824219;237426.0;43090.0;221924.0;0.0
1755878377.2906544;count;0.012063980102539062;63110.0;13733.0;62194.0;0.0
1755878407.333183;sum;0.011234283447265625;86670.0;17517.0;80994.0;0.0
1755878437.375109;mean;0.013770580291748047;86670.0;19043.0;84533.0;0.0
1755878467.4195187;min;0.013189315795898438;118408.0;20385.0;111328.0;0.0
1755878497.4635036;max;0.004221439361572266;47241.0;7629.0;49072.0;0.0
1755878527.498306;unique;0.015261173248291016;214233.0;36560.0;201354.0;0.0
1755878557.8067355;load_csv;4.711020231246948;39466147.0;7741252.0;36354887.0;39978.0
1755878592.6979675;load_json;69.94312310218811;522274481.0;116420845.0;476672975.0;92712.0
1755878722.7558007;save_csv;22.795976161956787;182002402.0;26427850.0;168393428.0;0.0
1755878775.5822694;save_json;27.058217525482178;200693334.0;40366596.0;182969503.0;0.0
