timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755775249.8210976;load_csv;0.07433795928955078;615783.0;105102.0;562865.0;11352.0
1755775280.0075624;load_json;0.30936431884765625;2152339.0;618162.0;1913814.0;8789.0
1755775340.7792249;save_csv;0.15075016021728516;1075619.0;253234.0;975950.0;0.0
1755775370.9605978;save_json;0.1428368091583252;1033933.0;269775.0;934263.0;0.0
1755775461.607388;isna;0.001241922378540039;3418.0;1526.0;7141.0;0.0
1755775491.639307;dropna;0.02085733413696289;95947.0;25818.0;84472.0;0.0
1755775521.6909518;fillna;0.013906240463256836;100097.0;15503.0;98999.0;0.0
1755775551.7355103;replace;0.0011255741119384766;5921.0;1526.0;5982.0;0.0
1755775611.9899223;drop;0.00124359130859375;6652.0;1648.0;7141.0;0.0
1755775642.0218606;groupby;0.021888256072998047;267516.0;46570.0;253844.0;0.0
1755775672.0743613;concat_dataframes;0.008757591247558594;16785.0;9461.0;18494.0;0.0
1755775702.1137214;sort;0.009562969207763672;28931.0;12085.0;24414.0;0.0
1755775732.154001;merge;0.010798931121826172;31067.0;13611.0;30701.0;0.0
1755775762.3308303;count;0.0040493011474609375;37110.0;5860.0;28564.0;0.0
1755775792.365451;sum;0.003621816635131836;22278.0;4395.0;26550.0;0.0
1755775822.3998647;mean;0.005380392074584961;38879.0;6775.0;39063.0;0.0
1755775852.436011;min;0.010390996932983398;29968.0;13550.0;31799.0;0.0
1755775882.4769967;max;0.003718137741088867;30030.0;5493.0;27405.0;0.0
1755775912.5112932;unique;0.015167236328125;119445.0;32776.0;105042.0;0.0
1755775942.7095573;load_csv;0.061319828033447266;511656.0;96252.0;477416.0;5798.0
1755775972.876569;load_json;0.2780454158782959;2025996.0;571715.0;1808589.0;8911.0
1755776033.2305431;save_csv;0.15692806243896484;1114499.0;268127.0;1013791.0;0.0
1755776063.4183037;save_json;0.1297614574432373;955808.0;243529.0;862791.0;0.0
1755776153.9690833;isna;0.0011909008026123047;5066.0;1282.0;7813.0;0.0
1755776184.000989;dropna;0.008065938949584961;59692.0;9949.0;55969.0;0.0
1755776214.0397365;fillna;0.013391494750976562;100830.0;16114.0;99853.0;0.0
1755776244.0838697;replace;0.0012209415435791016;5860.0;1587.0;5859.0;0.0
1755776304.322418;drop;0.0009205341339111328;5005.0;976.0;4517.0;0.0
1755776334.3538206;groupby;0.01663827896118164;132751.0;33752.0;119629.0;0.0
1755776364.4009745;concat_dataframes;0.0015900135040283203;5799.0;1648.0;8545.0;0.0
1755776394.4330375;sort;0.0019373893737792969;7507.0;3174.0;13366.0;0.0
1755776424.465469;merge;0.0038712024688720703;27587.0;5005.0;24841.0;0.0
1755776454.6384869;count;0.0036885738372802734;21790.0;5738.0;26245.0;0.0
1755776484.6727614;sum;0.0036950111389160156;20569.0;5249.0;26306.0;0.0
1755776514.707167;mean;0.006369352340698242;47302.0;9034.0;44006.0;0.0
1755776544.7443197;min;0.0037412643432617188;23559.0;4394.0;28077.0;0.0
1755776574.7786229;max;0.0036203861236572266;25268.0;4394.0;25085.0;0.0
1755776604.8128254;unique;0.008137941360473633;101868.0;22522.0;94604.0;0.0
1755776634.997866;load_csv;0.06094717979431152;507079.0;93811.0;466124.0;2991.0
1755776665.1669643;load_json;0.2654905319213867;1917415.0;549925.0;1726741.0;3724.0
1755776725.4992871;save_csv;0.16758036613464355;1156552.0;300170.0;1039854.0;0.0
1755776755.6975005;save_json;0.1322486400604248;967343.0;249450.0;869748.0;0.0
1755776846.2490253;isna;0.0012631416320800781;7081.0;1647.0;7385.0;0.0
1755776876.2809708;dropna;0.008113861083984375;56641.0;9705.0;53833.0;0.0
1755776906.2972896;fillna;0.013418912887573242;100097.0;15320.0;90882.0;0.0
1755776936.3413012;replace;0.0012738704681396484;6713.0;1587.0;6775.0;0.0
1755776996.5979342;drop;0.0012235641479492188;6897.0;1587.0;6897.0;0.0
1755777026.62985;groupby;0.017165660858154297;134582.0;34302.0;119384.0;0.0
1755777056.677799;concat_dataframes;0.0018570423126220703;6531.0;2991.0;11719.0;0.0
1755777086.7103386;sort;0.0037391185760498047;17700.0;4822.0;24048.0;0.0
1755777116.7447116;merge;0.004056692123413086;28809.0;5066.0;27527.0;0.0
1755777146.920956;count;0.0037384033203125;34301.0;5920.0;27770.0;0.0
1755777176.9551249;sum;0.003126859664916992;15320.0;3235.0;22094.0;0.0
1755777206.9886966;mean;0.004693269729614258;34667.0;6103.0;34729.0;0.0
1755777237.0058;min;0.003502368927001953;23742.0;4395.0;24597.0;0.0
1755777267.0397673;max;0.003525257110595703;22522.0;4211.0;26916.0;0.0
1755777297.0740483;unique;0.00830531120300293;101623.0;24658.0;94909.0;0.0
1755777327.2608693;load_csv;0.06032824516296387;493590.0;92529.0;456237.0;7935.0
