timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1777281362.4103296;load_csv;5.874971866607666;55328777.0;10785250.0;50291741.0;875058.0
1777281398.744746;load_json;73.49817156791687;509235879.0;118647218.0;461909279.0;75683.0
1777281502.273464;save_csv;26.04436230659485;193233880.0;30094894.0;177695651.0;0.0
1777281558.348304;save_json;28.60942339897156;198724894.0;42590894.0;180054166.0;0.0
1777281654.032117;isna;0.0014278888702392;5310.0;1464.0;7507.0;0.0
1777281684.0641992;dropna;0.0556137561798095;364806.0;63721.0;337158.0;0.0
1777281714.150565;fillna;0.1166515350341796;867125.0;131408.0;801023.0;0.0
1777281744.2978227;replace;0.0011613368988037;4821.0;1465.0;6592.0;0.0
1777281845.7682416;drop;0.0028159618377685;19165.0;3540.0;17029.0;0.0
1777281875.7947876;groupby;0.039689302444458;344970.0;64514.0;313964.0;0.0
1777281905.865127;concat_dataframes;0.0139329433441162;41565.0;17395.0;40100.0;0.0
1777281935.9096327;sort;0.0411834716796875;221985.0;74462.0;211791.0;0.0
1777281965.9814637;merge;0.0402798652648925;254150.0;45288.0;236023.0;0.0
1777282032.5132732;count;0.0161347389221191;86548.0;19287.0;76782.0;0.0
1777282062.5600612;sum;0.0117201805114746;94177.0;17273.0;93079.0;0.0
1777282092.602506;mean;0.0151972770690917;102050.0;22033.0;92468.0;0.0
1777282122.6482255;min;0.0143735408782958;127319.0;21912.0;119994.0;0.0
1777282152.6931274;max;0.0054123401641845;49011.0;9094.0;52612.0;0.0
1777282182.72905;unique;0.0166342258453369;233581.0;36865.0;222290.0;0.0
1777282214.3963983;load_csv;5.64997673034668;42890332.0;9176918.0;39260398.0;27954.0
1777282250.9146004;load_json;78.81983804702759;550688593.0;127160685.0;499851382.0;68420.0
1777282359.7785578;save_csv;26.35772109031677;200201636.0;30437605.0;184492935.0;5677.0
1777282416.1670823;save_json;28.208255767822266;200233496.0;41926345.0;181808494.0;2380.0
1777282511.3660507;isna;0.0190169811248779;73242.0;22156.0;61828.0;0.0
1777282541.415635;dropna;0.0738134384155273;427245.0;84228.0;385680.0;0.0
1777282571.5265498;fillna;0.1323394775390625;943968.0;149658.0;868895.0;0.0
1777282601.695835;replace;0.0012538433074951;6836.0;1404.0;7202.0;0.0
1777282703.0650291;drop;0.0026476383209228;13306.0;3967.0;18067.0;0.0
1777282733.0810628;groupby;0.0655272006988525;436584.0;93933.0;396118.0;0.0
1777282763.1834714;concat_dataframes;0.0044145584106445;24536.0;5126.0;26306.0;0.0
1777282793.2184162;sort;0.0714313983917236;384398.0;113037.0;337768.0;0.0
1777282823.3204763;merge;0.0461697578430175;284729.0;53467.0;257018.0;0.0
1777282889.9899142;count;0.0286221504211425;128784.0;33875.0;116089.0;0.0
1777282920.026906;sum;0.0075380802154541;72937.0;13550.0;65796.0;0.0
1777282950.0650609;mean;0.019214391708374;111328.0;26123.0;99365.0;0.0
1777282980.114786;min;0.0150222778320312;140808.0;22583.0;130431.0;0.0
1777283010.166747;max;0.0062131881713867;59082.0;10437.0;58105.0;0.0
1777283040.2034693;unique;0.0204706192016601;243713.0;41931.0;229125.0;0.0
1777283078.851241;load_csv;5.733259916305542;45132087.0;8987099.0;41370317.0;26306.0
1777283115.008543;load_json;72.85777950286865;504544790.0;117809452.0;457665027.0;30944.0
1777283217.8969042;save_csv;27.279416799545288;199914710.0;31489055.0;183649371.0;3174.0
1777283275.2071552;save_json;28.369224309921265;199281656.0;42327345.0;180711878.0;3296.0
1777283370.7829635;isna;0.0014164447784423;6409.0;1526.0;7568.0;0.0
1777283400.8150592;dropna;0.0566449165344238;378295.0;65552.0;344360.0;0.0
1777283430.902393;fillna;0.1169466972351074;876646.0;132629.0;811339.0;0.0
1777283461.0501025;replace;0.0010163784027099;1098.0;428.0;5615.0;0.0
1777283562.325848;drop;0.0028014183044433;15686.0;2685.0;17456.0;0.0
1777283592.3593435;groupby;0.0350313186645507;329406.0;57495.0;307922.0;0.0
1777283622.4249852;concat_dataframes;0.0138182640075683;39185.0;16113.0;36072.0;0.0
1777283652.4694283;sort;0.0390770435333251;220763.0;70617.0;197510.0;0.0
1777283682.5391102;merge;0.0402143001556396;257079.0;47302.0;237243.0;0.0
1777283748.9353108;count;0.0178096294403076;73120.0;21057.0;70862.0;0.0
1777283778.9836545;sum;0.0112864971160888;89477.0;17700.0;83984.0;0.0
1777283809.0154305;mean;0.0144782066345214;95032.0;20630.0;88867.0;0.0
1777283839.0604403;min;0.0148541927337646;129150.0;23315.0;119934.0;0.0
1777283869.1058395;max;0.0055673122406005;50659.0;9339.0;53283.0;0.0
1777283899.1419785;unique;0.016951560974121;232482.0;37537.0;218688.0;0.0
