timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1774887576.518316;load_csv;0.0185441970825195;131652.0;25269.0;121825.0;2808.0
1774887606.698881;load_json;0.0265619754791259;173889.0;35645.0;169128.0;0.0
1774887636.7559624;save_csv;0.0455427169799804;256164.0;53528.0;232970.0;0.0
1774887666.8321178;save_json;0.0096967220306396;61646.0;12635.0;58838.0;0.0
1774887727.0464592;isna;0.0013794898986816;8240.0;2807.0;5981.0;0.0
1774887757.0783556;dropna;0.0114901065826416;45471.0;14343.0;37292.0;0.0
1774887787.1204808;fillna;0.009160041809082;56335.0;10132.0;55969.0;0.0
1774887817.1602628;replace;0.0011525154113769;4577.0;1159.0;6287.0;0.0
1774887907.400611;drop;0.00118088722229;3479.0;1221.0;5249.0;0.0
1774887937.4323444;groupby;0.0197691917419433;81665.0;24658.0;71227.0;0.0
1774887967.4827356;concat_dataframes;0.0090665817260742;19531.0;11108.0;14832.0;0.0
1774887997.5224206;sort;0.0160796642303466;53344.0;20019.0;46569.0;0.0
1774888027.5690775;merge;0.0096790790557861;23377.0;11352.0;22156.0;0.0
1774888087.7869868;count;0.0130078792572021;37842.0;14344.0;36621.0;0.0
1774888117.83059;sum;0.0104706287384033;31556.0;12879.0;27954.0;0.0
1774888147.8716817;mean;0.0113787651062011;49072.0;14038.0;45776.0;0.0
1774888177.895699;min;0.0100324153900146;32714.0;13306.0;27282.0;0.0
1774888207.935369;max;0.0092391967773437;35401.0;11718.0;30883.0;0.0
1774888237.975223;unique;0.0102839469909667;44678.0;12879.0;38269.0;0.0
1774888268.273748;load_csv;0.0116729736328125;89783.0;17639.0;80261.0;0.0
1774888298.4489462;load_json;0.0220723152160644;158874.0;30884.0;145812.0;0.0
1774888328.5016737;save_csv;0.041201114654541;223632.0;47302.0;203430.0;0.0
1774888358.5733798;save_json;0.0097954273223876;60669.0;12024.0;59082.0;0.0
1774888418.7907815;isna;0.0013673305511474;5982.0;1526.0;6775.0;0.0
1774888448.8227994;dropna;0.0050935745239257;29663.0;5676.0;29236.0;0.0
1774888478.8584485;fillna;0.0099775791168212;65124.0;10803.0;61951.0;0.0
1774888508.8990943;replace;0.0011608600616455;2381.0;732.0;5982.0;0.0
1774888599.1196303;drop;0.0012609958648681;3662.0;1038.0;5616.0;0.0
1774888629.1515603;groupby;0.0150208473205566;61279.0;19348.0;51575.0;0.0
1774888659.1971133;concat_dataframes;0.0010302066802978;2930.0;1038.0;4822.0;0.0
1774888689.219555;sort;0.0022797584533691;11292.0;2563.0;12940.0;0.0
1774888719.2514882;merge;0.0026695728302001;19165.0;3968.0;15015.0;0.0
1774888779.4437325;count;0.0128798484802246;40039.0;16601.0;33753.0;0.0
1774888809.4872203;sum;0.0034677982330322;23255.0;4211.0;23193.0;0.0
1774888839.5211926;mean;0.0042603015899658;27771.0;5676.0;26245.0;0.0
1774888869.5559542;min;0.002864122390747;20446.0;4395.0;16479.0;0.0
1774888899.589322;max;0.0029075145721435;19592.0;4395.0;16296.0;0.0
1774888929.6227386;unique;0.0034558773040771;24414.0;4760.0;23926.0;0.0
1774888959.931347;load_csv;0.0108160972595214;80139.0;15869.0;75012.0;2808.0
1774888990.105413;load_json;0.0244624614715576;185608.0;33569.0;164062.0;732.0
1774889020.1604302;save_csv;0.0405757427215576;225341.0;47851.0;205749.0;0.0
