timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1771823460.4701223;load_csv;5.469481468200684;40718829.0;8424051.0;37144375.0;25634.0
1771823496.0886953;load_json;67.68250632286072;469208943.0;111130575.0;425159007.0;96374.0
1771823593.8052435;save_csv;23.3306736946106;177537265.0;26522149.0;163698983.0;0.0
1771823647.1667352;save_json;14.299291133880615;106894868.0;21628423.0;98045220.0;0.0
1771823727.8598323;isna;0.0010023117065429;1282.0;1648.0;4822.0;0.0
1771823757.8915093;dropna;0.1387033462524414;1026365.0;515258.0;830381.0;0.0
1771823788.0610905;fillna;0.0869858264923095;672423.0;361754.0;529906.0;0.0
1771823818.1788108;replace;0.0020403861999511;10437.0;5004.0;11047.0;0.0
1771823857.751123;drop;0.2551429271697998;1716670.0;669432.0;1447140.0;2136.0
1771823888.0400832;groupby;0.0007729530334472;1526.0;183.0;4028.0;0.0
1771823948.187636;concat_dataframes;0.2544176578521728;1742610.0;689878.0;1475765.0;0.0
1771823978.475989;sort;0.9730632305145264;6000961.0;3008965.0;5074572.0;0.0
1771824009.4831192;merge;2.251566171646118;15906088.0;5798569.0;13987208.0;0.0
1771824076.685287;count;0.146848440170288;953306.0;274474.0;843564.0;0.0
1771824106.8628762;sum;0.0019371509552001;6104.0;5005.0;11841.0;0.0
1771824136.8662086;mean;0.0097692012786865;37597.0;14038.0;31860.0;0.0
1771824166.9067202;min;0.0017943382263183;6897.0;2258.0;10132.0;0.0
1771824196.9391131;max;0.0019657611846923;13184.0;4883.0;11780.0;0.0
1771824226.9469788;unique;0.0119500160217285;76172.0;16663.0;74157.0;0.0
1771824257.113539;load_csv;4.586603879928589;34306003.0;7390484.0;31324566.0;46753.0
1771824291.8574247;load_json;68.51393628120422;469927447.0;112974870.0;425316050.0;102782.0
1771824390.401932;save_csv;22.897952795028687;171821825.0;25988703.0;158269614.0;0.0
1771824443.3303838;save_json;14.04737639427185;103029155.0;21253485.0;94372073.0;0.0
1771824522.6212797;isna;0.0008587837219238;793.0;244.0;3418.0;0.0
1771824552.6372838;dropna;0.294755220413208;2056819.0;827879.0;1733577.0;0.0
1771824582.946979;fillna;0.255681037902832;1724666.0;686034.0;1453548.0;0.0
1771824613.236421;replace;0.0018439292907714;6287.0;3296.0;9400.0;0.0
1771824652.249412;drop;0.2422397136688232;1646420.0;635557.0;1390133.0;3663.0
1771824682.5255315;groupby;0.0007622241973876;1098.0;0.0;3662.0;0.0
1771824742.6473413;concat_dataframes;0.1006600856781005;755125.0;393187.0;605162.0;0.0
1771824772.778772;sort;0.8083016872406006;5080675.0;2737237.0;4239491.0;0.0
1771824803.6178484;merge;2.205601692199707;15709310.0;5724168.0;13824732.0;0.0
1771824870.5137918;count;0.1442899703979492;934690.0;271850.0;833860.0;0.0
1771824900.6888802;sum;0.0019586086273193;6531.0;4943.0;11475.0;0.0
1771824930.721665;mean;0.0032529830932617;21301.0;5860.0;21179.0;0.0
1771824960.7556202;min;0.001932144165039;12939.0;4822.0;10742.0;0.0
1771824990.7882454;max;0.0018985271453857;6714.0;4944.0;10986.0;0.0
1771825020.8209095;unique;0.0117292404174804;75439.0;17151.0;69580.0;0.0
1771825050.9871233;load_csv;4.676326274871826;35470857.0;7556743.0;32418923.0;43091.0
1771825085.8156655;load_json;66.91482162475586;462648352.0;111130758.0;419001124.0;78552.0
1771825182.764501;save_csv;22.883155584335327;174016583.0;26021845.0;160480485.0;3784.0
1771825235.6783886;save_json;14.055313110351562;105100561.0;21306220.0;96433163.0;0.0
1771825316.0275471;isna;0.0009522438049316;2014.0;1404.0;3601.0;0.0
1771825346.0589814;dropna;0.1333625316619873;1036619.0;514464.0;841611.0;0.0
1771825376.2226954;fillna;0.0889043807983398;683836.0;365172.0;541014.0;0.0
1771825406.342083;replace;0.0018303394317626;9216.0;4455.0;9155.0;0.0
1771825445.4707189;drop;0.2474617958068847;1677242.0;658995.0;1413754.0;0.0
1771825475.7520602;groupby;0.000772476196289;0.0;0.0;3479.0;0.0
1771825535.8797288;concat_dataframes;0.2598588466644287;1789546.0;694334.0;1517147.0;0.0
1771825566.173632;sort;0.9651052951812744;6014267.0;3000175.0;5090502.0;0.0
1771825597.1726162;merge;2.2823925018310547;16099141.0;5874131.0;14188684.0;0.0
1771825664.236983;count;0.1388530731201172;951596.0;268066.0;849974.0;1587.0
1771825694.406581;sum;0.0019223690032958;15320.0;4882.0;10986.0;0.0
1771825724.438256;mean;0.0031027793884277;21057.0;5920.0;19531.0;0.0
1771825754.4474444;min;0.0017807483673095;6897.0;2197.0;10865.0;0.0
1771825784.4798312;max;0.0019738674163818;12084.0;4822.0;10742.0;0.0
1771825814.5124032;unique;0.0119264125823974;78491.0;17334.0;73974.0;0.0
1771825844.679831;load_csv;4.397765398025513;32871803.0;7074384.0;30023361.0;18615.0
1771825879.2230985;load_json;68.0963339805603;467501427.0;112617998.0;423193131.0;82215.0
1771825977.350181;save_csv;22.861857891082764;172313768.0;26008234.0;158778647.0;3051.0
1771826030.2429914;save_json;14.058175563812256;104804664.0;21311713.0;96131590.0;3540.0
1771826109.5883124;isna;0.0009148120880126;0.0;2014.0;4516.0;0.0
1771826139.6199586;dropna;0.2982938289642334;2184381.0;836363.0;1859249.0;0.0
1771826169.9522357;fillna;0.2631306648254394;1763240.0;693541.0;1486691.0;0.0
1771826200.249296;replace;0.0020568370819091;13611.0;6530.0;10132.0;0.0
1771826239.3813856;drop;0.2505757808685303;1689693.0;644835.0;1434323.0;0.0
1771826269.6657608;groupby;0.0007646083831787;0.0;0.0;2380.0;0.0
1771826329.7880063;concat_dataframes;0.1025726795196533;763242.0;396362.0;613036.0;0.0
1771826359.9213252;sort;0.8230950832366943;5106798.0;2766045.0;4255909.0;0.0
1771826390.7752192;merge;2.23905873298645;15706625.0;5756516.0;13815760.0;0.0
1771826457.6605842;count;0.1641781330108642;1063779.0;298339.0;948606.0;0.0
1771826487.855436;sum;0.0018508434295654;6653.0;2686.0;9765.0;0.0
1771826517.8880434;mean;0.003023624420166;16052.0;4090.0;19653.0;0.0
1771826547.9216857;min;0.0016603469848632;5127.0;2258.0;9765.0;0.0
1771826577.9540098;max;0.0018947124481201;13611.0;4883.0;10620.0;0.0
1771826607.986604;unique;0.0119345188140869;79467.0;17944.0;72448.0;0.0
1771826643.869676;load_csv;5.410109281539917;39169944.0;8489908.0;35650727.0;30334.0
1771826679.4302342;load_json;67.92671084403992;468385032.0;111830402.0;424476574.0;52673.0
1771826777.3911312;save_csv;23.228651523590088;176100562.0;26434014.0;162348523.0;0.0
1771826830.6506453;save_json;14.008507013320925;104923803.0;21068061.0;96380856.0;0.0
1771826910.1655807;isna;0.0008521080017089;0.0;2014.0;3845.0;0.0
1771826940.1970427;dropna;0.1361229419708252;1021542.0;514647.0;823179.0;0.0
1771826970.363793;fillna;0.0867340564727783;670225.0;361754.0;525694.0;0.0
1771827000.4811988;replace;0.0020086765289306;11657.0;5737.0;10314.0;0.0
1771827039.772933;drop;0.2502894401550293;1647030.0;657469.0;1383542.0;0.0
1771827070.0569644;groupby;0.000615119934082;0.0;0.0;1953.0;0.0
