timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1775877916.8291583;load_csv;0.0115072727203369;76049.0;15931.0;63965.0;0.0
1775877947.0030026;load_json;0.025080919265747;180480.0;36254.0;166625.0;0.0
1775877977.1933725;save_csv;0.0565195083618164;395751.0;74768.0;359252.0;0.0
1775878007.280702;save_json;0.0361030101776123;201843.0;48035.0;184753.0;0.0
1775878067.5187666;isna;0.0007832050323486;0.0;0.0;3235.0;0.0
1775878097.5502777;dropna;0.0011823177337646;3174.0;1343.0;5249.0;0.0
1775878127.5564375;fillna;0.000676155090332;0.0;0.0;2563.0;0.0
1775878157.5876777;replace;0.0009567737579345;6042.0;1648.0;4456.0;0.0
1775878217.784269;drop;0.0082314014434814;16418.0;10132.0;11536.0;0.0
1775878247.8231125;groupby;0.0008096694946289;5371.0;1465.0;3479.0;0.0
1775878277.8545735;concat_dataframes;0.0107312202453613;31494.0;12146.0;30090.0;0.0
1775878307.8854527;sort;0.0007379055023193;0.0;0.0;2564.0;0.0
1775878337.916674;merge;0.0245187282562255;80322.0;29846.0;68604.0;0.0
1775878398.137433;count;0.0246987342834472;105163.0;30090.0;94726.0;0.0
1775878428.1927936;sum;0.0140471458435058;89905.0;20324.0;79956.0;0.0
1775878458.2376232;mean;0.0152654647827148;99487.0;21973.0;93200.0;0.0
1775878488.2836826;min;0.0191328525543212;90210.0;26245.0;78918.0;0.0
1775878518.327134;max;0.0081079006195068;54321.0;10681.0;49194.0;0.0
1775878548.3660362;unique;0.0286192893981933;154662.0;39429.0;142211.0;0.0
1775878578.6827216;load_csv;0.0003843307495117;0.0;0.0;1526.0;0.0
1775878608.847188;load_json;0.0206434726715087;148193.0;30395.0;139343.0;0.0
1775878639.0205493;save_csv;0.0509469509124755;375548.0;68786.0;345763.0;0.0
1775878669.0833683;save_json;0.0271027088165283;189452.0;38330.0;173828.0;0.0
1775878729.3062785;isna;0.0009891986846923;5066.0;1648.0;4455.0;0.0
1775878759.3379164;dropna;0.0011689662933349;5005.0;1404.0;5065.0;0.0
1775878789.3697498;fillna;0.000826358795166;0.0;0.0;3662.0;0.0
1775878819.401257;replace;0.0009317398071289;0.0;1709.0;4151.0;0.0
1775878879.5714958;drop;0.0009214878082275;2136.0;671.0;3601.0;0.0
1775878909.587497;groupby;0.0004382133483886;0.0;0.0;1159.0;0.0
1775878939.6034846;concat_dataframes;0.003878116607666;20324.0;4211.0;22400.0;0.0
1775878969.619498;sort;0.0003790855407714;0.0;0.0;732.0;0.0
1775878999.635494;merge;0.0070974826812744;46875.0;8973.0;43396.0;0.0
1775879059.8144784;count;0.0240485668182373;109985.0;30579.0;101013.0;0.0
1775879089.86919;sum;0.0137467384338378;93261.0;19593.0;83985.0;0.0
1775879119.885604;mean;0.0131328105926513;86425.0;19043.0;79773.0;0.0
1775879149.9294538;min;0.0127665996551513;89539.0;18921.0;80200.0;0.0
1775879179.97286;max;0.0085322856903076;55480.0;12939.0;55298.0;0.0
1775879210.012017;unique;0.0202300548553466;137328.0;27832.0;126647.0;0.0
1775879240.317953;load_csv;0.0003902912139892;0.0;0.0;2929.0;0.0
1775879270.4807725;load_json;0.0204048156738281;146729.0;31006.0;135498.0;1648.0
1775879300.66469;save_csv;0.0502712726593017;357177.0;68909.0;322264.0;0.0
1775879330.7457151;save_json;0.0265016555786132;184143.0;37415.0;170227.0;0.0
1775879390.946935;isna;0.0009946823120117;6225.0;1648.0;3784.0;0.0
