timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1775850787.7379842;load_csv;0.0236105918884277;151672.0;33753.0;131713.0;3418.0
1775850817.921625;load_json;0.270357608795166;1755183.0;529235.0;1544796.0;3357.0
1775850848.3540914;save_csv;0.4336209297180176;2754327.0;756773.0;2447382.0;2564.0
1775850878.8181963;save_json;0.4211814403533935;2673088.0;798338.0;2370050.0;3479.0
1775850939.4449914;isna;0.0006165504455566;0.0;0.0;2381.0;0.0
1775850969.4499202;dropna;0.0012445449829101;5859.0;1465.0;7996.0;0.0
1775850999.481875;fillna;0.0130138397216796;47119.0;16663.0;41565.0;0.0
1775851029.525665;replace;0.0060827732086181;32165.0;6714.0;33874.0;0.0
1775851089.7212608;drop;0.0079832077026367;17334.0;9949.0;11536.0;0.0
1775851119.7597897;groupby;0.0007615089416503;0.0;0.0;2564.0;0.0
1775851149.7910078;concat_dataframes;0.0167429447174072;75561.0;19226.0;68908.0;0.0
1775851179.8382587;sort;0.0007588863372802;0.0;0.0;2014.0;0.0
1775851209.8694756;merge;0.0291011333465576;158264.0;37476.0;146789.0;0.0
1775851240.0584269;count;0.0565407276153564;398985.0;88684.0;356933.0;9765.0
1775851270.1458137;sum;0.0246546268463134;163696.0;40039.0;151306.0;0.0
1775851300.2013276;mean;0.0204279422760009;139038.0;34302.0;130859.0;0.0
1775851330.2400827;min;0.0259375572204589;176086.0;39246.0;159851.0;0.0
1775851360.2970302;max;0.0251359939575195;170653.0;41687.0;156189.0;0.0
1775851390.353016;unique;0.0471003055572509;266356.0;69702.0;239074.0;0.0
1775851420.6762965;load_csv;0.0005779266357421;0.0;0.0;2075.0;0.0
1775851450.838624;load_json;0.2410905361175537;1643124.0;492919.0;1454830.0;4211.0
1775851481.210405;save_csv;0.4316544532775879;2795464.0;754514.0;2497186.0;4211.0
1775851511.672721;save_json;0.403775691986084;2603204.0;780149.0;2317255.0;3174.0
1775851572.2716043;isna;0.0008802413940429;1648.0;183.0;3479.0;0.0
1775851602.302955;dropna;0.0013811588287353;6043.0;1587.0;6897.0;0.0
1775851632.3350437;fillna;0.006195068359375;37781.0;7446.0;36255.0;0.0
1775851662.3718932;replace;0.0058910846710205;31982.0;8057.0;34179.0;0.0
1775851722.5683134;drop;0.0013971328735351;6530.0;1953.0;7629.0;0.0
1775851752.6002688;groupby;0.0007927417755126;2258.0;489.0;3662.0;0.0
1775851782.631706;concat_dataframes;0.0096516609191894;57129.0;11231.0;56091.0;0.0
1775851812.6720583;sort;0.0007507801055908;1221.0;244.0;2869.0;0.0
1775851842.7033527;merge;0.0145013332366943;90637.0;16540.0;86487.0;0.0
1775851872.8711958;count;0.0504922866821289;354125.0;79529.0;321533.0;2625.0
1775851902.9525206;sum;0.0227718353271484;148803.0;38391.0;138733.0;0.0
1775851932.990075;mean;0.021430492401123;147644.0;36011.0;136291.0;0.0
1775851963.0421991;min;0.0182890892028808;126648.0;32593.0;117310.0;0.0
1775851993.0825367;max;0.0246925354003906;164368.0;41687.0;150207.0;0.0
1775852023.1380284;unique;0.0361185073852539;247009.0;54809.0;225280.0;0.0
1775852053.4535277;load_csv;0.0004358291625976;6469.0;1282.0;2258.0;0.0
1775852083.6147392;load_json;0.2368316650390625;1601498.0;490722.0;1417965.0;855.0
1775852114.0134945;save_csv;0.4139707088470459;2751946.0;739011.0;2448846.0;12085.0
1775852144.4581192;save_json;0.3907258510589599;2525445.0;767393.0;2242853.0;2075.0
1775852205.0443697;isna;0.0009598731994628;5921.0;1709.0;4638.0;0.0
1775852235.0759697;dropna;0.001373291015625;5433.0;1709.0;7080.0;0.0
1775852265.081296;fillna;0.0060532093048095;39489.0;7874.0;36316.0;0.0
1775852295.1178577;replace;0.0057883262634277;32043.0;6775.0;33691.0;0.0
1775852355.3162706;drop;0.0014009475708007;5371.0;1709.0;6897.0;0.0
1775852385.3483124;groupby;0.0007908344268798;0.0;0.0;3235.0;0.0
1775852415.3797483;concat_dataframes;0.0096998214721679;63537.0;11475.0;59998.0;0.0
1775852445.4201524;sort;0.0006957054138183;0.0;0.0;2747.0;0.0
1775852475.451394;merge;0.0144636631011962;90942.0;17150.0;84534.0;0.0
1775852505.6207478;count;0.050316572189331;351073.0;79223.0;321777.0;0.0
1775852535.7018223;sum;0.0218710899353027;141296.0;39123.0;130981.0;0.0
1775852565.754524;mean;0.0200481414794921;133728.0;34118.0;126098.0;0.0
1775852595.8053372;min;0.0185644626617431;127990.0;32532.0;119263.0;0.0
1775852625.8548975;max;0.0211923122406005;143859.0;36805.0;131225.0;0.0
1775852655.8916752;unique;0.0358211994171142;246765.0;56946.0;224609.0;0.0
1775852686.208836;load_csv;0.0003864765167236;0.0;0.0;2990.0;0.0
1775852716.370867;load_json;0.2391855716705322;1556515.0;492369.0;1375790.0;1099.0
1775852746.77047;save_csv;0.4250710010528564;2748894.0;753049.0;2453179.0;2564.0
1775852777.226252;save_json;0.3955297470092773;2515619.0;774656.0;2233148.0;3357.0
1775852837.814676;isna;0.0006155967712402;0.0;0.0;2014.0;0.0
1775852867.84573;dropna;0.0010433197021484;3845.0;1342.0;4822.0;0.0
1775852897.8772273;fillna;0.006011962890625;35645.0;7385.0;34729.0;0.0
1775852927.885523;replace;0.0058937072753906;33020.0;6897.0;34546.0;0.0
1775852988.0837624;drop;0.0012781620025634;5005.0;1770.0;6409.0;0.0
1775853018.1157749;groupby;0.0007944107055664;4090.0;1465.0;2381.0;0.0
1775853048.1470313;concat_dataframes;0.0097243785858154;58166.0;11353.0;55908.0;0.0
1775853078.1874888;sort;0.0007612705230712;0.0;0.0;2320.0;0.0
1775853108.2187223;merge;0.0146701335906982;91247.0;17150.0;87280.0;0.0
1775853138.3939855;count;0.0519375801086425;377074.0;83740.0;338378.0;12024.0
1775853168.4764016;sum;0.022038459777832;153320.0;39063.0;137512.0;0.0
1775853198.529075;mean;0.0226597785949707;150147.0;37475.0;140503.0;0.0
1775853228.582395;min;0.0182271003723144;125122.0;32959.0;115051.0;0.0
1775853258.6312938;max;0.0244464874267578;164733.0;41748.0;149170.0;0.0
1775853288.6864033;unique;0.0366904735565185;241882.0;56335.0;223816.0;0.0
1775853319.0030773;load_csv;0.0006186962127685;10010.0;1953.0;2563.0;122.0
1775853349.163163;load_json;0.2410211563110351;1599178.0;494872.0;1405392.0;244.0
1775853379.5675063;save_csv;0.4188337326049804;2730889.0;747191.0;2429315.0;4883.0
1775853410.0169468;save_json;0.3913376331329345;2514764.0;774229.0;2235773.0;2503.0
1775853470.603974;isna;0.0005972385406494;0.0;0.0;1587.0;0.0
1775853500.635008;dropna;0.0010151863098144;6043.0;1770.0;4273.0;0.0
1775853530.6664836;fillna;0.0059559345245361;37720.0;8057.0;33814.0;0.0
1775853560.702899;replace;0.0057404041290283;36010.0;7996.0;32166.0;0.0
1775853620.9006865;drop;0.0014002323150634;6348.0;1770.0;6836.0;0.0
1775853650.9328012;groupby;0.0008144378662109;0.0;0.0;3479.0;0.0
1775853680.9406548;concat_dataframes;0.0098652839660644;61218.0;12634.0;61645.0;0.0
1775853710.9811995;sort;0.0007603168487548;0.0;0.0;2502.0;0.0
1775853741.012442;merge;0.0147833824157714;90637.0;17029.0;86365.0;0.0
1775853771.1895163;count;0.051638126373291;370055.0;82276.0;332214.0;9949.0
1775853801.2514942;sum;0.022756814956665;149963.0;38574.0;139037.0;0.0
1775853831.3049352;mean;0.0199580192565917;135070.0;35279.0;122741.0;0.0
1775853861.3262484;min;0.0188024044036865;132751.0;33814.0;118469.0;0.0
1775853891.3758984;max;0.0219006538391113;148376.0;38330.0;133911.0;0.0
1775853921.4285953;unique;0.0361299514770507;231323.0;55542.0;215271.0;0.0
1775853951.7421768;load_csv;0.0003783702850341;6958.0;0.0;1831.0;0.0
1775853981.9046476;load_json;0.2397105693817138;1591793.0;495299.0;1408566.0;306.0
1775854012.2774963;save_csv;0.4419960975646972;2830254.0;797422.0;2523797.0;305.0
1775854042.7503335;save_json;0.4019691944122314;2573968.0;783812.0;2282893.0;2198.0
1775854103.336305;isna;0.000950813293457;0.0;1770.0;4761.0;0.0
1775854133.3679276;dropna;0.0013790130615234;6165.0;1770.0;6714.0;0.0
1775854163.3998697;fillna;0.0062649250030517;37231.0;7934.0;35217.0;0.0
1775854193.4368513;replace;0.0060837268829345;37903.0;7995.0;35156.0;0.0
1775854253.6342916;drop;0.0014314651489257;12085.0;3052.0;7263.0;0.0
1775854283.6663785;groupby;0.000812292098999;976.0;0.0;3479.0;0.0
1775854313.6978335;concat_dataframes;0.0098223686218261;57739.0;12512.0;56885.0;0.0
1775854343.7383535;sort;0.0007109642028808;0.0;0.0;2563.0;0.0
1775854373.7696073;merge;0.0145831108093261;94909.0;17090.0;89355.0;0.0
1775854403.9448223;count;0.0527141094207763;373229.0;83435.0;335143.0;2868.0
1775854434.027968;sum;0.0226414203643798;154968.0;40039.0;140015.0;0.0
1775854464.0811818;mean;0.0198743343353271;138915.0;35217.0;126709.0;0.0
1775854494.131763;min;0.0193772315979003;133911.0;35278.0;119995.0;0.0
1775854524.1818464;max;0.0217020511627197;145935.0;37048.0;135925.0;0.0
1775854554.2342494;unique;0.0373885631561279;253112.0;57861.0;232727.0;0.0
1775854584.549258;load_csv;0.0005426406860351;7263.0;1342.0;2137.0;0.0
1775854614.710175;load_json;0.2355697154998779;1539302.0;493529.0;1354733.0;2014.0
1775854645.108462;save_csv;0.4319138526916504;2824395.0;769285.0;2525628.0;0.0
1775854675.5709136;save_json;0.406672716140747;2560357.0;792052.0;2272394.0;3418.0
1775854736.1719809;isna;0.0009372234344482;0.0;1648.0;2930.0;0.0
1775854766.2034223;dropna;0.0013613700866699;5554.0;1526.0;6226.0;0.0
1775854796.2353687;fillna;0.0061540603637695;40711.0;8056.0;37414.0;0.0
1775854826.2721202;replace;0.0059790611267089;34790.0;7081.0;33569.0;0.0
1775854886.471114;drop;0.0011045932769775;5554.0;1831.0;4577.0;0.0
1775854916.5026588;groupby;0.0004816055297851;0.0;976.0;1770.0;0.0
1775854946.5336125;concat_dataframes;0.0095741748809814;60059.0;11413.0;56396.0;0.0
1775854976.573705;sort;0.0004305839538574;0.0;0.0;1099.0;0.0
1775855006.6046162;merge;0.0144028663635253;93017.0;17151.0;87158.0;0.0
1775855036.7583864;count;0.0508546829223632;348082.0;81359.0;311279.0;1282.0
1775855066.816094;sum;0.0230679512023925;156128.0;39794.0;141662.0;0.0
1775855096.8699863;mean;0.0202760696411132;144470.0;35400.0;134887.0;0.0
1775855126.9210348;min;0.0184071063995361;125183.0;32532.0;116943.0;0.0
1775855156.9702208;max;0.0240595340728759;158935.0;39734.0;149658.0;0.0
1775855187.0251102;unique;0.0367469787597656;243285.0;57373.0;217101.0;0.0
1775855217.3310528;load_csv;0.0003857612609863;6835.0;1404.0;1892.0;0.0
1775855247.4926383;load_json;0.2346792221069336;1523983.0;494506.0;1332516.0;10559.0
1775855277.888339;save_csv;0.4270777702331543;2796196.0;760191.0;2495232.0;1343.0
1775855308.3460906;save_json;0.3985650539398193;2542169.0;785825.0;2259333.0;1526.0
1775855368.939617;isna;0.0006344318389892;0.0;0.0;1893.0;0.0
1775855398.9707334;dropna;0.0010683536529541;4883.0;1404.0;4334.0;0.0
1775855429.0023024;fillna;0.0059661865234375;36072.0;7324.0;34546.0;0.0
1775855459.0387752;replace;0.005725622177124;33020.0;6836.0;33325.0;0.0
1775855519.2363608;drop;0.0013933181762695;6958.0;1403.0;7812.0;0.0
