timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1774477143.0262914;load_csv;0.0141770839691162;118164.0;22705.0;99792.0;2258.0
1774477173.1902466;load_json;0.0523350238800048;322997.0;104919.0;291748.0;2747.0
1774477203.2729068;save_csv;0.0435750484466552;248595.0;51940.0;222473.0;0.0
1774477233.3467083;save_json;0.0090811252593994;60364.0;12879.0;54688.0;0.0
1774477293.5276313;isna;0.0011725425720214;1465.0;1526.0;6103.0;0.0
1774477323.5594096;dropna;0.0044145584106445;26672.0;5371.0;26428.0;0.0
1774477353.5941148;fillna;0.0083744525909423;57922.0;9826.0;57190.0;0.0
1774477383.633018;replace;0.0011074542999267;6043.0;1282.0;5981.0;0.0
1774477473.843605;drop;0.0010490417480468;6897.0;1587.0;4944.0;0.0
1774477503.8752844;groupby;0.0215470790863037;94543.0;25513.0;83191.0;0.0
1774477533.927386;concat_dataframes;0.0107443332672119;22827.0;12024.0;20080.0;0.0
1774477563.968877;sort;0.0188372135162353;55786.0;23498.0;48644.0;0.0
1774477594.0183146;merge;0.0093307495117187;23682.0;10742.0;21790.0;0.0
1774477654.2005537;count;0.0127110481262207;42542.0;14831.0;41199.0;0.0
1774477684.2438672;sum;0.0098710060119628;33447.0;12390.0;33142.0;0.0
1774477714.2594993;mean;0.0121803283691406;42236.0;15137.0;43213.0;0.0
1774477744.3022635;min;0.0102481842041015;31372.0;13062.0;25939.0;0.0
1774477774.3430371;max;0.0033140182495117;22034.0;4517.0;21606.0;0.0
1774477804.371494;unique;0.0109176635742187;43884.0;14527.0;41443.0;0.0
1774477834.60494;load_csv;0.0093510150909423;59998.0;13184.0;60486.0;0.0
1774477864.7655475;load_json;0.0200779438018798;170166.0;29419.0;140503.0;9033.0
1774477894.8115754;save_csv;0.0394809246063232;219299.0;46569.0;199706.0;0.0
1774477924.8812988;save_json;0.0086352825164794;56397.0;11169.0;53772.0;0.0
1774477985.0361;isna;0.0012061595916748;6286.0;1221.0;6531.0;0.0
1774478015.067942;dropna;0.0045247077941894;26306.0;5188.0;26306.0;0.0
1774478045.081409;fillna;0.0088016986846923;58166.0;9766.0;57312.0;0.0
1774478075.1206934;replace;0.0007810592651367;0.0;0.0;3357.0;0.0
1774478165.3307312;drop;0.0010607242584228;6714.0;1587.0;5493.0;0.0
1774478195.362448;groupby;0.0144019126892089;52002.0;17883.0;43701.0;0.0
1774478225.407405;concat_dataframes;0.0011951923370361;5066.0;1282.0;5860.0;0.0
1774478255.4391942;sort;0.0020074844360351;7324.0;1831.0;9827.0;0.0
1774478285.4717555;merge;0.00260591506958;13305.0;2502.0;15076.0;0.0
1774478345.6475952;count;0.0123848915100097;34607.0;14770.0;30579.0;0.0
