timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1776087042.355963;load_csv;0.0236749649047851;165405.0;33020.0;147338.0;0.0
1776087072.5414977;load_json;0.2714483737945556;1851924.0;531798.0;1641536.0;4334.0
1776087102.9757874;save_csv;0.4367783069610595;2864251.0;760252.0;2568597.0;0.0
1776087133.443405;save_json;0.4339845180511474;2858391.0;815366.0;2554009.0;2563.0
1776087194.0863583;isna;0.000929832458496;5188.0;1343.0;4761.0;0.0
1776087224.1179652;dropna;0.0013573169708251;4699.0;977.0;7629.0;0.0
1776087254.149968;fillna;0.0129485130310058;51270.0;16418.0;44006.0;0.0
1776087284.193678;replace;0.0060093402862548;40893.0;7996.0;36316.0;0.0
1776087344.3911583;drop;0.0082533359527587;19531.0;9766.0;14832.0;0.0
1776087374.4222498;groupby;0.0008225440979003;0.0;0.0;3479.0;0.0
1776087404.4536955;concat_dataframes;0.0164756774902343;79040.0;20569.0;68970.0;0.0
1776087434.5008595;sort;0.0007421970367431;4883.0;0.0;2380.0;0.0
1776087464.5321188;merge;0.0290963649749755;129455.0;35156.0;114135.0;0.0
1776087494.724605;count;0.0565063953399658;401244.0;87097.0;362365.0;0.0
1776087524.8119087;sum;0.0247774124145507;175658.0;40649.0;161499.0;0.0
1776087554.8675067;mean;0.020388126373291;144348.0;34363.0;134460.0;0.0
1776087584.918692;min;0.0209920406341552;149292.0;35400.0;138183.0;0.0
1776087614.9704723;max;0.0288658142089843;207214.0;42359.0;181213.0;0.0
1776087645.0303235;unique;0.0476222038269043;278686.0;70556.0;251830.0;0.0
1776087675.3599112;load_csv;0.000582218170166;0.0;0.0;2380.0;0.0
1776087705.521269;load_json;0.2451109886169433;1685237.0;496764.0;1497555.0;305.0
1776087735.9311826;save_csv;0.4305469989776611;2835320.0;758360.0;2541802.0;0.0
1776087766.3923492;save_json;0.3952248096466064;2672845.0;768309.0;2388543.0;2624.0
1776087826.984636;isna;0.00095796585083;793.0;244.0;4333.0;0.0
1776087857.0162585;dropna;0.0013625621795654;6042.0;1587.0;7263.0;0.0
1776087887.0482666;fillna;0.0061159133911132;39978.0;7873.0;37964.0;0.0
1776087917.0850017;replace;0.0058734416961669;33996.0;6470.0;37048.0;0.0
1776087977.2829702;drop;0.0013277530670166;6714.0;1892.0;7264.0;0.0
1776088007.3149433;groupby;0.0007915496826171;0.0;0.0;2197.0;0.0
1776088037.3462515;concat_dataframes;0.0095643997192382;60669.0;11170.0;58655.0;0.0
1776088067.3863783;sort;0.0007605552673339;0.0;0.0;3357.0;0.0
1776088097.4115384;merge;0.0142350196838378;103759.0;17151.0;97534.0;0.0
1776088127.590123;count;0.0529906749725341;376036.0;82946.0;343322.0;0.0
1776088157.6736505;sum;0.0222289562225341;156738.0;37964.0;145690.0;0.0
1776088187.7265787;mean;0.0200071334838867;141906.0;34302.0;133056.0;0.0
1776088217.7771258;min;0.0182173252105712;130310.0;32166.0;120788.0;0.0
1776088247.8117564;max;0.0254366397857666;176818.0;42114.0;165161.0;0.0
1776088277.8682048;unique;0.0349898338317871;249144.0;54871.0;228149.0;0.0
1776088308.186435;load_csv;0.0003714561462402;0.0;0.0;1892.0;0.0
1776088338.348838;load_json;0.2372236251831054;1655330.0;489134.0;1471615.0;2197.0
1776088368.7499292;save_csv;0.4323756694793701;2966240.0;760679.0;2662896.0;0.0
1776088399.212272;save_json;0.3800621032714844;2607659.0;750608.0;2331048.0;2014.0
1776088459.78168;isna;0.0006179809570312;0.0;0.0;2625.0;0.0
1776088489.8127327;dropna;0.0010349750518798;5127.0;1832.0;4334.0;0.0
1776088519.8442078;fillna;0.0059330463409423;39978.0;7813.0;37659.0;0.0
1776088549.8805962;replace;0.005746841430664;33691.0;6836.0;34119.0;0.0
1776088610.077689;drop;0.001054048538208;5554.0;1831.0;4272.0;0.0
1776088640.1082764;groupby;0.0004372596740722;0.0;0.0;1160.0;0.0
1776088670.1242728;concat_dataframes;0.0095136165618896;60364.0;11414.0;57983.0;0.0
1776088700.1402862;sort;0.00038743019104;4516.0;0.0;1464.0;0.0
1776088730.156288;merge;0.0144007205963134;98816.0;18372.0;88989.0;0.0
1776088760.3046167;count;0.0505905151367187;367248.0;80627.0;339415.0;0.0
1776088790.3856635;sum;0.0216155052185058;152893.0;36926.0;142700.0;0.0
1776088820.4379134;mean;0.0200006961822509;146423.0;34240.0;133911.0;0.0
1776088850.4885535;min;0.0179600715637207;134399.0;32471.0;122741.0;0.0
1776088880.5371745;max;0.0215983390808105;155944.0;38147.0;144042.0;0.0
1776088910.5894132;unique;0.035964012145996;258605.0;56336.0;237365.0;0.0
1776088940.9051;load_csv;0.0003795623779296;0.0;0.0;2380.0;183.0
1776088971.067607;load_json;0.2360918521881103;1616573.0;489379.0;1436519.0;0.0
1776089001.4669645;save_csv;0.4320855140686035;2950066.0;763548.0;2637567.0;7080.0
1776089031.9286256;save_json;0.4042501449584961;2764581.0;787839.0;2467890.0;3662.0
1776089092.5287416;isna;0.0006039142608642;2441.0;732.0;2380.0;0.0
1776089122.5597737;dropna;0.001025915145874;6775.0;1770.0;5127.0;0.0
1776089152.5912504;fillna;0.0059030055999755;31250.0;8118.0;33630.0;0.0
1776089182.6276033;replace;0.0057277679443359;34058.0;6775.0;34119.0;0.0
1776089242.8244703;drop;0.0010600090026855;1403.0;427.0;4638.0;0.0
1776089272.8559678;groupby;0.0004470348358154;1343.0;366.0;915.0;0.0
1776089302.8868115;concat_dataframes;0.0094799995422363;59509.0;11414.0;56945.0;0.0
1776089332.9082778;sort;0.0003812313079833;0.0;0.0;916.0;0.0
1776089362.9390526;merge;0.0143477916717529;94788.0;17151.0;88379.0;0.0
1776089393.115897;count;0.0514566898345947;375670.0;80871.0;346373.0;0.0
1776089423.19783;sum;0.0222721099853515;155639.0;38818.0;143005.0;0.0
1776089453.2284572;mean;0.022371768951416;162597.0;37963.0;150268.0;0.0
1776089483.276861;min;0.0202529430389404;137023.0;35706.0;125732.0;0.0
1776089513.312549;max;0.0214009284973144;147156.0;37842.0;135436.0;0.0
1776089543.364602;unique;0.0394556522369384;267272.0;59814.0;247497.0;0.0
1776089573.6731265;load_csv;0.0003330707550048;0.0;0.0;1770.0;305.0
1776089603.8363411;load_json;0.2360076904296875;1574214.0;492186.0;1393612.0;0.0
1776089634.235861;save_csv;0.4327378273010254;2888055.0;765013.0;2586663.0;0.0
1776089664.6990757;save_json;0.4057698249816894;2650567.0;790526.0;2364374.0;3235.0
1776089725.300278;isna;0.0006463527679443;4089.0;1587.0;2319.0;0.0
1776089755.3314106;dropna;0.0010733604431152;3052.0;549.0;4883.0;0.0
1776089785.36299;fillna;0.0059514045715332;33813.0;8178.0;35889.0;0.0
1776089815.3994462;replace;0.0057432651519775;33142.0;6897.0;34180.0;0.0
1776089875.5786192;drop;0.0010683536529541;7385.0;1892.0;5616.0;0.0
1776089905.610148;groupby;0.0004312992095947;0.0;0.0;1160.0;0.0
1776089935.640983;concat_dataframes;0.0094571113586425;59509.0;11414.0;56213.0;0.0
1776089965.680892;sort;0.0004024505615234;0.0;0.0;1160.0;0.0
1776089995.711695;merge;0.0142703056335449;95397.0;17090.0;88074.0;0.0
1776090025.8881493;count;0.0497281551361084;385192.0;80749.0;338134.0;4578.0
1776090055.9683824;sum;0.021747350692749;144409.0;38879.0;136047.0;0.0
1776090086.0208256;mean;0.019935131072998;141601.0;35339.0;129150.0;0.0
1776090116.0470743;min;0.0185987949371337;130676.0;32349.0;124450.0;0.0
1776090146.0966566;max;0.0236399173736572;164306.0;41565.0;153381.0;0.0
1776090176.1511765;unique;0.0352976322174072;250548.0;55786.0;229980.0;0.0
1776090206.470691;load_csv;0.0003600120544433;0.0;0.0;1709.0;0.0
1776090236.6330807;load_json;0.23655366897583;1602352.0;497984.0;1414975.0;3907.0
1776090267.033996;save_csv;0.445746898651123;2917107.0;805418.0;2606804.0;0.0
1776090297.5103016;save_json;0.4036173820495605;2659905.0;787962.0;2374811.0;2624.0
1776090358.109205;isna;0.0006368160247802;1831.0;793.0;2014.0;0.0
1776090388.1403186;dropna;0.00105881690979;6286.0;1770.0;4883.0;0.0
1776090418.1718795;fillna;0.005908727645874;35340.0;7141.0;34607.0;0.0
1776090448.2082963;replace;0.0057096481323242;33325.0;6836.0;33875.0;0.0
1776090508.4060209;drop;0.0011320114135742;5310.0;1831.0;4822.0;0.0
1776090538.4184425;groupby;0.0008003711700439;0.0;1587.0;3174.0;0.0
1776090568.449746;concat_dataframes;0.0095980167388916;64636.0;11353.0;63111.0;0.0
1776090598.4900398;sort;0.0007374286651611;7019.0;1526.0;2808.0;0.0
1776090628.521354;merge;0.014392614364624;95947.0;17273.0;90332.0;0.0
1776090658.6986873;count;0.0520110130310058;373901.0;81116.0;341613.0;0.0
1776090688.7815003;sum;0.0223145484924316;159790.0;38696.0;147156.0;0.0
1776090718.834565;mean;0.0199854373931884;148376.0;34912.0;135620.0;0.0
1776090748.8853328;min;0.0197117328643798;141174.0;35156.0;128051.0;0.0
1776090778.935792;max;0.0216288566589355;150085.0;37964.0;140137.0;0.0
1776090808.988229;unique;0.0360858440399169;257873.0;56823.0;233581.0;0.0
1776090839.311716;load_csv;0.0003726482391357;11109.0;1953.0;2258.0;183.0
1776090869.4753065;load_json;0.2368388175964355;1632808.0;497374.0;1451046.0;0.0
1776090899.8737578;save_csv;0.4273774623870849;2895196.0;767698.0;2583124.0;18188.0
1776090930.3316576;save_json;0.3994069099426269;2646722.0;785826.0;2361750.0;2807.0
1776090990.926537;isna;0.0009365081787109;2564.0;549.0;4394.0;0.0
1776091020.958147;dropna;0.0013637542724609;6103.0;1403.0;6836.0;0.0
1776091050.9901547;fillna;0.0061438083648681;39551.0;7995.0;36682.0;0.0
1776091081.0267775;replace;0.00594162940979;34484.0;6713.0;36438.0;0.0
1776091141.2202952;drop;0.0011045932769775;5859.0;1892.0;4577.0;0.0
1776091171.2518988;groupby;0.0004956722259521;0.0;0.0;1465.0;0.0
1776091201.2828496;concat_dataframes;0.0094752311706542;60669.0;11414.0;57922.0;0.0
1776091231.3226388;sort;0.0004396438598632;2442.0;0.0;2747.0;0.0
1776091261.3537054;merge;0.0143060684204101;97961.0;18371.0;87097.0;0.0
