timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1777702468.5006084;load_csv;0.0175707340240478;120483.0;24414.0;103882.0;0.0
1777702498.6868317;load_json;74.1436505317688;518067827.0;119929259.0;470132647.0;100952.0
1777702603.372088;save_csv;101.4756519794464;721344772.0;150378826.0;657186977.0;223877.0
1777702734.878444;save_json;99.25503015518188;698300642.0;157376367.0;634219812.0;6469.0
1777702895.9604037;isna;0.0020782947540283;13672.0;3052.0;11291.0;0.0
1777702925.993158;dropna;0.0168929100036621;68848.0;20507.0;62744.0;0.0
1777702956.0407193;fillna;0.0085680484771728;56030.0;9888.0;55054.0;0.0
1777702986.0800266;replace;0.0019102096557617;4761.0;2869.0;9948.0;0.0
1777703047.1288807;drop;0.0189573764801025;77759.0;23072.0;67382.0;0.0
1777703077.1786263;groupby;0.0008177757263183;794.0;0.0;3418.0;0.0
1777703107.2100766;concat_dataframes;0.0686397552490234;434264.0;78614.0;400084.0;0.0
1777703137.3094833;sort;3.564583301544189;64676349.0;12259429.0;60451383.0;0.0
1777703170.898805;merge;0.2281692028045654;1481869.0;261596.0;1350522.0;0.0
1777703232.5777276;count;2.613145589828491;48519651.0;9324073.0;45327825.0;11474.0
1777703265.221419;sum;0.9084250926971436;15492453.0;2609613.0;14580346.0;0.0
1777703296.161011;mean;0.9069476127624512;15523947.0;2615289.0;14607019.0;0.0
1777703327.09905;min;0.9139227867126464;15315207.0;2616022.0;14407861.0;0.0
1777703358.0441234;max;0.902696132659912;15386130.0;2596246.0;14476281.0;0.0
1777703388.9780738;unique;0.9039757251739502;15616782.0;2606378.0;14702538.0;0.0
1777703426.4833205;load_csv;0.0171287059783935;104553.0;23010.0;94543.0;0.0
1777703456.6651018;load_json;75.16217708587646;518560501.0;121119685.0;470304216.0;78003.0
1777703562.3768036;save_csv;102.75112676620483;729430628.0;151978310.0;664605293.0;257934.0
1777703695.158599;save_json;99.84960293769836;697585983.0;158029685.0;633157132.0;6164.0
1777703856.717177;isna;0.0020668506622314;10376.0;2869.0;11047.0;0.0
1777703886.7221386;dropna;0.0154478549957275;67871.0;18982.0;62866.0;0.0
1777703916.75868;fillna;0.0083003044128417;58654.0;9826.0;54748.0;0.0
1777703946.7975976;replace;0.0018987655639648;7019.0;3113.0;10681.0;0.0
1777704007.7772214;drop;0.0166018009185791;64697.0;19958.0;59815.0;0.0
1777704037.8244767;groupby;0.0008845329284667;733.0;0.0;4455.0;0.0
1777704067.8560033;concat_dataframes;0.0607986450195312;432982.0;69458.0;398253.0;0.0
1777704097.947673;sort;3.6257669925689697;65996963.0;12381926.0;61731287.0;0.0
1777704131.6041205;merge;0.2270815372467041;1514096.0;260498.0;1380368.0;0.0
1777704193.2606654;count;2.557588815689087;48116270.0;9186988.0;44971687.0;10864.0
1777704225.848803;sum;0.8971347808837891;15516501.0;2590570.0;14605614.0;0.0
1777704256.7769258;mean;0.9135613441467284;15605856.0;2617242.0;14694298.0;0.0
1777704287.7214956;min;0.9182302951812744;15639548.0;2621270.0;14721459.0;0.0
1777704318.6709032;max;0.9103457927703856;15620566.0;2624383.0;14704918.0;0.0
1777704349.6123054;unique;0.9104583263397216;15550619.0;2622613.0;14636559.0;0.0
1777704387.1387873;load_csv;0.0171360969543457;111450.0;22827.0;101562.0;366.0
1777704417.2972648;load_json;74.371591091156;513284087.0;120180662.0;465362761.0;74951.0
