timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1773294482.6094449;load_csv;0.077838659286499;619871.0;105590.0;569456.0;4029.0
1773294512.717828;load_json;0.1326627731323242;863584.0;231140.0;780516.0;0.0
1773294542.88332;save_csv;0.0273554325103759;241577.0;36743.0;227233.0;0.0
1773294572.9401991;save_json;0.0314002037048339;207519.0;46264.0;187134.0;0.0
1773294633.11879;isna;0.0190365314483642;91736.0;24231.0;80200.0;0.0
1773294663.1683462;dropna;0.0128388404846191;90942.0;15869.0;86853.0;0.0
1773294693.211809;fillna;0.0115139484405517;58716.0;14588.0;58654.0;0.0
1773294723.2539515;replaces;0.0234620571136474;212829.0;29602.0;203673.0;0.0
1773294783.438051;drop;0.0033543109893798;17456.0;3723.0;15441.0;0.0
1773294813.4718606;groupby;0.0134575366973876;80627.0;16967.0;76416.0;0.0
1773294843.5156894;concat_dataframes;0.0077545642852783;22217.0;8789.0;22217.0;0.0
1773294873.55411;sort;0.0099849700927734;76233.0;16418.0;70557.0;0.0
1773294903.5898485;merge;0.942960262298584;27365165.0;2568535.0;26371331.0;0.0
1773294964.6896904;count;0.0007047653198242;3784.0;427.0;3662.0;0.0
1773294994.711579;sum;0.0067770481109619;23071.0;6897.0;22277.0;0.0
1773295024.7488463;mean;0.007242202758789;10315.0;8667.0;9705.0;0.0
1773295054.7865882;min_vals;0.000748872756958;0.0;0.0;6226.0;0.0
1773295084.817792;max;0.0069217681884765;20935.0;7386.0;21484.0;0.0
1773295114.8551545;unique;0.0085771083831787;20447.0;9949.0;19104.0;0.0
1773295144.8942416;load_csv;0.0038292407989501;93506.0;7812.0;103394.0;0.0
1773295174.9295068;load_json;0.0872542858123779;580015.0;177612.0;517394.0;2197.0
1773295205.0483074;save_csv;0.0146842002868652;159424.0;20569.0;157959.0;0.0
1773295235.0934749;save_json;0.0229477882385253;176331.0;33569.0;168945.0;0.0
1773295295.2487943;isna;0.0019326210021972;7080.0;3662.0;16419.0;0.0
1773295325.2811651;dropna;0.002920389175415;26245.0;3601.0;45166.0;0.0
1773295355.314635;fillna;0.0023622512817382;26245.0;3723.0;28076.0;0.0
1773295385.347897;replaces;0.0040807723999023;82031.0;6591.0;77454.0;0.0
1773295445.51341;drop;0.0007166862487792;1709.0;0.0;4150.0;0.0
1773295475.5447598;groupby;0.0038754940032958;37353.0;5615.0;41199.0;0.0
1773295505.5791223;concat_dataframes;0.0013365745544433;7141.0;1831.0;7751.0;0.0
1773295535.61109;sort;0.0027627944946289;38574.0;5798.0;55542.0;0.0
1773295565.6443956;merge;0.7995250225067139;20263315.0;2931694.0;19176342.0;0.0
1773295626.6024208;count;0.0008039474487304;1892.0;244.0;4883.0;0.0
1773295656.633772;sum;0.0007526874542236;2869.0;244.0;3479.0;0.0
