timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1775118151.555567;load_csv;0.0932185649871826;740782.0;128356.0;676451.0;7019.0
1775118181.6793058;load_json;0.1688554286956787;1061155.0;311462.0;951597.0;0.0
1775118211.8808205;save_csv;0.0341541767120361;299743.0;46204.0;279723.0;0.0
1775118241.9454782;save_json;0.0403158664703369;246093.0;56702.0;223449.0;0.0
1775118302.203289;isna;0.0184812545776367;70556.0;22705.0;62866.0;0.0
1775118332.2522795;dropna;0.0140609741210937;96863.0;18555.0;87647.0;0.0
1775118362.2969692;fillna;0.011507511138916;46753.0;14587.0;53283.0;0.0
1775118392.3391075;replace;0.0248093605041503;109924.0;30030.0;110717.0;0.0
1775118452.543548;drop;0.0069057941436767;14221.0;7813.0;12329.0;0.0
1775118482.5809364;groupby;0.0149335861206054;75744.0;20568.0;74890.0;0.0
1775118512.6263783;concat_dataframes;0.0085892677307128;24353.0;9399.0;22705.0;0.0
1775118542.6657107;sort;0.0119457244873046;100341.0;22034.0;89478.0;0.0
1775118572.708195;merge;1.795233964920044;52141529.0;4959399.0;50248285.0;0.0
1775118634.677669;count;0.0069537162780761;13306.0;8423.0;8728.0;0.0
1775118664.7152274;sum;0.0071141719818115;16419.0;8301.0;11475.0;0.0
1775118694.7529624;mean;0.008744478225708;12756.0;9765.0;15564.0;0.0
1775118724.7922642;min_val;0.0007688999176025;4516.0;0.0;2564.0;0.0
1775118754.8235917;max_val;0.0071272850036621;18128.0;8301.0;12512.0;0.0
1775118784.8612738;unique;0.0081133842468261;20752.0;10010.0;17273.0;0.0
1775118814.900072;load_csv;0.0058739185333251;149352.0;13550.0;156006.0;0.0
1775118844.937496;load_json;0.12127685546875;777769.0;260070.0;686704.0;3967.0
1775118875.0864377;save_csv;0.0167770385742187;218444.0;23010.0;214355.0;0.0
1775118905.13375;save_json;0.0308308601379394;212707.0;46387.0;198363.0;0.0
1775118965.3438766;isna;0.0023808479309082;12635.0;3296.0;17761.0;0.0
1775118995.3767982;dropna;0.0033924579620361;51696.0;5066.0;51818.0;0.0
1775119025.411014;fillna;0.0029151439666748;12634.0;4577.0;31189.0;0.0
1775119055.4447014;replace;0.0030691623687744;25879.0;4212.0;34667.0;0.0
1775119115.6199875;drop;0.0007252693176269;0.0;0.0;2503.0;0.0
1775119145.651322;groupby;0.0041589736938476;45654.0;6347.0;47607.0;0.0
1775119175.686206;concat_dataframes;0.0014238357543945;7385.0;2076.0;9033.0;0.0
1775119205.7183332;sort;0.0035614967346191;60669.0;11413.0;66101.0;0.0
1775119235.7314923;merge;1.4724276065826416;38049952.0;5533311.0;36035064.0;0.0
1775119297.3761177;count;0.000826358795166;0.0;0.0;3051.0;0.0
1775119327.4075186;sum;0.0007836818695068;1709.0;366.0;3479.0;0.0
1775119357.438943;mean;0.0010879039764404;7202.0;2197.0;7690.0;0.0
1775119387.4705398;min_val;0.0007891654968261;0.0;0.0;3601.0;0.0
1775119417.5019715;max_val;0.0007777214050292;2746.0;183.0;3113.0;0.0
1775119447.5333047;unique;0.0016849040985107;3540.0;2442.0;9095.0;0.0
1775119477.5655675;load_csv;0.0058691501617431;158386.0;13061.0;154541.0;0.0
1775119507.6029532;load_json;0.1255538463592529;759276.0;263793.0;668028.0;3235.0
1775119537.760296;save_csv;0.0169880390167236;218445.0;24902.0;207458.0;0.0
1775119567.8076706;save_json;0.0298769474029541;213928.0;44922.0;196166.0;0.0
1775119628.0173063;isna;0.0026483535766601;15137.0;3357.0;21423.0;0.0
1775119658.0504272;dropna;0.003556489944458;46692.0;5005.0;48889.0;0.0
1775119688.0846455;fillna;0.0029177665710449;33936.0;4944.0;30335.0;0.0
1775119718.118229;replace;0.0030508041381835;26489.0;4516.0;33264.0;0.0
1775119778.2975478;drop;0.0007269382476806;0.0;0.0;3173.0;0.0
1775119808.3288412;groupby;0.0040638446807861;25269.0;4394.0;40650.0;0.0
1775119838.3634005;concat_dataframes;0.0013356208801269;6958.0;1892.0;7202.0;0.0
1775119868.3954153;sort;0.0035362243652343;57861.0;11108.0;65857.0;0.0
1775119898.4283605;merge;1.57763409614563;39287619.0;5540086.0;37233609.0;0.0
1775119960.1712534;count;0.0005021095275878;0.0;0.0;1404.0;0.0
1775119990.2022266;sum;0.0004682540893554;1526.0;0.0;1831.0;0.0
1775120020.2331583;mean;0.0008509159088134;1037.0;2014.0;7141.0;0.0
1775120050.2645984;min_val;0.0007688999176025;0.0;0.0;3113.0;0.0
1775120080.2959416;max_val;0.0004830360412597;0.0;0.0;2014.0;0.0
1775120110.3271265;unique;0.0016508102416992;5066.0;1648.0;8301.0;0.0
1775120140.3593178;load_csv;0.0058953762054443;151062.0;11657.0;156128.0;0.0
1775120170.396779;load_json;0.12359619140625;753538.0;261474.0;662596.0;2929.0
1775120200.552116;save_csv;0.0170538425445556;216430.0;24780.0;206725.0;0.0
1775120230.5996792;save_json;0.0301942825317382;214294.0;44922.0;197692.0;0.0
1775120290.779029;isna;0.0021796226501464;13977.0;5188.0;21423.0;0.0
1775120320.8120084;dropna;0.0038058757781982;56518.0;5554.0;53771.0;0.0
1775120350.8464017;fillna;0.0029585361480712;13855.0;4944.0;31066.0;0.0
1775120380.8800085;replace;0.002845287322998;17639.0;3784.0;31128.0;0.0
1775120441.060262;drop;0.0005452632904052;0.0;0.0;1281.0;0.0
1775120471.0912576;groupby;0.0039920806884765;21545.0;4700.0;36987.0;0.0
1775120501.1258683;concat_dataframes;0.0014376640319824;6409.0;1709.0;7691.0;0.0
1775120531.158027;sort;0.0033106803894042;58472.0;12390.0;62194.0;0.0
1775120561.1918669;merge;1.5136590003967283;38186853.0;5642868.0;36141936.0;0.0
1775120622.876191;count;0.0007708072662353;0.0;0.0;3479.0;0.0
1775120652.9074366;sum;0.0007779598236083;1281.0;0.0;3235.0;0.0
1775120682.9388933;mean;0.0011205673217773;7324.0;2198.0;8240.0;0.0
1775120712.9705763;min_val;0.0007936954498291;0.0;0.0;3296.0;0.0
1775120743.0020428;max_val;0.00081467628479;0.0;0.0;3784.0;0.0
1775120773.0335083;unique;0.0016729831695556;6043.0;1648.0;9582.0;0.0
1775120803.0657887;load_csv;0.0058169364929199;148376.0;13245.0;158752.0;0.0
1775120833.0812924;load_json;0.1184616088867187;716002.0;257324.0;623167.0;3296.0
1775120863.2314153;save_csv;0.0162591934204101;206847.0;23681.0;197937.0;0.0
1775120893.2781818;save_json;0.0304875373840332;214233.0;45410.0;196716.0;0.0
1775120953.485159;isna;0.0020582675933837;11780.0;3052.0;16479.0;0.0
1775120983.5176747;dropna;0.0031611919403076;36438.0;4090.0;46631.0;0.0
1775121013.5513997;fillna;0.0025348663330078;25696.0;3967.0;28381.0;0.0
1775121043.5844944;replace;0.002774953842163;27527.0;4151.0;34607.0;0.0
1775121103.755205;drop;0.0003547668457031;0.0;0.0;1587.0;0.0
1775121133.785958;groupby;0.003939151763916;25269.0;6592.0;40161.0;0.0
1775121163.7954998;concat_dataframes;0.0012569427490234;7080.0;2075.0;8911.0;0.0
1775121193.8114948;sort;0.0035996437072753;55114.0;11170.0;63965.0;0.0
1775121223.8274791;merge;1.387873888015747;36409147.0;5457811.0;34420932.0;0.0
1775121285.3864732;count;0.0008389949798583;4090.0;1281.0;3052.0;0.0
1775121315.4177818;sum;0.000730276107788;0.0;0.0;2441.0;0.0
1775121345.4489622;mean;0.0010619163513183;11170.0;2076.0;10560.0;0.0
1775121375.4806206;min_val;0.0007715225219726;2075.0;549.0;2930.0;0.0
1775121405.5120544;max_val;0.0007760524749755;5859.0;1404.0;3113.0;0.0
1775121435.5433762;unique;0.0016629695892333;6043.0;1648.0;8667.0;0.0
1775121465.5755403;load_csv;0.0058081150054931;151550.0;11841.0;157409.0;0.0
1775121495.6128328;load_json;0.1208629608154296;719114.0;259826.0;628477.0;3173.0
1775121525.7656906;save_csv;0.0164964199066162;201782.0;23193.0;197265.0;0.0
1775121555.8127992;save_json;0.0301547050476074;211791.0;44922.0;194579.0;0.0
1775121615.9898908;isna;0.0025904178619384;13245.0;2869.0;19837.0;0.0
1775121646.022938;dropna;0.0037469863891601;49621.0;4944.0;53284.0;0.0
1775121676.057305;fillna;0.0026612281799316;22461.0;3906.0;30700.0;0.0
1775121706.0906556;replace;0.0031156539916992;22583.0;3967.0;37781.0;0.0
1775121766.2681942;drop;0.000406265258789;0.0;0.0;1037.0;0.0
1775121796.299044;groupby;0.003899335861206;24719.0;4638.0;38941.0;0.0
1775121826.3241673;concat_dataframes;0.0012834072113037;5737.0;3662.0;8789.0;0.0
1775121856.3560932;sort;0.0035262107849121;58899.0;11230.0;67810.0;0.0
1775121886.3901553;merge;1.456066608428955;37432949.0;5619675.0;35401155.0;0.0
1775121948.0208204;count;0.0008306503295898;0.0;0.0;3845.0;0.0
1775121978.052276;sum;0.0007882118225097;1648.0;366.0;3418.0;0.0
1775122008.0785048;mean;0.0009245872497558;488.0;305.0;11352.0;0.0
1775122038.1099825;min_val;0.0007648468017578;0.0;0.0;3113.0;0.0
1775122068.141405;max_val;0.0007638931274414;0.0;0.0;3174.0;0.0
1775122098.172812;unique;0.0016617774963378;7446.0;1770.0;10071.0;0.0
1775122128.1846027;load_csv;0.0057103633880615;163146.0;13123.0;158203.0;0.0
1775122158.221838;load_json;0.1384429931640625;844541.0;282408.0;747068.0;3357.0
1775122188.3922887;save_csv;0.0189743041992187;221129.0;27221.0;207580.0;0.0
1775122218.441763;save_json;0.0305733680725097;213989.0;44678.0;199096.0;0.0
1775122278.6663792;isna;0.0021543502807617;10743.0;2930.0;17211.0;0.0
1775122308.698865;dropna;0.0032362937927246;42176.0;5188.0;49500.0;0.0
1775122338.7327302;fillna;0.0026054382324218;21058.0;3845.0;28503.0;0.0
1775122368.765942;replace;0.0026209354400634;24475.0;4212.0;30639.0;0.0
1775122428.9423673;drop;0.0006580352783203;2197.0;671.0;2991.0;0.0
1775122458.9734657;groupby;0.0040555000305175;24231.0;4700.0;38635.0;0.0
1775122489.0080166;concat_dataframes;0.0012421607971191;8057.0;2014.0;8301.0;0.0
1775122519.0398774;sort;0.003328800201416;61767.0;11963.0;64331.0;0.0
1775122549.0737574;merge;1.4345054626464844;36581205.0;5498094.0;34583651.0;0.0
1775122610.6813202;count;0.0007519721984863;2197.0;793.0;3296.0;0.0
1775122640.7125435;sum;0.0007760524749755;0.0;0.0;3540.0;0.0
1775122670.7202442;mean;0.0007684230804443;3418.0;1587.0;7813.0;0.0
1775122700.7516496;min_val;0.0007789134979248;0.0;0.0;3174.0;0.0
1775122730.78301;max_val;0.0007770061492919;0.0;0.0;2868.0;0.0
1775122760.814352;unique;0.0016579627990722;5676.0;1587.0;9216.0;0.0
1775122790.8265867;load_csv;0.0056605339050292;157837.0;12085.0;157592.0;0.0
1775122820.8637972;load_json;0.1280584335327148;770994.0;271972.0;677977.0;1831.0
1775122851.0234993;save_csv;0.0185825824737548;222167.0;26306.0;212402.0;0.0
1775122881.0727289;save_json;0.0301551818847656;214538.0;44922.0;197998.0;0.0
1775122941.277665;isna;0.0022261142730712;14771.0;3418.0;16845.0;0.0
1775122971.310379;dropna;0.0035998821258544;54016.0;5127.0;55359.0;0.0
1775123001.344567;fillna;0.0028200149536132;17578.0;3418.0;29358.0;0.0
1775123031.3781118;replace;0.0028212070465087;15869.0;3784.0;33020.0;0.0
