timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1753195873.8873963;load_csv;0.007146358489990234;157592.0;12513.0;145569.0;1831.0
1753195903.9252665;load_json;0.10024404525756836;699217.0;157288.0;635741.0;0.0
1753195934.0571837;save_csv;0.016063928604125977;184570.0;18127.0;174865.0;0.0
1753195964.103901;save_json;0.028878211975097656;212585.0;34912.0;206970.0;0.0
1753196024.2851903;isna;0.01324319839477539;57434.0;13183.0;50232.0;0.0
1753196054.3292239;dropna;0.014971733093261719;131225.0;16968.0;120666.0;0.0
1753196084.3753796;fillna;0.012842893600463867;85937.0;13610.0;97046.0;0.0
1753196114.4191833;replaces;0.012452363967895508;70068.0;12451.0;71533.0;0.0
1753196174.5759747;drop;0.00691986083984375;15808.0;5432.0;10315.0;0.0
1753196204.6135447;groupby;0.013050556182861328;66833.0;13794.0;66284.0;0.0
1753196234.6574087;concat_dataframes;0.007642984390258789;18067.0;6592.0;20263.0;0.0
1753196264.695969;sort;0.009557962417602539;68725.0;11414.0;70495.0;0.0
1753196294.7359674;merge;0.9194521903991699;23600464.0;2001337.0;22806033.0;0.0
1753196355.7939491;count;0.0008299350738525391;0.0;0.0;5249.0;0.0
1753196385.8253984;sum;0.007020473480224609;16601.0;6530.0;12817.0;0.0
1753196415.8631272;mean;0.007193565368652344;20691.0;6958.0;18738.0;0.0
1753196445.9010727;min;0.0010242462158203125;1770.0;366.0;7751.0;0.0
1753196475.9327543;max;0.0073089599609375;13611.0;6042.0;13916.0;0.0
1753196505.9709141;unique;0.007512569427490234;15075.0;6591.0;15197.0;0.0
1753196535.9879925;load_csv;0.003684520721435547;86181.0;5920.0;88439.0;0.0
1753196566.0230708;load_json;0.07648539543151855;522886.0;140197.0;464659.0;2930.0
1753196596.1310768;save_csv;0.014046669006347656;155945.0;15686.0;149596.0;0.0
1753196626.175951;save_json;0.027928829193115234;200134.0;34119.0;194213.0;0.0
1753196686.3524904;isna;0.002362966537475586;13123.0;3845.0;20874.0;0.0
1753196716.3855343;dropna;0.003839254379272461;49682.0;6836.0;65735.0;0.0
