timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1753284297.3569424;load_csv;0.05478334426879883;1196957.0;114380.0;1129819.0;10742.0
1753284327.4422457;load_json;1.2048966884613037;9103797.0;1581844.0;8346658.0;4212.0
1753284358.680471;save_csv;0.10194945335388184;992001.0;166504.0;918271.0;0.0
1753284388.8130686;save_json;0.2833983898162842;1989253.0;388976.0;1796626.0;7813.0
1753284449.3300176;isna;0.01486968994140625;55541.0;13855.0;53283.0;0.0
1753284479.3754845;dropna;0.013502120971679688;106507.0;17395.0;105041.0;0.0
1753284509.420044;fillna;0.005900382995605469;54077.0;6775.0;74768.0;0.0
1753284539.4566429;replace;0.0205843448638916;325194.0;54443.0;302184.0;0.0
1753284599.6961946;drop;0.006835460662841797;9583.0;5676.0;6286.0;0.0
1753284629.73354;groupby;0.011697769165039062;59082.0;11291.0;57678.0;0.0
1753284659.7757785;concat_dataframes;0.0010292530059814453;6286.0;1404.0;6836.0;0.0
1753284689.8075707;sort;0.014864444732666016;138732.0;27527.0;135131.0;0.0
1753284719.8531992;merge;0.0005946159362792969;0.0;0.0;2136.0;0.0
1753284780.054479;count;0.0005040168762207031;0.0;0.0;2137.0;0.0
1753284810.066773;sum;0.007898569107055664;29724.0;6897.0;28198.0;0.0
1753284840.1051393;mean;0.0014345645904541016;6470.0;1220.0;12207.0;0.0
1753284870.1134782;min;0.0005714893341064453;2502.0;915.0;7019.0;0.0
1753284900.14482;max_val;0.0074405670166015625;21729.0;7873.0;16907.0;0.0
1753284930.182702;unique;0.010702371597290039;42786.0;10070.0;38757.0;0.0
1753284960.3225014;load_csv;0.03853011131286621;936704.0;93994.0;899045.0;4455.0
1753284990.3927703;load_json;1.0976746082305908;8508523.0;1510433.0;7806438.0;0.0
1753285021.5214715;save_csv;0.0952301025390625;942319.0;158081.0;867307.0;2991.0
1753285051.6472232;save_json;0.2161109447479248;1513607.0;317748.0;1363949.0;7202.0
1753285112.0896688;isna;0.0014638900756835938;5981.0;1343.0;15442.0;0.0
1753285142.1216023;dropna;0.003075122833251953;62256.0;8911.0;63904.0;0.0
1753285172.155842;fillna;0.002496480941772461;11962.0;2381.0;36194.0;0.0
1753285202.189159;replace;0.011686086654663086;257018.0;47790.0;252624.0;0.0
1753285262.4070907;drop;0.0007071495056152344;0.0;0.0;4089.0;0.0
1753285292.4385161;groupby;0.0023546218872070312;16845.0;2930.0;28565.0;0.0
1753285322.4714997;concat_dataframes;0.0010530948638916016;7629.0;1526.0;7751.0;0.0
1753285352.5033326;sort;0.0067784786224365234;122192.0;22705.0;113037.0;0.0
1753285382.5407944;merge;0.0005955696105957031;0.0;0.0;2991.0;0.0
1753285442.7403696;count;0.00045108795166015625;0.0;0.0;1953.0;0.0
1753285472.7712522;sum;0.0005705356597900391;2259.0;610.0;5127.0;0.0
1753285502.8022673;mean;0.0008556842803955078;2807.0;672.0;8545.0;0.0
1753285532.8336756;min;0.0006494522094726562;0.0;0.0;7263.0;0.0
1753285562.8650875;max_val;0.0009014606475830078;7630.0;1038.0;9582.0;0.0
1753285592.8966181;unique;0.004380702972412109;29541.0;4883.0;29663.0;0.0
1753285623.0303862;load_csv;0.039112091064453125;952878.0;96618.0;893308.0;20324.0
1753285653.073469;load_json;1.0937180519104004;8159769.0;1493587.0;7468120.0;0.0
1753285684.1993937;save_csv;0.0902552604675293;944150.0;154724.0;873350.0;2137.0
1753285714.2979915;save_json;0.16312909126281738;1255612.0;251159.0;1139829.0;5798.0
1753285774.7299442;isna;0.0016243457794189453;5249.0;1221.0;14953.0;0.0
1753285804.7622313;dropna;0.0031540393829345703;48889.0;8179.0;54443.0;0.0
1753285834.7963414;fillna;0.002529621124267578;37964.0;4638.0;36866.0;0.0
1753285864.816723;replace;0.012204647064208984;274535.0;50720.0;255310.0;0.0
1753285925.0355682;drop;0.0005390644073486328;1892.0;366.0;2136.0;0.0
1753285955.0666878;groupby;0.0026624202728271484;20325.0;3357.0;28381.0;0.0
1753285985.0713346;concat_dataframes;0.001138448715209961;5432.0;733.0;8118.0;0.0
1753286015.1032376;sort;0.0066792964935302734;112061.0;20019.0;114929.0;0.0
1753286045.1404524;merge;0.0005872249603271484;2624.0;488.0;3479.0;0.0
1753286105.3356943;count;0.0004913806915283203;10620.0;1648.0;4883.0;0.0
1753286135.3666358;sum;0.0007257461547851562;5860.0;1343.0;6653.0;0.0
1753286165.3979428;mean;0.001195669174194336;7446.0;1709.0;8972.0;0.0
1753286195.429859;min;0.0009288787841796875;3113.0;732.0;8301.0;0.0
1753286225.4615633;max_val;0.0009181499481201172;0.0;1709.0;6836.0;0.0
1753286255.4930215;unique;0.004363298416137695;27832.0;4822.0;29846.0;0.0
1753286285.6260533;load_csv;0.038858652114868164;911131.0;96984.0;859922.0;6226.0
1753286315.6967802;load_json;1.0929079055786133;8044779.0;1493893.0;7357830.0;0.0
1753286346.8216805;save_csv;0.08980965614318848;924680.0;153198.0;854062.0;2319.0
1753286376.9420314;save_json;0.16537976264953613;1280636.0;252441.0;1164182.0;6897.0
1753286437.3819273;isna;0.001699686050415039;6714.0;1404.0;13000.0;0.0
1753286467.409457;dropna;0.0032501220703125;48278.0;8362.0;55298.0;0.0
1753286497.4438334;fillna;0.0025086402893066406;36987.0;4455.0;35645.0;0.0
1753286527.4770665;replace;0.011759042739868164;244445.0;47119.0;243041.0;0.0
1753286587.6676028;drop;0.0007114410400390625;3357.0;610.0;3479.0;0.0
1753286617.6989613;groupby;0.002269268035888672;17212.0;2929.0;28076.0;0.0
1753286647.7319741;concat_dataframes;0.0010955333709716797;1953.0;367.0;6409.0;0.0
1753286677.763825;sort;0.007559776306152344;109131.0;23376.0;114623.0;0.0
1753286707.8022285;merge;0.0004923343658447266;4822.0;1159.0;1709.0;0.0
1753286768.002021;count;0.0007393360137939453;5737.0;1098.0;5371.0;0.0
1753286798.0334668;sum;0.0009043216705322266;0.0;0.0;6347.0;0.0
1753286828.0651226;mean;0.001093149185180664;8545.0;1953.0;8850.0;0.0
1753286858.0666778;min;0.0009343624114990234;6714.0;1404.0;7996.0;0.0
1753286888.0982382;max_val;0.0009336471557617188;2014.0;0.0;6164.0;0.0
1753286918.129715;unique;0.004345893859863281;29541.0;4883.0;28870.0;0.0
1753286948.2635388;load_csv;0.04159808158874512;906004.0;98022.0;862669.0;8057.0
1753286978.3367553;load_json;1.0929133892059326;8281473.0;1500668.0;7582927.0;0.0
1753287009.4614475;save_csv;0.08403444290161133;913206.0;148193.0;846616.0;2197.0
1753287039.5759194;save_json;0.16894054412841797;1575802.0;270934.0;1454281.0;7141.0
1753287100.0191789;isna;0.00139617919921875;5982.0;1465.0;10376.0;0.0
1753287130.0510743;dropna;0.0029141902923583984;49255.0;8361.0;52124.0;0.0
1753287160.085139;fillna;0.002629995346069336;48523.0;4761.0;49011.0;0.0
1753287190.1184773;replace;0.011227607727050781;255493.0;49195.0;239746.0;0.0
1753287250.3341117;drop;0.0006957054138183594;0.0;0.0;3052.0;0.0
1753287280.3655934;groupby;0.0023784637451171875;15137.0;2502.0;26367.0;0.0
1753287310.3984525;concat_dataframes;0.0011205673217773438;7752.0;1465.0;8362.0;0.0
1753287340.4302738;sort;0.006670713424682617;109985.0;20508.0;109680.0;0.0
1753287370.4494748;merge;0.0005810260772705078;0.0;0.0;2930.0;0.0
1753287430.6358967;count;0.0008285045623779297;1281.0;366.0;4761.0;0.0
1753287460.6673877;sum;0.0009393692016601562;4333.0;1160.0;7386.0;0.0
1753287490.698912;mean;0.001033782958984375;7202.0;1770.0;6653.0;0.0
1753287520.7304442;min;0.0009379386901855469;1770.0;489.0;8118.0;0.0
1753287550.7619576;max_val;0.0009236335754394531;0.0;1770.0;6347.0;0.0
1753287580.7934747;unique;0.004310131072998047;28991.0;5005.0;29358.0;0.0
1753287610.9280212;load_csv;0.0390169620513916;942380.0;96740.0;876768.0;20874.0
1753287640.9986799;load_json;1.0856897830963135;7946330.0;1482479.0;7265607.0;0.0
1753287672.0974748;save_csv;0.08910322189331055;919919.0;152405.0;850462.0;2869.0
1753287702.2172546;save_json;0.16327977180480957;1250363.0;250549.0;1136227.0;5798.0
1753287762.6548007;isna;0.0014643669128417969;7080.0;1526.0;13183.0;0.0
1753287792.6868334;dropna;0.003128528594970703;56641.0;8972.0;53710.0;0.0
1753287822.7210553;fillna;0.0024144649505615234;30335.0;4273.0;35523.0;0.0
1753287852.7545123;replace;0.01142120361328125;261901.0;50232.0;239013.0;0.0
1753287912.9703214;drop;0.0006864070892333984;0.0;1282.0;3174.0;0.0
1753287943.0016322;groupby;0.002689838409423828;14771.0;2503.0;27039.0;0.0
1753287973.0347905;concat_dataframes;0.0008184909820556641;5005.0;1220.0;4577.0;0.0
1753288003.066143;sort;0.007244586944580078;120727.0;22766.0;114258.0;0.0
1753288033.1039102;merge;0.00022530555725097656;0.0;0.0;550.0;0.0
1753288093.2924995;count;0.0004565715789794922;1892.0;367.0;1709.0;0.0
1753288123.323398;sum;0.0005626678466796875;0.0;1282.0;7934.0;0.0
1753288153.354798;mean;0.0011687278747558594;2197.0;488.0;9399.0;0.0
1753288183.3854759;min;0.0009160041809082031;0.0;1648.0;8118.0;0.0
1753288213.4170256;max_val;0.0009267330169677734;0.0;1709.0;7812.0;0.0
1753288243.4486213;unique;0.004372596740722656;29602.0;5066.0;28686.0;0.0
1753288273.583196;load_csv;0.03882002830505371;953184.0;95519.0;904905.0;7446.0
1753288303.6536758;load_json;1.0848197937011719;8004679.0;1482113.0;7316327.0;0.0
1753288334.7701666;save_csv;0.0894174575805664;912840.0;153137.0;844236.0;2259.0
1753288364.8894901;save_json;0.16460037231445312;1255002.0;249694.0;1140561.0;7141.0
1753288425.321703;isna;0.0015637874603271484;7995.0;1587.0;16114.0;0.0
1753288455.353732;dropna;0.0030057430267333984;61767.0;9338.0;57251.0;0.0
1753288485.387576;fillna;0.002160310745239258;26794.0;4089.0;33874.0;0.0
1753288515.4094698;replace;0.011893987655639648;246337.0;47851.0;246154.0;0.0
1753288575.6326447;drop;0.00034332275390625;0.0;0.0;854.0;0.0
1753288605.6634045;groupby;0.002245187759399414;19775.0;3174.0;26123.0;0.0
1753288635.6963346;concat_dataframes;0.0011038780212402344;4639.0;977.0;8301.0;0.0
1753288665.728237;sort;0.007071018218994141;120483.0;23010.0;112915.0;0.0
1753288695.7661383;merge;0.0005440711975097656;1038.0;367.0;2380.0;0.0
1753288755.9692807;count;0.0008106231689453125;0.0;0.0;4394.0;0.0
1753288786.0007806;sum;0.0009648799896240234;7995.0;1587.0;6225.0;0.0
1753288816.0322578;mean;0.0008394718170166016;0.0;0.0;6530.0;0.0
1753288846.063649;min;0.0005953311920166016;0.0;0.0;5859.0;0.0
1753288876.0946927;max_val;0.0005841255187988281;0.0;0.0;5310.0;0.0
1753288906.125753;unique;0.00403285026550293;27649.0;4944.0;27039.0;0.0
1753288936.2580917;load_csv;0.04083895683288574;915220.0;98572.0;864194.0;7569.0
1753288966.330274;load_json;1.0910637378692627;8470620.0;1496578.0;7772013.0;0.0
1753288997.452987;save_csv;0.08957314491271973;935850.0;154113.0;865782.0;2747.0
1753289027.5731642;save_json;0.16314148902893066;1278195.0;250061.0;1166745.0;5066.0
1753289087.9827597;isna;0.0016345977783203125;5798.0;1160.0;16114.0;0.0
1753289118.0149617;dropna;0.0031528472900390625;44739.0;7629.0;55847.0;0.0
1753289148.0490537;fillna;0.0023984909057617188;27039.0;4150.0;35156.0;0.0
1753289178.0824163;replace;0.011731624603271484;247985.0;47851.0;244750.0;0.0
1753289238.2979794;drop;0.0007016658782958984;4761.0;732.0;2929.0;0.0
1753289268.329379;groupby;0.0025403499603271484;15136.0;2564.0;25024.0;0.0
1753289298.3624938;concat_dataframes;0.0011661052703857422;7874.0;1342.0;7996.0;0.0
1753289328.3942626;sort;0.006834268569946289;116638.0;22156.0;110229.0;0.0
1753289358.4319608;merge;0.0005879402160644531;0.0;0.0;2991.0;0.0
1753289418.6334012;count;0.0008211135864257812;0.0;0.0;5066.0;0.0
1753289448.6574776;sum;0.0007741451263427734;0.0;0.0;7995.0;0.0
1753289478.6889343;mean;0.0011119842529296875;5860.0;1831.0;8057.0;0.0
1753289508.7206366;min;0.000919342041015625;8240.0;1648.0;7324.0;0.0
1753289538.7522001;max_val;0.000911712646484375;0.0;1770.0;7019.0;0.0
1753289568.7837257;unique;0.004189252853393555;27893.0;4883.0;28930.0;0.0
1753289598.8993652;load_csv;0.038889169692993164;903379.0;94238.0;864561.0;3052.0
1753289628.969863;load_json;1.0912063121795654;8371134.0;1502193.0;7675518.0;0.0
1753289660.092981;save_csv;0.08896875381469727;935179.0;153808.0;864683.0;3174.0
1753289690.2124815;save_json;0.1658015251159668;1257566.0;253661.0;1140439.0;5432.0
1753289750.6365082;isna;0.0012977123260498047;4334.0;1099.0;10315.0;0.0
1753289780.6683211;dropna;0.0028693675994873047;54748.0;8728.0;52490.0;0.0
1753289810.702049;fillna;0.002195119857788086;31616.0;4211.0;32348.0;0.0
1753289840.7349567;replace;0.011440038681030273;253417.0;48706.0;239074.0;0.0
1753289900.952828;drop;0.0004107952117919922;0.0;0.0;976.0;0.0
1753289930.9837081;groupby;0.0022149085998535156;19958.0;3113.0;23803.0;0.0
1753289961.0164578;concat_dataframes;0.0008189678192138672;0.0;0.0;5249.0;0.0
1753289991.0478497;sort;0.006531953811645508;111938.0;21972.0;105712.0;0.0
1753290021.0667484;merge;0.00027942657470703125;0.0;0.0;1892.0;0.0
1753290081.2654815;count;0.0008227825164794922;0.0;0.0;5310.0;0.0
1753290111.296985;sum;0.0009326934814453125;0.0;1648.0;8118.0;0.0
1753290141.3284068;mean;0.0008516311645507812;13184.0;1953.0;9278.0;0.0
