timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1774551681.941219;load_csv;0.757535457611084;4935779.0;1131040.0;4443653.0;13062.0
1774551712.8461246;load_json;8.681470394134521;60132842.0;10633762.0;54829450.0;69824.0
1774551751.5581882;save_csv;1.5070064067840576;10431797.0;2005488.0;9509070.0;0.0
1774551783.0958369;save_json;0.9638042449951172;6428451.0;1662166.0;5764328.0;0.0
1774551845.0005183;isna;0.0010817050933837;5554.0;1465.0;5920.0;0.0
1774551875.0322175;dropna;0.0115590095520019;32959.0;13733.0;28625.0;0.0
1774551905.0743032;fillna;0.0058374404907226;35767.0;6348.0;38391.0;0.0
1774551935.1107907;replace;0.0010960102081298;5981.0;1281.0;5859.0;0.0
1774552026.7561915;drop;0.0009896755218505;4151.0;1282.0;4395.0;0.0
1774552056.7878454;groupby;0.1203780174255371;622496.0;187866.0;546263.0;0.0
1774552086.93875;concat_dataframes;0.0080835819244384;17212.0;10131.0;11840.0;0.0
1774552116.9774568;sort;0.010892629623413;25817.0;12512.0;29357.0;0.0
1774552147.0188773;merge;0.0084822177886962;27404.0;9705.0;25452.0;0.0
1774552207.9087603;count;0.0126750469207763;36316.0;14709.0;34729.0;0.0
1774552237.9519002;sum;0.0092520713806152;50171.0;10742.0;51391.0;0.0
1774552267.9916866;mean;0.0124731063842773;44983.0;14893.0;41381.0;0.0
1774552298.0347428;min;0.0107154846191406;35828.0;12818.0;35950.0;0.0
1774552328.076217;max;0.0038130283355712;23193.0;4456.0;25817.0;0.0
1774552358.1105309;unique;0.0314564704895019;391661.0;59753.0;368285.0;0.0
1774552388.3664443;load_csv;0.707831859588623;4558216.0;1091916.0;4110829.0;7568.0
1774552419.2107117;load_json;8.733704090118408;58828585.0;10679599.0;53487717.0;45166.0
1774552457.974892;save_csv;1.491398572921753;10058263.0;1979609.0;9147986.0;0.0
1774552489.4967685;save_json;0.9696567058563232;6478438.0;1668330.0;5809983.0;0.0
1774552551.4338777;isna;0.0187456607818603;111511.0;47302.0;100219.0;0.0
1774552581.4831874;dropna;0.0038659572601318;18799.0;4089.0;22461.0;0.0
1774552611.5176115;fillna;0.0058169364929199;35340.0;6347.0;37475.0;0.0
1774552641.5540876;replace;0.0010261535644531;1587.0;611.0;4639.0;0.0
1774552733.1374502;drop;0.0010347366333007;2685.0;793.0;4455.0;0.0
1774552763.1690643;groupby;0.0148985385894775;65490.0;19531.0;54687.0;0.0
1774552793.214568;concat_dataframes;0.0013840198516845;6287.0;1587.0;6653.0;0.0
1774552823.2355008;sort;0.0057651996612548;30639.0;7080.0;38208.0;0.0
1774552853.271843;merge;0.0022017955780029;12207.0;2746.0;11963.0;0.0
1774552914.199574;count;0.0123431682586669;43518.0;14344.0;38208.0;0.0
1774552944.2323625;sum;0.0035216808319091;21484.0;5982.0;22522.0;0.0
1774552974.26638;mean;0.005556583404541;35095.0;6592.0;35950.0;0.0
1774553004.3024414;min;0.0034313201904296;21972.0;4517.0;22400.0;0.0
1774553034.3363574;max;0.003610610961914;22400.0;4639.0;23072.0;0.0
1774553064.3704584;unique;0.0192625522613525;268859.0;42053.0;249450.0;0.0
1774553094.6202378;load_csv;0.7203030586242676;4768115.0;1106504.0;4302907.0;6286.0
1774553125.4778807;load_json;8.676127910614014;61010097.0;10643100.0;55729716.0;43945.0
1774553164.1845267;save_csv;1.488572359085083;10299351.0;1978083.0;9388953.0;0.0
1774553195.6914976;save_json;0.966261386871338;6571760.0;1660946.0;5904037.0;0.0
1774553257.5568976;isna;0.0191230773925781;113159.0;48645.0;99243.0;0.0
1774553287.6066594;dropna;0.003899335861206;20263.0;5433.0;22949.0;0.0
1774553317.6412272;fillna;0.0058698654174804;37048.0;6408.0;38879.0;0.0
1774553347.6777768;replace;0.0011489391326904;5981.0;1648.0;6226.0;0.0
1774553439.2823195;drop;0.0009770393371582;6652.0;1587.0;4151.0;0.0
1774553469.3138204;groupby;0.014822244644165;58838.0;18128.0;55725.0;0.0
1774553499.3310778;concat_dataframes;0.0013589859008789;5005.0;1526.0;7019.0;0.0
1774553529.3394914;sort;0.0025591850280761;12817.0;4760.0;17700.0;0.0
1774553559.3726215;merge;0.0022103786468505;10010.0;2319.0;13366.0;0.0
1774553620.2764022;count;0.0124843120574951;38940.0;14709.0;35157.0;0.0
1774553650.2995002;sum;0.0037903785705566;22217.0;4455.0;26306.0;0.0
1774553680.333819;mean;0.0058660507202148;39734.0;8240.0;41382.0;0.0
1774553710.3702133;min;0.0036327838897705;22339.0;4333.0;24414.0;0.0
1774553740.404329;max;0.0039935111999511;29908.0;5493.0;28137.0;0.0
1774553770.438796;unique;0.0189733505249023;261840.0;41076.0;245360.0;0.0
1774553800.6883142;load_csv;0.7218332290649414;4799548.0;1102963.0;4349049.0;6653.0
1774553831.570094;load_json;8.66033673286438;60726285.0;10623447.0;55444194.0;53833.0
1774553870.2609472;save_csv;1.4638934135437012;10312230.0;1946528.0;9418249.0;0.0
1774553901.7553723;save_json;0.9623701572418212;6532637.0;1657833.0;5865951.0;0.0
1774553963.6564045;isna;0.0185024738311767;115601.0;47607.0;102966.0;0.0
1774553993.705548;dropna;0.0038204193115234;18799.0;4212.0;21728.0;0.0
1774554023.7398603;fillna;0.005774974822998;37536.0;6347.0;38268.0;0.0
1774554053.7762475;replace;0.0011193752288818;6348.0;1526.0;5249.0;0.0
1774554145.3600876;drop;0.0007901191711425;0.0;0.0;2503.0;0.0
1774554175.3913035;groupby;0.014721393585205;55175.0;19714.0;49927.0;0.0
1774554205.4365132;concat_dataframes;0.0013735294342041;5616.0;1526.0;6897.0;0.0
1774554235.4684384;sort;0.0056166648864746;32776.0;7690.0;37842.0;0.0
1774554265.5046358;merge;0.0021572113037109;12757.0;2746.0;12451.0;0.0
1774554326.407967;count;0.0123908519744873;43213.0;14343.0;33936.0;0.0
1774554356.4509287;sum;0.0038855075836181;21546.0;4455.0;26429.0;0.0
1774554386.4852877;mean;0.0058774948120117;36804.0;7019.0;40588.0;0.0
1774554416.5218492;min;0.0037305355072021;21484.0;3968.0;23499.0;0.0
1774554446.556106;max;0.0038423538208007;21362.0;4333.0;25268.0;0.0
1774554476.590422;unique;0.0192902088165283;262634.0;41015.0;246459.0;0.0
1774554506.8389125;load_csv;0.7216475009918213;4859789.0;1105832.0;4406544.0;6531.0
1774554537.7009568;load_json;8.650627851486206;61649500.0;10626193.0;56355141.0;69946.0
1774554576.3821068;save_csv;1.4820520877838137;10460057.0;1970209.0;9551184.0;0.0
