timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1768852679.6991382;load_csv;0.0415384769439697;358031.0;63842.0;322204.0;3235.0
1768852709.7706711;load_json;0.2567150592803955;1793818.0;493590.0;1602474.0;3296.0
1768852770.2285812;save_csv;0.1133871078491211;821837.0;131469.0;761961.0;0.0
1768852800.3725843;save_json;0.0493531227111816;326782.0;68237.0;303405.0;0.0
1768852890.6555505;isna;0.000831127166748;793.0;0.0;3235.0;0.0
1768852920.6835544;dropna;0.0169899463653564;87158.0;22033.0;79162.0;0.0
1768852950.731223;fillna;0.0134544372558593;96496.0;16724.0;91613.0;0.0
1768852980.7617888;replace;0.0022838115692138;14831.0;2807.0;14527.0;0.0
1768853040.9694667;drop;0.002420425415039;20508.0;4883.0;15747.0;0.0
1768853071.001793;groupby;0.0006918907165527;7202.0;1648.0;3295.0;0.0
1768853101.0186813;concat_dataframes;0.0022017955780029;13733.0;4090.0;15686.0;0.0
1768853131.052032;sort;0.0043680667877197;29419.0;6347.0;26123.0;0.0
1768853161.0871613;merge;0.0543968677520751;327452.0;70313.0;293639.0;0.0
1768853191.30218;count;0.0092928409576416;81970.0;13855.0;67261.0;9460.0
1768853221.3377962;sum;0.000422716140747;0.0;0.0;1343.0;0.0
1768853251.3388665;mean;0.0075142383575439;11535.0;9827.0;6897.0;0.0
1768853281.3518918;min;0.0003132820129394;6409.0;1464.0;1648.0;0.0
1768853311.353822;max;0.0003106594085693;489.0;184.0;1038.0;0.0
1768853341.3846543;unique;0.0082411766052246;15502.0;9827.0;11108.0;0.0
1768853371.6027875;load_csv;0.0326652526855468;275939.0;58105.0;255432.0;3601.0
1768853401.666343;load_json;0.2537126541137695;1709590.0;523559.0;1525142.0;0.0
1768853462.0027714;save_csv;0.1082570552825927;795469.0;124389.0;730772.0;0.0
1768853492.1418493;save_json;0.0454409122467041;341246.0;62439.0;316528.0;0.0
1768853582.433265;isna;0.0005302429199218;0.0;0.0;1404.0;0.0
1768853612.4642658;dropna;0.0101888179779052;72509.0;12940.0;68481.0;0.0
1768853642.505108;fillna;0.0133190155029296;93994.0;15809.0;92223.0;0.0
1768853672.54925;replace;0.0023071765899658;11780.0;2197.0;13671.0;0.0
