timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1770977083.1504004;load_csv;0.0446786880493164;339904.0;64758.0;311156.0;3052.0
1770977113.2257133;load_json;0.4067955017089844;2838615.0;641478.0;2572626.0;0.0
1770977143.6639402;save_csv;0.2535512447357178;1814937.0;331237.0;1663997.0;0.0
1770977173.948339;save_json;0.0918612480163574;638731.0;146545.0;589170.0;0.0
1770977234.301549;isna;0.0012919902801513;3418.0;672.0;6714.0;0.0
1770977264.3336053;dropna;0.0272150039672851;143981.0;33692.0;130249.0;0.0
1770977294.3919375;fillna;0.0178792476654052;130187.0;22216.0;117859.0;0.0
1770977324.4410546;replace;0.0027761459350585;13610.0;4212.0;16480.0;0.0
1770977384.6739695;drop;0.0116763114929199;36255.0;14893.0;32105.0;0.0
1770977414.716816;groupby;0.0012187957763671;7263.0;1465.0;6775.0;0.0
1770977444.7487726;concat_dataframes;0.0098814964294433;65246.0;13550.0;63476.0;0.0
1770977474.790266;sort;0.0058181285858154;32409.0;8667.0;33264.0;0.0
1770977504.8271935;merge;0.0787739753723144;514708.0;104859.0;471557.0;0.0
1770977535.0942974;count;0.0158145427703857;110962.0;20020.0;100036.0;0.0
1770977565.1408367;sum;0.0011546611785888;5554.0;1281.0;5554.0;0.0
1770977595.1727347;mean;0.0010628700256347;4699.0;0.0;4517.0;0.0
1770977625.2045686;min;0.0010147094726562;4638.0;1159.0;5127.0;0.0
1770977655.236402;max;0.001063585281372;4638.0;1343.0;5188.0;0.0
1770977685.268347;unique;0.0081207752227783;30212.0;9461.0;25207.0;0.0
1770977715.5232522;load_csv;0.043076753616333;348022.0;72021.0;313903.0;4577.0
1770977745.585948;load_json;0.3849153518676758;2681633.0;613829.0;2432977.0;0.0
1770977776.0020838;save_csv;0.2487304210662841;1801265.0;322448.0;1654903.0;0.0
1770977806.2817278;save_json;0.0878314971923828;629332.0;134887.0;582824.0;0.0
1770977866.6374118;isna;0.0013680458068847;5310.0;1159.0;7019.0;0.0
1770977896.6695623;dropna;0.0187287330627441;129272.0;22278.0;123474.0;0.0
1770977926.7192247;fillna;0.0172772407531738;119568.0;20935.0;111389.0;0.0
1770977956.7676446;replace;0.0026009082794189;13427.0;3052.0;15320.0;0.0
1770978017.0282688;drop;0.0041906833648681;23987.0;5372.0;23987.0;0.0
1770978047.0637054;groupby;0.0011990070343017;6958.0;1587.0;6531.0;0.0
1770978077.095632;concat_dataframes;0.0098850727081298;62378.0;14465.0;63171.0;0.0
1770978107.137036;sort;0.0061209201812744;36377.0;7691.0;35889.0;0.0
1770978137.1743248;merge;0.065399169921875;477172.0;85266.0;445372.0;0.0
1770978167.4301963;count;0.0161304473876953;108460.0;18860.0;99365.0;0.0
1770978197.4770436;sum;0.0010974407196044;4699.0;1220.0;5677.0;0.0
1770978227.508865;mean;0.0011205673217773;5676.0;1160.0;6530.0;0.0
1770978257.540635;min;0.0010757446289062;7019.0;1587.0;5615.0;0.0
1770978287.572434;max;0.001051902770996;1343.0;183.0;5310.0;0.0
1770978317.6043756;unique;0.0020167827606201;13672.0;2929.0;12329.0;0.0
1770978347.8526328;load_csv;0.042391300201416;336608.0;73181.0;303466.0;5798.0
1770978377.9059489;load_json;0.4026734828948974;2792839.0;645751.0;2535760.0;0.0
1770978408.3398385;save_csv;0.2476387023925781;1746639.0;320617.0;1603206.0;0.0
1770978438.618296;save_json;0.0886249542236328;629392.0;135680.0;583007.0;0.0
1770978498.9704008;isna;0.0012781620025634;7141.0;1709.0;6653.0;0.0
1770978529.0023265;dropna;0.0186843872070312;136535.0;23559.0;124329.0;0.0
1770978559.051967;fillna;0.0171623229980468;112060.0;20752.0;109741.0;0.0
1770978589.100332;replace;0.0027656555175781;12817.0;2319.0;17639.0;0.0
1770978649.357644;drop;0.0042290687561035;27099.0;6104.0;24658.0;0.0
1770978679.3930886;groupby;0.0012054443359375;4089.0;794.0;6287.0;0.0
