timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1770662197.9883263;load_csv;0.0120537281036376;97534.0;17578.0;89356.0;6897.0
1770662228.0311751;load_json;0.0565550327301025;346862.0;68176.0;315612.0;0.0
1770662288.2246494;save_csv;0.0692899227142334;466612.0;78613.0;427916.0;0.0
1770662318.3246856;save_json;0.0143027305603027;73120.0;16968.0;65918.0;0.0
1770662408.5679212;isna;0.0013656616210937;6775.0;1587.0;6835.0;0.0
1770662438.600029;dropna;0.0109047889709472;33264.0;14343.0;30579.0;0.0
1770662468.641806;fillna;0.0019214153289794;10498.0;2624.0;10803.0;0.0
1770662498.6454687;replace;0.0013849735260009;6226.0;1587.0;7812.0;0.0
1770662528.8000755;drop;0.0091044902801513;21912.0;11230.0;17944.0;0.0
1770662558.840051;groupby;0.0012142658233642;5494.0;1465.0;6165.0;0.0
1770662588.8718824;concat_dataframes;0.0020239353179931;9217.0;2869.0;12207.0;0.0
1770662618.9047985;sort;0.0082736015319824;16784.0;10253.0;13306.0;0.0
1770662648.943784;merge;0.0987133979797363;669676.0;113586.0;615355.0;0.0
1770662709.2209928;count;0.0024197101593017;10681.0;2503.0;13306.0;0.0
1770662739.2540455;sum;0.0009245872497558;0.0;1831.0;4639.0;0.0
1770662769.285759;mean;0.0007352828979492;6592.0;1709.0;3479.0;0.0
1770662799.3172832;min;0.0006721019744873;0.0;0.0;3540.0;0.0
1770662829.3485916;max;0.0007083415985107;0.0;0.0;3113.0;0.0
1770662859.380012;unique;0.0005836486816406;0.0;0.0;2686.0;0.0
1770662889.6168916;load_csv;0.0107464790344238;93139.0;15380.0;81848.0;0.0
1770662919.6583743;load_json;0.0482161045074462;298827.0;57556.0;273254.0;0.0
1770662979.7906337;save_csv;0.0649781227111816;446959.0;74951.0;407714.0;0.0
1770663009.8864722;save_json;0.0074756145477294;52307.0;9034.0;50537.0;0.0
1770663100.1147306;isna;0.0009548664093017;733.0;183.0;4638.0;0.0
1770663130.1463232;dropna;0.0033936500549316;18555.0;4333.0;19898.0;0.0
1770663160.180332;fillna;0.001112937927246;7324.0;1831.0;5738.0;0.0
1770663190.2120724;replace;0.0008237361907958;0.0;0.0;3357.0;0.0
1770663220.3672278;drop;0.0018737316131591;7873.0;1770.0;10070.0;0.0
1770663250.3997316;groupby;0.0008041858673095;0.0;0.0;3052.0;0.0
1770663280.4310744;concat_dataframes;0.0016632080078125;5737.0;1404.0;9522.0;0.0
1770663310.4633453;sort;0.0016517639160156;5676.0;1648.0;8850.0;0.0
1770663340.4956293;merge;0.0875632762908935;647459.0;98815.0;599547.0;0.0
1770663400.7618396;count;0.0024137496948242;10071.0;2442.0;12817.0;0.0
1770663430.7948923;sum;0.0009341239929199;6714.0;1770.0;4761.0;0.0
1770663460.8266034;mean;0.0007390975952148;0.0;1892.0;3296.0;0.0
1770663490.858082;min;0.0006885528564453;4761.0;1282.0;3112.0;0.0
1770663520.889411;max;0.0006792545318603;0.0;0.0;2930.0;0.0
1770663550.920885;unique;0.0005829334259033;0.0;0.0;2746.0;0.0
1770663581.1553216;load_csv;0.010521650314331;79651.0;14832.0;77820.0;0.0
1770663611.1965318;load_json;0.0486989021301269;300781.0;58654.0;272400.0;0.0
1770663671.32999;save_csv;0.0647270679473877;442016.0;74279.0;405151.0;0.0
1770663701.425364;save_json;0.0071523189544677;50110.0;8667.0;47973.0;0.0
1770663791.6523626;isna;0.0009486675262451;2747.0;1465.0;4273.0;0.0
1770663821.683904;dropna;0.0033624172210693;19226.0;4089.0;19897.0;0.0
1770663851.7178986;fillna;0.0011169910430908;611.0;183.0;5371.0;0.0
1770663881.749644;replace;0.0008270740509033;0.0;0.0;4028.0;0.0
1770663911.9064772;drop;0.0018670558929443;5004.0;2808.0;10498.0;0.0
1770663941.9389772;groupby;0.0008091926574707;855.0;183.0;3235.0;0.0
1770663971.9703796;concat_dataframes;0.0015838146209716;7446.0;2014.0;8667.0;0.0
1770664002.0025828;sort;0.0016696453094482;6591.0;1709.0;8911.0;0.0
1770664032.034865;merge;0.0883488655090332;674376.0;99731.0;623351.0;0.0
1770664092.2825313;count;0.0023965835571289;9521.0;2197.0;14465.0;0.0
1770664122.2985284;sum;0.0009303092956542;6897.0;1831.0;4822.0;0.0
1770664152.3146896;mean;0.0007297992706298;0.0;0.0;3967.0;0.0
1770664182.3306985;min;0.0006747245788574;1831.0;0.0;2991.0;0.0
1770664212.346481;max;0.000680923461914;4028.0;1099.0;3784.0;0.0
1770664242.362677;unique;0.0005669593811035;2869.0;1099.0;2442.0;0.0
1770664272.5807147;load_csv;0.0104165077209472;78064.0;14709.0;78674.0;0.0
1770664302.6219778;load_json;0.0478475093841552;291198.0;58106.0;266174.0;0.0
1770664362.7336874;save_csv;0.0649330615997314;444701.0;74401.0;408386.0;0.0
1770664392.829246;save_json;0.0071170330047607;46631.0;7629.0;48462.0;0.0
1770664483.0586104;isna;0.0012743473052978;4150.0;1282.0;6958.0;0.0
1770664513.0907607;dropna;0.0037481784820556;17151.0;4882.0;22766.0;0.0
1770664543.1253788;fillna;0.0014536380767822;5555.0;1403.0;7690.0;0.0
1770664573.1576886;replace;0.0012249946594238;5859.0;1648.0;6530.0;0.0
1770664603.313359;drop;0.0022439956665039;13245.0;3112.0;12757.0;0.0
1770664633.346458;groupby;0.0012061595916748;5676.0;1587.0;6409.0;0.0
1770664663.378503;concat_dataframes;0.0020511150360107;7752.0;2808.0;11291.0;0.0
1770664693.4113846;sort;0.0021026134490966;10864.0;2807.0;11780.0;0.0
1770664723.4213026;merge;0.0871987342834472;632444.0;98693.0;581541.0;0.0
1770664783.6803763;count;0.0026829242706298;19043.0;4089.0;16174.0;0.0
1770664813.7140284;sum;0.0013437271118164;6164.0;1464.0;6042.0;0.0
1770664843.7462797;mean;0.0011441707611083;672.0;1465.0;6042.0;0.0
1770664873.7783256;min;0.0010690689086914;1282.0;366.0;5555.0;0.0
1770664903.8100188;max;0.0011096000671386;2868.0;915.0;6347.0;0.0
1770664933.8421428;unique;0.0009763240814208;4394.0;915.0;4517.0;0.0
1770664964.0789795;load_csv;0.0106062889099121;82276.0;14893.0;81177.0;0.0
1770664994.1203122;load_json;0.0477926731109619;300353.0;58410.0;278076.0;0.0
1770665054.2528665;save_csv;0.0652594566345214;440672.0;74829.0;404479.0;0.0
1770665084.348928;save_json;0.0074148178100585;54748.0;8972.0;54016.0;0.0
1770665174.578228;isna;0.0012860298156738;5249.0;1160.0;6714.0;0.0
1770665204.6103635;dropna;0.0037364959716796;20935.0;5554.0;23132.0;0.0
1770665234.6449437;fillna;0.0014309883117675;4944.0;2747.0;8362.0;0.0
1770665264.6772337;replace;0.0012259483337402;1587.0;610.0;5737.0;0.0
1770665294.8313675;drop;0.0021524429321289;14282.0;3051.0;12939.0;0.0
1770665324.8644483;groupby;0.0010781288146972;5615.0;1648.0;5493.0;0.0
1770665354.8963974;concat_dataframes;0.0020241737365722;12940.0;3113.0;11413.0;0.0
1770665384.9204028;sort;0.0020320415496826;11719.0;2807.0;12390.0;0.0
1770665414.9412284;merge;0.0876388549804687;650022.0;98755.0;603575.0;0.0
1770665475.1781168;count;0.0024511814117431;16846.0;3784.0;14526.0;0.0
1770665505.2112467;sum;0.0009980201721191;1281.0;488.0;4700.0;0.0
1770665535.2430942;mean;0.0007927417755126;0.0;1770.0;3662.0;0.0
1770665565.274721;min;0.0007405281066894;305.0;0.0;3723.0;0.0
1770665595.3061528;max;0.0007476806640625;4456.0;1587.0;3418.0;0.0
