timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755575860.4523358;load_csv;0.012223243713378906;86914.0;17334.0;80566.0;0.0
1755575890.588703;load_json;0.04351067543029785;323608.0;80322.0;289061.0;2441.0
1755575950.8811035;save_csv;0.05235409736633301;338317.0;62805.0;310485.0;0.0
1755575980.9642823;save_json;0.02492237091064453;133178.0;33387.0;125061.0;0.0
1755576071.201772;isna;0.0009515285491943359;2869.0;854.0;3724.0;0.0
1755576101.2333164;dropna;0.0013623237609863281;6042.0;1648.0;7752.0;0.0
1755576131.2651823;fillna;0.0007994174957275391;6958.0;1587.0;5005.0;0.0
1755576161.2966673;replace;0.0009369850158691406;4273.0;1342.0;4760.0;0.0
1755576221.4626453;drop;0.009015083312988281;22095.0;10681.0;17944.0;0.0
1755576251.5024686;groupby;0.0007646083831787109;1465.0;0.0;3662.0;0.0
1755576281.5339956;concat_dataframes;0.005362033843994141;35705.0;6531.0;34973.0;0.0
1755576311.5700204;sort;0.0007536411285400391;4028.0;672.0;3601.0;0.0
1755576341.6014657;merge;0.015254497528076172;68909.0;19226.0;60058.0;0.0
1755576401.775788;count;0.021308422088623047;111511.0;27099.0;100525.0;0.0
1755576431.8278613;sum;0.013375282287597656;94299.0;16419.0;90332.0;0.0
1755576461.8721874;mean;0.015624761581420898;109497.0;20325.0;105895.0;0.0
1755576491.9186504;min;0.019398212432861328;93994.0;24170.0;86853.0;0.0
1755576521.9690332;max;0.01353311538696289;97168.0;17334.0;90332.0;0.0
1755576552.0134425;unique;0.029070615768432617;175964.0;37048.0;160400.0;0.0
1755576582.2493458;load_csv;0.005103349685668945;38757.0;7752.0;34363.0;0.0
1755576612.3765278;load_json;0.021823406219482422;186767.0;34058.0;168456.0;4456.0
1755576672.564694;save_csv;0.0492711067199707;324157.0;59692.0;298217.0;0.0
1755576702.6447794;save_json;0.017260313034057617;120788.0;23499.0;112182.0;0.0
1755576792.8663647;isna;0.00101470947265625;6591.0;1709.0;4761.0;0.0
1755576822.8980262;dropna;0.0013773441314697266;7752.0;2137.0;7385.0;0.0
1755576852.9301043;fillna;0.0007650852203369141;2807.0;671.0;3601.0;0.0
1755576882.9616141;replace;0.0009334087371826172;4333.0;1343.0;4822.0;0.0
1755576943.1256955;drop;0.0013456344604492188;6348.0;1587.0;7874.0;0.0
1755576973.1575558;groupby;0.0006537437438964844;0.0;0.0;3479.0;0.0
1755577003.1887627;concat_dataframes;0.005261898040771484;34973.0;6653.0;34118.0;0.0
1755577033.2244673;sort;0.0007386207580566406;0.0;1648.0;4211.0;0.0
1755577063.255762;merge;0.007458925247192383;50171.0;9094.0;47119.0;0.0
1755577123.4203959;count;0.014595746994018555;101806.0;19226.0;93933.0;0.0
1755577153.465686;sum;0.013067483901977539;95398.0;16602.0;87890.0;0.0
1755577183.5096762;mean;0.01567554473876953;111694.0;18616.0;106872.0;0.0
1755577213.5564172;min;0.012791156768798828;89295.0;15931.0;84900.0;0.0
1755577243.6000807;max;0.012735605239868164;86364.0;16724.0;85876.0;0.0
1755577273.6436605;unique;0.021828889846801758;157959.0;25757.0;153015.0;0.0
1755577303.8732917;load_csv;0.0056896209716796875;40588.0;8911.0;41931.0;0.0
1755577334.0016012;load_json;0.021202564239501953;187744.0;32654.0;165222.0;11658.0
