timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755553830.871577;load_csv;0.014766454696655273;134888.0;24292.0;109375.0;12756.0
1755553861.002073;load_json;0.4468955993652344;3293815.0;879026.0;2961845.0;5188.0
1755553921.6959958;save_csv;0.1690993309020996;1260128.0;226623.0;1156491.0;0.0
1755553951.8957856;save_json;0.14826416969299316;1087888.0;249511.0;985105.0;0.0
1755554042.2954397;isna;0.007967233657836914;19715.0;10742.0;12451.0;0.0
1755554072.3342078;dropna;0.002129077911376953;15564.0;3052.0;14709.0;0.0
1755554102.367039;fillna;0.008521556854248047;16053.0;10131.0;14465.0;0.0
1755554132.4064083;replace;0.0009598731994628906;6653.0;1587.0;4883.0;0.0
1755554222.5891857;drop;0.008350133895874023;18615.0;10254.0;15503.0;0.0
1755554252.6282551;groupby;0.0008454322814941406;2685.0;0.0;4822.0;0.0
1755554282.6597896;concat_dataframes;0.02026081085205078;101685.0;25512.0;92957.0;0.0
1755554312.710892;sort;0.0007312297821044922;0.0;0.0;2747.0;0.0
1755554342.7420704;merge;0.022101640701293945;117188.0;26001.0;109985.0;0.0
1755554372.886764;count;0.09119582176208496;726866.0;146118.0;666014.0;2990.0
1755554403.0085492;sum;0.05629420280456543;431761.0;97595.0;395262.0;0.0
1755554433.0955882;mean;0.06069493293762207;471983.0;104981.0;429198.0;0.0
1755554463.1869862;min;0.05994439125061035;418639.0;102295.0;381347.0;0.0
1755554493.2778761;max;0.06771731376647949;498168.0;107666.0;462645.0;0.0
1755554523.3764946;unique;0.07822513580322266;551940.0;127380.0;503050.0;0.0
1755554553.6498725;load_csv;0.00493168830871582;34729.0;6530.0;38574.0;1587.0
1755554583.7727642;load_json;0.3814709186553955;2809747.0;779173.0;2520684.0;4822.0
1755554644.3137984;save_csv;0.16495323181152344;1230710.0;220459.0;1128903.0;0.0
1755554674.5094302;save_json;0.1392378807067871;1049558.0;237915.0;961667.0;0.0
1755554764.8985116;isna;0.001020669937133789;5798.0;1587.0;6226.0;0.0
1755554794.9302154;dropna;0.0020990371704101562;13611.0;2991.0;13366.0;0.0
1755554824.9630232;fillna;0.0013496875762939453;6714.0;1648.0;7874.0;0.0
1755554854.9950802;replace;0.0009062290191650391;6592.0;1648.0;4639.0;0.0
1755554945.1550581;drop;0.0013222694396972656;7812.0;1831.0;7202.0;0.0
1755554975.1867354;groupby;0.00046515464782714844;0.0;0.0;2197.0;0.0
1755555005.2176166;concat_dataframes;0.011579513549804688;79589.0;15015.0;75927.0;0.0
1755555035.2557929;sort;0.0007274150848388672;0.0;0.0;3418.0;0.0
1755555065.2871287;merge;0.014010190963745117;98999.0;16053.0;96496.0;0.0
1755555095.4241092;count;0.09566569328308105;764158.0;154052.0;695799.0;3418.0
1755555125.5505412;sum;0.06215691566467285;465697.0;103821.0;428282.0;0.0
1755555155.6437016;mean;0.06087541580200195;461486.0;105530.0;428954.0;0.0
1755555185.735266;min;0.057331085205078125;431456.0;98083.0;400511.0;0.0
1755555215.8235497;max;0.05924177169799805;452574.0;105713.0;413207.0;0.0
1755555245.9134665;unique;0.07076621055603027;549986.0;116027.0;501220.0;0.0
1755555276.1747994;load_csv;0.004971027374267578;36682.0;7873.0;32898.0;0.0
1755555306.2974544;load_json;0.3858933448791504;2827934.0;782163.0;2531427.0;3601.0
1755555366.8428397;save_csv;0.15462589263916016;1197812.0;207397.0;1107785.0;0.0
