timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755546544.2270572;load_csv;0.041716814041137695;530394.0;105712.0;426024.0;57617.0
1755546545.3719928;load_json;0.2856936454772949;2748467.0;665098.0;2349481.0;153748.0
1755546547.8649085;save_csv;0.35915613174438477;3153434.0;556517.0;2924919.0;0.0
1755546549.2254684;save_json;0.33928680419921875;3323478.0;724119.0;2886895.0;170776.0
1755546552.9942036;isna;0.007698774337768555;37963.0;13428.0;25939.0;5982.0
1755546554.0024078;dropna;0.0017161369323730469;7507.0;1282.0;10254.0;0.0
1755546555.0055707;fillna;0.007936239242553711;15625.0;9460.0;12146.0;0.0
1755546556.0149972;replace;0.0006031990051269531;0.0;0.0;2380.0;0.0
1755546558.1268032;drop;0.0011594295501708984;5737.0;1648.0;6287.0;0.0
1755546559.129424;groupby;0.0004642009735107422;3235.0;610.0;2258.0;0.0
1755546560.131308;concat_dataframes;0.018741369247436523;103088.0;24048.0;95886.0;0.0
1755546561.1515372;sort;0.0003724098205566406;0.0;0.0;915.0;0.0
1755546562.152261;merge;0.02228379249572754;452941.0;55603.0;452209.0;12329.0
1755546564.281519;count;0.0789041519165039;563537.0;120788.0;520324.0;0.0
1755546565.3618286;sum;0.04310488700866699;344298.0;76660.0;319580.0;0.0
1755546566.4067082;mean;0.04705381393432617;367186.0;79040.0;339172.0;0.0
1755546567.4554489;min;0.0531153678894043;401122.0;82580.0;370361.0;0.0
1755546568.5102634;max;0.04380607604980469;343017.0;72937.0;312927.0;0.0
1755546569.5545762;unique;0.06037735939025879;426940.0;93567.0;392943.0;0.0
1755546595.935575;load_csv;0.040077924728393555;285949.0;78125.0;255676.0;4211.0
1755546626.089935;load_json;0.2807657718658447;2079951.0;541990.0;1861262.0;9460.0
1755546686.6160705;save_csv;0.36116886138916016;2723504.0;554564.0;2490045.0;0.0
1755546717.0079615;save_json;0.34200191497802734;2588189.0;581786.0;2359064.0;0.0
1755546807.8151224;isna;0.008166313171386719;11718.0;9644.0;7691.0;0.0
