timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1770105879.2471294;load_csv;0.0483927726745605;395141.0;76843.0;353332.0;4517.0
1770105909.3261409;load_json;0.2826013565063476;1811763.0;522398.0;1605403.0;0.0
1770105969.786528;save_csv;0.1211490631103515;871092.0;144287.0;800413.0;0.0
1770105999.938012;save_json;0.0519826412200927;343383.0;72632.0;313903.0;0.0
1770106090.2308211;isna;0.0013189315795898;6348.0;1648.0;7019.0;0.0
1770106120.2625625;dropna;0.0094273090362548;62683.0;11780.0;59631.0;0.0
1770106150.3027422;fillna;0.0115625858306884;76477.0;14038.0;73486.0;0.0
1770106180.3450713;replace;0.0019111633300781;6226.0;1587.0;10376.0;0.0
1770106210.5419743;drop;0.0023145675659179;15625.0;3662.0;13916.0;0.0
1770106240.575271;groupby;0.0007684230804443;0.0;0.0;2747.0;0.0
1770106300.65704;concat_dataframes;0.0022206306457519;13488.0;3845.0;13306.0;0.0
1770106330.690444;sort;0.004641056060791;30029.0;6835.0;27343.0;0.0
1770106360.7260103;merge;0.0447509288787841;250244.0;58105.0;228454.0;0.0
1770106420.9643676;count;0.0093998908996582;62011.0;11475.0;59021.0;0.0
1770106451.0043948;sum;0.0007920265197753;1037.0;0.0;3845.0;0.0
1770106481.035965;mean;0.0074164867401123;11108.0;8423.0;6714.0;0.0
1770106511.074149;min;0.0006859302520751;0.0;0.0;3051.0;0.0
1770106541.1053543;max;0.0006895065307617;0.0;0.0;2807.0;0.0
1770106571.1367526;unique;0.0008008480072021;0.0;0.0;3235.0;0.0
1770106601.3412242;load_csv;0.0384130477905273;321655.0;68420.0;287047.0;11535.0
1770106631.4106252;load_json;0.2738809585571289;1734554.0;544616.0;1534664.0;0.0
1770106691.7916443;save_csv;0.116532564163208;831540.0;133057.0;764097.0;0.0
1770106721.9389477;save_json;0.0497577190399169;367980.0;67809.0;342651.0;0.0
1770106812.231487;isna;0.0013039112091064;5738.0;1587.0;6653.0;0.0
1770106842.263214;dropna;0.0094022750854492;64758.0;12024.0;58410.0;0.0
1770106872.303374;fillna;0.0115728378295898;77026.0;14099.0;73425.0;0.0
