timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1770127547.6018946;load_csv;0.0474195480346679;364562.0;65551.0;335571.0;2686.0
1770127577.6799011;load_json;0.4042785167694092;2664605.0;770323.0;2375055.0;0.0
1770127638.2873442;save_csv;0.0915381908416748;618712.0;108520.0;567870.0;0.0
1770127668.409495;save_json;0.0336453914642334;192626.0;48706.0;175597.0;0.0
1770127758.708495;isna;0.0020079612731933;12146.0;2747.0;11535.0;0.0
1770127788.7410955;dropna;0.0145831108093261;100036.0;18189.0;94483.0;0.0
1770127818.7868662;fillna;0.0180830955505371;122985.0;22522.0;117859.0;0.0
1770127848.8264906;replace;0.0027406215667724;13123.0;2625.0;17212.0;0.0
1770127939.0963037;drop;0.0153508186340332;44616.0;21912.0;40039.0;0.0
1770127969.1428523;groupby;0.0006234645843505;0.0;0.0;2807.0;0.0
1770127999.1740675;concat_dataframes;0.0035147666931152;20996.0;6103.0;22278.0;0.0
1770128029.2095368;sort;0.0128214359283447;46936.0;16541.0;43396.0;0.0
1770128059.2535324;merge;0.0668311119079589;434142.0;89172.0;395262.0;0.0
1770128089.4997308;count;0.0132586956024169;98205.0;16662.0;84655.0;0.0
1770128119.5434165;sum;0.0004291534423828;0.0;0.0;1159.0;0.0
1770128149.5743814;mean;0.0071947574615478;10193.0;8361.0;7019.0;0.0
1770128179.6120934;min;0.000338077545166;610.0;488.0;672.0;0.0
1770128209.642858;max;0.0003190040588378;488.0;183.0;855.0;0.0
1770128239.673698;unique;0.0089282989501953;21484.0;10743.0;17822.0;0.0
1770128269.8875897;load_csv;0.0409049987792968;321716.0;66589.0;292602.0;10131.0
1770128299.9599264;load_json;0.3955495357513428;2583917.0;807859.0;2299676.0;0.0
1770128360.4424958;save_csv;0.0868849754333496;578124.0;104675.0;533263.0;0.0
1770128390.5599642;save_json;0.026590347290039;184265.0;41748.0;172363.0;0.0
1770128480.8493478;isna;0.0016756057739257;8362.0;2014.0;9339.0;0.0
1770128510.8814943;dropna;0.0141680240631103;97656.0;18494.0;90453.0;0.0
1770128540.922383;fillna;0.0178005695343017;126281.0;23193.0;116882.0;0.0
1770128570.9713416;replace;0.0025744438171386;13427.0;2747.0;14770.0;0.0
1770128661.2345653;drop;0.0029361248016357;20508.0;5249.0;17762.0;0.0
1770128691.2585115;groupby;0.0005879402160644;2868.0;1404.0;2198.0;0.0
1770128721.2745087;concat_dataframes;0.003420352935791;18311.0;7202.0;22766.0;0.0
1770128751.290519;sort;0.0062525272369384;35644.0;8728.0;37109.0;0.0
1770128781.306515;merge;0.0549654960632324;411009.0;74524.0;379638.0;0.0
1770128811.5362823;count;0.0137372016906738;99548.0;16540.0;86975.0;0.0
1770128841.5804987;sum;0.0008220672607421;0.0;0.0;3540.0;0.0
1770128871.6118844;mean;0.0006396770477294;4273.0;1221.0;3052.0;0.0
1770128901.6430037;min;0.0006871223449707;0.0;0.0;3235.0;0.0
1770128931.6743536;max;0.0005414485931396;0.0;0.0;2258.0;0.0
1770128961.7055273;unique;0.0022940635681152;12696.0;2808.0;14344.0;0.0
1770128991.914046;load_csv;0.0408449172973632;342895.0;67444.0;309874.0;4211.0
1770129021.9861057;load_json;0.3647074699401855;2448846.0;751951.0;2176569.0;0.0
1770129082.4556303;save_csv;0.0866544246673584;583616.0;104309.0;531554.0;0.0
1770129112.5728452;save_json;0.0331828594207763;199401.0;50415.0;181212.0;0.0
1770129202.8641615;isna;0.0019662380218505;13184.0;2808.0;11047.0;0.0
1770129232.8966188;dropna;0.0145473480224609;98205.0;18311.0;93079.0;0.0
1770129262.9424398;fillna;0.0181062221527099;125671.0;23682.0;115783.0;0.0
1770129292.991817;replace;0.002880573272705;13611.0;2747.0;18432.0;0.0
1770129383.2755094;drop;0.0029380321502685;20202.0;5372.0;17212.0;0.0
1770129413.3096292;groupby;0.0007770061492919;0.0;0.0;3235.0;0.0
1770129443.3409429;concat_dataframes;0.003387451171875;20874.0;6286.0;21484.0;0.0
1770129473.37631;sort;0.0064167976379394;40894.0;9827.0;38635.0;0.0
1770129503.410166;merge;0.0556151866912841;418029.0;76477.0;381957.0;0.0
1770129533.6415534;count;0.0133833885192871;104248.0;18738.0;91125.0;0.0
1770129563.6855054;sum;0.0008149147033691;0.0;0.0;3662.0;0.0
1770129593.7170568;mean;0.0006532669067382;0.0;0.0;2991.0;0.0
1770129623.7385497;min;0.0006916522979736;793.0;244.0;2929.0;0.0
1770129653.76993;max;0.0006239414215087;427.0;0.0;2747.0;0.0
1770129683.8013322;unique;0.0022838115692138;11414.0;2259.0;13611.0;0.0
1770129714.0084045;load_csv;0.0407180786132812;328124.0;65552.0;304137.0;2869.0
1770129744.0803385;load_json;0.3790793418884277;2479303.0;775511.0;2200739.0;0.0
1770129804.5646305;save_csv;0.0869560241699218;581419.0;102173.0;534728.0;0.0
1770129834.682223;save_json;0.0266926288604736;189208.0;43518.0;172058.0;0.0
1770129924.9385495;isna;0.0020155906677246;12268.0;2381.0;12024.0;0.0
1770129954.9712286;dropna;0.0145018100738525;97229.0;18188.0;92590.0;0.0
