timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1756064099.3189504;load_csv;0.047669410705566406;380309.0;68420.0;347778.0;7202.0
1756064129.3971605;load_json;0.40512657165527344;2805535.0;773130.0;2511590.0;2319.0
1756064189.9978998;save_csv;0.08855891227722168;635314.0;106140.0;583555.0;0.0
1756064220.1172745;save_json;0.03311300277709961;195617.0;49927.0;181091.0;0.0
1756064310.3956084;isna;0.0019762516021728516;11597.0;2625.0;11658.0;0.0
1756064340.4282577;dropna;0.01444387435913086;100220.0;18310.0;95702.0;0.0
1756064370.4740386;fillna;0.018022537231445312;130493.0;23742.0;119873.0;0.0
1756064400.5234253;replace;0.002927541732788086;18311.0;3967.0;17822.0;0.0
1756064490.7930598;drop;0.010930776596069336;37353.0;15076.0;29969.0;0.0
1756064520.8352811;groupby;0.0007753372192382812;0.0;1343.0;3723.0;0.0
1756064550.8664057;concat_dataframes;0.003518819808959961;26001.0;7874.0;22827.0;0.0
1756064580.8824074;sort;0.013354063034057617;53161.0;19836.0;44983.0;0.0
1756064610.9269645;merge;0.06438994407653809;459838.0;85571.0;425109.0;0.0
1756064641.1503305;count;0.013564348220825195;99365.0;18554.0;87524.0;0.0
1756064671.1944613;sum;0.0008122920989990234;4577.0;1159.0;3845.0;0.0
1756064701.226006;mean;0.006829261779785156;19653.0;8178.0;14222.0;0.0
1756064731.2633927;min;0.0006859302520751953;0.0;0.0;3845.0;0.0
1756064761.294801;max;0.0006785392761230469;0.0;0.0;2869.0;0.0
1756064791.326047;unique;0.008913040161132812;23682.0;11108.0;18798.0;0.0
1756064821.5128517;load_csv;0.04147458076477051;380614.0;68176.0;345519.0;11963.0
1756064851.5858567;load_json;0.40479087829589844;2741814.0;824155.0;2452753.0;0.0
1756064912.0741224;save_csv;0.08592844009399414;593322.0;101501.0;547667.0;0.0
1756064942.190769;save_json;0.026568174362182617;187378.0;42358.0;174988.0;0.0
1756065032.470075;isna;0.001924276351928711;5676.0;2868.0;11779.0;0.0
1756065062.5027301;dropna;0.014205694198608398;101929.0;18554.0;95642.0;0.0
1756065092.5482168;fillna;0.018037796020507812;131347.0;23621.0;121643.0;0.0
1756065122.5976365;replace;0.0028960704803466797;12879.0;2747.0;19348.0;0.0
1756065212.8639712;drop;0.002634763717651367;16724.0;4578.0;15014.0;0.0
1756065242.8976073;groupby;0.00038623809814453125;0.0;0.0;1098.0;0.0
1756065272.9283962;concat_dataframes;0.0031447410583496094;18128.0;6225.0;19043.0;0.0
1756065302.9633205;sort;0.006219625473022461;41870.0;9888.0;38574.0;0.0
1756065333.000512;merge;0.05649566650390625;427428.0;76111.0;394835.0;0.0
1756065363.215686;count;0.013242721557617188;95398.0;17151.0;87646.0;0.0
1756065393.2593536;sum;0.00042319297790527344;2502.0;427.0;1709.0;0.0
1756065423.2903538;mean;0.00033545494079589844;0.0;0.0;793.0;0.0
1756065453.321133;min;0.0003299713134765625;0.0;0.0;671.0;0.0
1756065483.3519237;max;0.00033402442932128906;0.0;0.0;793.0;0.0
1756065513.3827813;unique;0.0019550323486328125;13733.0;2686.0;11840.0;0.0
1756065543.561045;load_csv;0.041297197341918945;347960.0;67565.0;311950.0;2808.0
1756065573.6335106;load_json;0.3857002258300781;2650628.0;785154.0;2372064.0;0.0
1756065634.118737;save_csv;0.08577489852905273;607359.0;102356.0;557554.0;0.0
1756065664.234984;save_json;0.026273488998413086;192077.0;42724.0;174987.0;0.0
1756065754.5017622;isna;0.0019731521606445312;11658.0;2075.0;11780.0;0.0
1756065784.5344534;dropna;0.014462947845458984;102966.0;17884.0;99304.0;0.0
1756065814.5802135;fillna;0.018136978149414062;129700.0;23682.0;119934.0;0.0
1756065844.6297572;replace;0.002870321273803711;19958.0;4089.0;18372.0;0.0
1756065934.9013312;drop;0.0029785633087158203;20752.0;5249.0;18433.0;0.0
1756065964.9355905;groupby;0.0007700920104980469;0.0;0.0;3784.0;0.0
1756065994.9670389;concat_dataframes;0.003468036651611328;23438.0;6287.0;24597.0;0.0
1756066025.002547;sort;0.006622791290283203;46692.0;11108.0;43151.0;0.0
1756066055.0403786;merge;0.056936025619506836;439818.0;77454.0;406371.0;0.0
1756066085.2557862;count;0.013285636901855469;92896.0;16418.0;86609.0;0.0
1756066115.2996752;sum;0.0007965564727783203;0.0;0.0;3662.0;0.0
1756066145.331281;mean;0.0007147789001464844;0.0;1648.0;3968.0;0.0
1756066175.3626692;min;0.0006835460662841797;0.0;0.0;2685.0;0.0
1756066205.3940413;max;0.0005283355712890625;0.0;0.0;2014.0;0.0
1756066235.425249;unique;0.0023453235626220703;10193.0;3113.0;14221.0;0.0
1756066265.6048577;load_csv;0.04118800163269043;344482.0;65429.0;306762.0;13306.0
1756066295.6584003;load_json;0.37189459800720215;2528558.0;762815.0;2256586.0;0.0
1756066356.1279714;save_csv;0.08609127998352051;614012.0;102295.0;566832.0;0.0
1756066386.2449028;save_json;0.02662491798400879;191162.0;42541.0;177429.0;0.0
1756066476.5122814;isna;0.0019958019256591797;13184.0;2808.0;11963.0;0.0
1756066506.5449708;dropna;0.014398574829101562;104126.0;18371.0;98877.0;0.0
1756066536.570417;fillna;0.017915725708007812;126160.0;22033.0;120300.0;0.0
1756066566.6198144;replace;0.002817869186401367;13855.0;2685.0;18616.0;0.0
1756066656.8646426;drop;0.0028290748596191406;13489.0;5371.0;18189.0;0.0
1756066686.898761;groupby;0.0007622241973876953;0.0;0.0;3357.0;0.0
1756066716.9302242;concat_dataframes;0.0032799243927001953;21118.0;6408.0;21607.0;0.0
1756066746.9653943;sort;0.006590366363525391;42481.0;9277.0;41748.0;0.0
1756066776.9784014;merge;0.05696415901184082;423277.0;77636.0;397704.0;0.0
1756066807.1949723;count;0.013489961624145508;97717.0;16968.0;92468.0;0.0
1756066837.2390308;sum;0.0008139610290527344;611.0;0.0;3357.0;0.0
1756066867.2705572;mean;0.000732421875;0.0;1404.0;3968.0;0.0
1756066897.3019702;min;0.0007159709930419922;3479.0;915.0;2747.0;0.0
1756066927.333334;max;0.0006921291351318359;6592.0;1404.0;3479.0;0.0
1756066957.364756;unique;0.0021674633026123047;13855.0;2808.0;13367.0;0.0
1756066987.5437763;load_csv;0.04100394248962402;332763.0;65796.0;303588.0;3296.0
1756067017.6162415;load_json;0.38785624504089355;2648187.0;789609.0;2371026.0;0.0
1756067078.1042717;save_csv;0.08594846725463867;618162.0;102051.0;569945.0;0.0
1756067108.2209606;save_json;0.026741743087768555;202209.0;42175.0;190612.0;0.0
1756067198.4908867;isna;0.0019958019256591797;13306.0;2807.0;12573.0;0.0
1756067228.52357;dropna;0.014402151107788086;104492.0;18371.0;99059.0;0.0
1756067258.5692704;fillna;0.01818060874938965;128784.0;22644.0;124512.0;0.0
1756067288.6188333;replace;0.0028171539306640625;14343.0;2564.0;17762.0;0.0
1756067378.8868122;drop;0.002929210662841797;13367.0;5249.0;17395.0;0.0
1756067408.9208908;groupby;0.0007586479187011719;3174.0;977.0;3296.0;0.0
1756067438.952297;concat_dataframes;0.0034034252166748047;27344.0;7752.0;24048.0;0.0
1756067468.9877143;sort;0.006423473358154297;42847.0;9522.0;41443.0;0.0
1756067499.0252697;merge;0.056569814682006836;427611.0;75683.0;399047.0;0.0
1756067529.2390249;count;0.013649702072143555;104126.0;18677.0;92041.0;0.0
1756067559.283298;sum;0.0007863044738769531;1587.0;245.0;3967.0;0.0
1756067589.3148954;mean;0.0007007122039794922;0.0;0.0;3113.0;0.0
1756067619.3462143;min;0.0006785392761230469;3967.0;1281.0;3662.0;0.0
1756067649.3776112;max;0.0006489753723144531;4456.0;1587.0;2258.0;0.0
1756067679.408841;unique;0.0023317337036132812;14344.0;2807.0;14832.0;0.0
1756067709.5894666;load_csv;0.0412752628326416;347228.0;67748.0;302184.0;12085.0
1756067739.6621823;load_json;0.37658166885375977;2592401.0;773069.0;2317316.0;0.0
1756067800.1358745;save_csv;0.08628320693969727;611143.0;102722.0;561766.0;0.0
1756067830.252886;save_json;0.026375293731689453;199462.0;43091.0;182922.0;0.0
1756067920.5232933;isna;0.00189208984375;11718.0;2319.0;10925.0;0.0
1756067950.5557625;dropna;0.014408349990844727;107666.0;18249.0;98572.0;0.0
1756067980.6014924;fillna;0.017940521240234375;134521.0;23681.0;122314.0;0.0
1756068010.650704;replace;0.0029172897338867188;21423.0;4028.0;19226.0;0.0
1756068100.920922;drop;0.0028192996978759766;13916.0;3845.0;16906.0;0.0
1756068130.9548917;groupby;0.0007627010345458984;0.0;0.0;2441.0;0.0
1756068160.9862318;concat_dataframes;0.003286600112915039;22522.0;6408.0;21362.0;0.0
1756068191.0214264;sort;0.006516218185424805;40954.0;9461.0;40710.0;0.0
1756068221.05911;merge;0.056534528732299805;435485.0;76050.0;406188.0;0.0
1756068251.2750523;count;0.013236284255981445;102233.0;16724.0;95154.0;0.0
1756068281.3188677;sum;0.0007970333099365234;3967.0;1160.0;4273.0;0.0
1756068311.3504648;mean;0.0007157325744628906;2991.0;915.0;2808.0;0.0
1756068341.381766;min;0.0006806850433349609;5066.0;1404.0;3601.0;0.0
1756068371.4131935;max;0.0006866455078125;0.0;0.0;2747.0;0.0
1756068401.4445598;unique;0.002321004867553711;14160.0;2869.0;15075.0;0.0
1756068431.6239033;load_csv;0.04046511650085449;328918.0;65978.0;303283.0;3479.0
1756068461.6956844;load_json;0.37343931198120117;2662774.0;768491.0;2390619.0;0.0
1756068522.1667707;save_csv;0.08602786064147949;611937.0;103027.0;560789.0;0.0
1756068552.2835348;save_json;0.026627063751220703;192321.0;42114.0;179565.0;0.0
1756068642.5506666;isna;0.0019638538360595703;14465.0;2807.0;12024.0;0.0
1756068672.5833313;dropna;0.01439213752746582;105957.0;18433.0;95703.0;0.0
1756068702.6290402;fillna;0.018065214157104492;134033.0;23621.0;124206.0;0.0
1756068732.678483;replace;0.0028226375579833984;13855.0;2869.0;18433.0;0.0
1756068822.9282656;drop;0.002969026565551758;20691.0;5310.0;18432.0;0.0
1756068852.9464;groupby;0.0005884170532226562;1282.0;0.0;2258.0;0.0
1756068882.9775493;concat_dataframes;0.003406047821044922;19409.0;5432.0;22156.0;0.0
1756068913.0128732;sort;0.006508827209472656;41443.0;9643.0;40588.0;0.0
1756068943.0506024;merge;0.05659675598144531;434691.0;75745.0;404968.0;0.0
1756068973.263254;count;0.013519763946533203;98449.0;18433.0;91980.0;0.0
1756069003.3073175;sum;0.0008053779602050781;3662.0;793.0;3357.0;0.0
1756069033.3387294;mean;0.00034046173095703125;0.0;0.0;854.0;0.0
1756069063.3695347;min;0.00032210350036621094;0.0;0.0;732.0;0.0
1756069093.4002888;max;0.00032401084899902344;0.0;0.0;733.0;0.0
1756069123.43112;unique;0.0019683837890625;13306.0;2807.0;11841.0;0.0
1756069153.608942;load_csv;0.04057741165161133;333801.0;66284.0;301330.0;2868.0
1756069183.680812;load_json;0.38434672355651855;2739373.0;787901.0;2460504.0;0.0
