timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1773666320.5264242;load_csv;0.0918529033660888;741026.0;135986.0;675291.0;4699.0
1773666350.7977326;load_json;0.2953753471374511;1997431.0;516112.0;1799983.0;2869.0
1773666381.123654;save_csv;0.2257735729217529;1435544.0;349975.0;1294125.0;0.0
1773666411.3800013;save_json;0.1416020393371582;955930.0;261474.0;862852.0;0.0
1773666471.8129046;isna;0.0014040470123291;9643.0;1282.0;6104.0;0.0
1773666501.844782;dropna;0.0172338485717773;84106.0;21179.0;75683.0;0.0
1773666531.8926566;fillna;0.0147883892059326;102844.0;17334.0;95031.0;0.0
1773666561.938039;replace;0.0010116100311279;6958.0;1525.0;5127.0;0.0
1773666652.3292704;drop;0.0015482902526855;10010.0;2869.0;8118.0;0.0
1773666682.3615413;groupby;0.0316848754882812;286010.0;57129.0;263671.0;0.0
1773666712.4236789;concat_dataframes;0.0104961395263671;22888.0;12085.0;20020.0;0.0
1773666742.4648442;sort;0.0101563930511474;28076.0;12940.0;24292.0;0.0
1773666772.50552;merge;0.0110511779785156;30029.0;12390.0;30578.0;0.0
1773666832.8244803;count;0.0147364139556884;49804.0;17273.0;47973.0;0.0
1773666862.8697467;sum;0.0098235607147216;64087.0;12635.0;64819.0;0.0
1773666892.9100895;mean;0.0129837989807128;50720.0;15930.0;50903.0;0.0
1773666922.9535613;min;0.0128226280212402;49316.0;15625.0;46814.0;0.0
1773666952.9968705;max;0.005542516708374;36560.0;6713.0;37903.0;0.0
1773666983.032865;unique;0.0136096477508544;57617.0;16845.0;54809.0;0.0
1773667013.3960898;load_csv;0.0783348083496093;574217.0;114563.0;525328.0;3357.0
1773667043.6698215;load_json;0.2909185886383056;1935848.0;539427.0;1739131.0;5432.0
1773667073.9912322;save_csv;0.2137794494628906;1409603.0;357055.0;1273556.0;0.0
1773667104.2357054;save_json;0.150515079498291;983945.0;287658.0;883360.0;0.0
1773667164.7024634;isna;0.0250022411346435;156066.0;48645.0;137695.0;0.0
1773667194.7581;dropna;0.0086097717285156;57373.0;10010.0;53894.0;0.0
1773667224.7974162;fillna;0.0149662494659423;106995.0;17823.0;98083.0;0.0
1773667254.843064;replace;0.0011723041534423;4944.0;1526.0;6164.0;0.0
1773667345.258052;drop;0.001537799835205;7751.0;1343.0;7569.0;0.0
1773667375.2902696;groupby;0.0236921310424804;237732.0;45960.0;222472.0;0.0
1773667405.3447073;concat_dataframes;0.0019192695617675;11352.0;2258.0;10193.0;0.0
1773667435.3771417;sort;0.0024223327636718;13061.0;3051.0;15076.0;0.0
1773667465.4101286;merge;0.0044469833374023;27099.0;5066.0;27283.0;0.0
1773667525.7343967;count;0.0142133235931396;60852.0;17211.0;52917.0;0.0
1773667555.7791336;sum;0.0050702095031738;34790.0;5921.0;36438.0;0.0
1773667585.8149514;mean;0.0090410709381103;63354.0;12390.0;57983.0;0.0
1773667615.8546093;min;0.0061559677124023;45715.0;7873.0;42175.0;0.0
1773667645.8914397;max;0.0061216354370117;46508.0;7507.0;43762.0;0.0
1773667675.9279957;unique;0.0054960250854492;47912.0;7385.0;43457.0;0.0
1773667706.3050227;load_csv;0.0806028842926025;576658.0;115906.0;538329.0;732.0
1773667736.587571;load_json;0.2925701141357422;1961848.0;545959.0;1772701.0;4334.0
1773667766.9107118;save_csv;0.2184066772460937;1448299.0;363036.0;1308713.0;0.0
1773667797.1598763;save_json;0.1464812755584716;992857.0;281493.0;894468.0;0.0
1773667857.6144545;isna;0.0246040821075439;149414.0;47607.0;132996.0;0.0
1773667887.6696963;dropna;0.0084192752838134;52063.0;10010.0;49194.0;0.0
1773667917.7086203;fillna;0.0147943496704101;108643.0;17456.0;99975.0;0.0
1773667947.7541234;replace;0.0011613368988037;7263.0;1526.0;6226.0;0.0
1773668038.1747868;drop;0.0015292167663574;9887.0;2137.0;8423.0;0.0
1773668068.207002;groupby;0.0228452682495117;211792.0;45899.0;196289.0;0.0
1773668098.2603374;concat_dataframes;0.0018846988677978;12634.0;2807.0;10681.0;0.0
1773668128.2928813;sort;0.0024085044860839;15503.0;3113.0;17090.0;0.0
1773668158.3258317;merge;0.0043344497680664;24170.0;4700.0;27893.0;0.0
1773668218.647723;count;0.0141494274139404;53161.0;16601.0;45166.0;0.0
1773668248.6925333;sum;0.0050711631774902;37902.0;6531.0;34729.0;0.0
1773668278.7281246;mean;0.0066542625427246;44067.0;7507.0;48279.0;0.0
1773668308.7655008;min;0.0061638355255126;44250.0;7630.0;41931.0;0.0
1773668338.8021977;max;0.0059897899627685;44983.0;7873.0;40161.0;0.0
1773668368.838678;unique;0.0056705474853515;41748.0;6836.0;42969.0;0.0
1773668399.2184744;load_csv;0.0808074474334716;602171.0;117614.0;550292.0;3601.0
1773668429.5089116;load_json;0.2989888191223144;2042292.0;549865.0;1826167.0;15808.0
1773668459.8384569;save_csv;0.2180860042572021;1438168.0;364134.0;1293881.0;2198.0
1773668490.087087;save_json;0.1418044567108154;968382.0;274535.0;873655.0;0.0
1773668550.5576994;isna;0.0244009494781494;150268.0;46997.0;134216.0;0.0
1773668580.612596;dropna;0.0082712173461914;52368.0;9949.0;48218.0;0.0
1773668610.6513247;fillna;0.0145125389099121;101196.0;16602.0;96252.0;0.0
1773668640.6962986;replace;0.0008139610290527;0.0;0.0;3235.0;0.0
1773668731.1241286;drop;0.0015389919281005;6409.0;1526.0;8667.0;0.0
1773668761.1563082;groupby;0.0229406356811523;226257.0;44556.0;208618.0;0.0
1773668791.20984;concat_dataframes;0.0019099712371826;5676.0;2930.0;9826.0;0.0
1773668821.2423017;sort;0.0022492408752441;7751.0;2197.0;14038.0;0.0
1773668851.2751126;merge;0.0043919086456298;27710.0;4700.0;28015.0;0.0
1773668911.5862086;count;0.0140409469604492;56518.0;17273.0;55542.0;0.0
1773668941.624023;sum;0.0051274299621582;39185.0;6653.0;37902.0;0.0
1773668971.659731;mean;0.0066854953765869;45105.0;7996.0;45777.0;0.0
1773669001.6969714;min;0.0061910152435302;44616.0;7935.0;42786.0;0.0
1773669031.7338254;max;0.0061018466949462;47790.0;7996.0;43884.0;0.0
1773669061.770414;unique;0.0055327415466308;39246.0;7934.0;44250.0;0.0
1773669092.1617386;load_csv;0.0800700187683105;573790.0;115112.0;525206.0;0.0
1773669122.4534876;load_json;0.294940710067749;1994441.0;545287.0;1807735.0;2930.0
1773669152.7789636;save_csv;0.221698522567749;1448055.0;364196.0;1304195.0;0.0
1773669183.0091577;save_json;0.1465446949005127;986997.0;283203.0;882078.0;0.0
1773669243.487631;isna;0.0247316360473632;147583.0;46813.0;133483.0;0.0
1773669273.5429752;dropna;0.0085601806640625;53222.0;9888.0;51575.0;0.0
1773669303.582225;fillna;0.0147466659545898;101257.0;16601.0;97656.0;0.0
1773669333.6276555;replace;0.0011491775512695;3784.0;1221.0;5981.0;0.0
1773669424.0540771;drop;0.0015399456024169;4761.0;1099.0;7812.0;0.0
1773669454.0857558;groupby;0.0232899188995361;227661.0;46204.0;206237.0;0.0
1773669484.1398182;concat_dataframes;0.0018298625946044;8545.0;1831.0;10498.0;0.0
1773669514.1722214;sort;0.0024294853210449;13183.0;2990.0;17090.0;0.0
1773669544.205223;merge;0.0044584274291992;26977.0;5188.0;28198.0;0.0
1773669604.5334296;count;0.0147466659545898;48828.0;17212.0;46387.0;0.0
1773669634.5787003;sum;0.0051500797271728;36621.0;6653.0;35705.0;0.0
1773669664.6146207;mean;0.006742238998413;43579.0;7873.0;45837.0;0.0
1773669694.6519582;min;0.0063672065734863;44983.0;7934.0;44373.0;0.0
