timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1774720199.4749694;load_csv;0.0846784114837646;633238.0;116028.0;565916.0;11658.0
1774720229.7218528;load_json;0.2662200927734375;1794246.0;485351.0;1622493.0;733.0
1774720260.018469;save_csv;0.2174482345581054;1354977.0;350830.0;1216366.0;0.0
1774720290.2665646;save_json;0.1762959957122802;1171750.0;327270.0;1049375.0;0.0
1774720350.703411;isna;0.0014581680297851;7996.0;1587.0;8422.0;0.0
1774720380.7355254;dropna;0.0164010524749755;65185.0;20020.0;56762.0;0.0
1774720410.7825458;fillna;0.0344738960266113;218322.0;59326.0;199035.0;0.0
1774720440.8439062;replace;0.0008654594421386;0.0;0.0;5127.0;0.0
1774720501.1910338;drop;0.0014266967773437;6165.0;1587.0;6714.0;0.0
1774720531.2230332;groupby;0.0312094688415527;299742.0;57678.0;275573.0;0.0
1774720561.2848272;concat_dataframes;0.0097184181213378;22583.0;11535.0;22949.0;0.0
1774720591.3251514;sort;0.0101227760314941;28076.0;13184.0;22766.0;0.0
1774720621.3658612;merge;0.0111629962921142;43579.0;13794.0;37292.0;0.0
1774720651.645623;count;0.0066714286804199;42908.0;8178.0;45044.0;0.0
1774720681.6827495;sum;0.0096144676208496;58167.0;11292.0;57434.0;0.0
1774720711.7084675;mean;0.0124382972717285;54504.0;14954.0;46875.0;0.0
1774720741.7513616;min;0.0111505985260009;36377.0;14343.0;31067.0;0.0
1774720771.7930143;max;0.0044832229614257;29663.0;5493.0;31555.0;0.0
1774720801.828087;unique;0.0177564620971679;227966.0;39856.0;213073.0;0.0
1774720832.2039726;load_csv;0.0731456279754638;512205.0;103149.0;472471.0;0.0
1774720862.495758;load_json;0.2654564380645752;1704952.0;490111.0;1538021.0;0.0
1774720892.7627258;save_csv;0.2065722942352295;1288021.0;337645.0;1154294.0;0.0
1774720922.9999986;save_json;0.174692153930664;1130735.0;319884.0;1012326.0;0.0
1774720983.4945612;isna;0.0212178230285644;128723.0;41992.0;112793.0;0.0
1774721013.5463502;dropna;0.0085499286651611;55176.0;9948.0;53466.0;0.0
1774721043.5854783;fillna;0.0143768787384033;97779.0;16418.0;91552.0;0.0
1774721073.6305342;replace;0.0013813972473144;6408.0;1709.0;7202.0;0.0
1774721134.0042956;drop;0.0014479160308837;5982.0;1648.0;7080.0;0.0
1774721164.0363286;groupby;0.0230283737182617;220580.0;44983.0;200317.0;0.0
1774721194.0899942;concat_dataframes;0.0019745826721191;12817.0;2869.0;10499.0;0.0
1774721224.104802;sort;0.00215744972229;13794.0;3296.0;14771.0;0.0
1774721254.137461;merge;0.003981590270996;20019.0;5127.0;23621.0;0.0
1774721284.4225502;count;0.0065217018127441;66711.0;9766.0;51880.0;0.0
1774721314.459636;sum;0.0050268173217773;36133.0;6104.0;35706.0;0.0
1774721344.4951687;mean;0.0067160129547119;43823.0;7874.0;44800.0;0.0
1774721374.5323925;min;0.0048577785491943;37292.0;6470.0;31616.0;0.0
1774721404.5677347;max;0.0049324035644531;29175.0;6714.0;35523.0;0.0
1774721434.603088;unique;0.0121572017669677;186767.0;31372.0;175476.0;0.0
1774721464.982627;load_csv;0.073699951171875;533079.0;107543.0;476257.0;9461.0
1774721495.260348;load_json;0.2729723453521728;1784114.0;507811.0;1602169.0;3418.0
1774721525.5638604;save_csv;0.2057290077209472;1339047.0;334899.0;1210324.0;0.0
1774721555.800298;save_json;0.1735799312591552;1162473.0;319214.0;1044980.0;0.0
1774721616.2956023;isna;0.0211808681488037;128540.0;41809.0;114075.0;0.0
1774721646.3265104;dropna;0.008559226989746;53955.0;9888.0;52612.0;0.0
1774721676.365736;fillna;0.0142774581909179;98389.0;16479.0;92102.0;0.0
1774721706.410715;replace;0.0012388229370117;5981.0;1526.0;6408.0;0.0
1774721766.7912147;drop;0.0011255741119384;3296.0;0.0;5066.0;0.0
1774721796.8228428;groupby;0.0243310928344726;229308.0;46387.0;212829.0;0.0
1774721826.8776731;concat_dataframes;0.0016100406646728;5859.0;1526.0;8362.0;0.0
1774721856.909732;sort;0.0021197795867919;14099.0;3357.0;12756.0;0.0
1774721886.9423091;merge;0.0039594173431396;24414.0;4517.0;24536.0;0.0
1774721917.2274635;count;0.0063953399658203;62500.0;9765.0;47180.0;0.0
1774721947.2643178;sum;0.0045347213745117;28991.0;5371.0;31556.0;0.0
1774721977.2993157;mean;0.0061204433441162;45166.0;8117.0;41199.0;0.0
1774722007.3358996;min;0.0046350955963134;29541.0;5493.0;31006.0;0.0
1774722037.3709934;max;0.0044846534729003;29663.0;5493.0;30823.0;0.0
1774722067.4059348;unique;0.0111939907073974;174927.0;29968.0;162109.0;0.0
1774722097.7974813;load_csv;0.0741827487945556;533019.0;107360.0;489562.0;3235.0
1774722128.0829074;load_json;0.2718744277954101;1787044.0;503966.0;1612789.0;0.0
1774722158.3668227;save_csv;0.204254150390625;1339352.0;333434.0;1208248.0;0.0
1774722188.601781;save_json;0.1731503009796142;1151547.0;320251.0;1031552.0;0.0
1774722249.1054237;isna;0.0211491584777832;131348.0;42114.0;116454.0;0.0
1774722279.1572633;dropna;0.008528709411621;53161.0;9949.0;50903.0;0.0
1774722309.1964736;fillna;0.0141444206237792;102417.0;16601.0;94482.0;0.0
1774722339.214368;replace;0.0009670257568359;5738.0;1465.0;6592.0;0.0
1774722399.599403;drop;0.0013303756713867;6348.0;1586.0;6653.0;0.0
1774722429.6042464;groupby;0.0235326290130615;225342.0;45532.0;207886.0;0.0
1774722459.6583376;concat_dataframes;0.0019834041595458;13306.0;2930.0;11414.0;0.0
1774722489.6910036;sort;0.0024356842041015;16297.0;3052.0;16968.0;0.0
1774722519.7240934;merge;0.0043234825134277;27832.0;5127.0;26733.0;0.0
1774722550.0188785;count;0.0064277648925781;69457.0;8056.0;49377.0;0.0
1774722580.0559132;sum;0.0050406455993652;38086.0;6714.0;34424.0;0.0
1774722610.0682783;mean;0.0070562362670898;105041.0;11230.0;102599.0;0.0
1774722640.105826;min;0.0049250125885009;38086.0;6775.0;32043.0;0.0
1774722670.141276;max;0.0047926902770996;28137.0;6348.0;33752.0;0.0
1774722700.1766157;unique;0.0117466449737548;192504.0;30029.0;184936.0;0.0
1774722730.5762515;load_csv;0.0728402137756347;524595.0;104980.0;476683.0;244.0
1774722760.862718;load_json;0.2692863941192627;1812984.0;499510.0;1633114.0;1404.0
1774722791.144312;save_csv;0.2074553966522216;1307003.0;339538.0;1170651.0;0.0
1774722821.3544228;save_json;0.1834175586700439;1214169.0;333007.0;1087827.0;0.0
1774722881.8665314;isna;0.0212848186492919;134155.0;42236.0;118896.0;0.0
1774722911.9184625;dropna;0.0086736679077148;49561.0;9582.0;50598.0;0.0
1774722941.9577343;fillna;0.0142335891723632;100769.0;16296.0;93933.0;0.0
1774722972.0023654;replace;0.0012695789337158;6286.0;1526.0;5982.0;0.0
1774723032.41289;drop;0.0014257431030273;6348.0;1587.0;7447.0;0.0
1774723062.444973;groupby;0.0234386920928955;225463.0;45166.0;207458.0;0.0
1774723092.4991014;concat_dataframes;0.0019221305847167;5249.0;1464.0;10376.0;0.0
1774723122.5315666;sort;0.0023994445800781;12329.0;3112.0;14587.0;0.0
1774723152.5645163;merge;0.005591869354248;33325.0;6714.0;33509.0;0.0
