timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1775584742.6909783;load_csv;0.0114033222198486;75012.0;15747.0;69885.0;0.0
1775584772.8506663;load_json;0.0248112678527832;201660.0;37720.0;182799.0;3479.0
1775584803.0232277;save_csv;0.0553123950958251;404967.0;75256.0;369628.0;3907.0
1775584833.1074982;save_json;0.036013126373291;202087.0;49317.0;183593.0;0.0
1775584893.3306298;isna;0.0005855560302734;2564.0;549.0;1953.0;0.0
1775584923.3616662;dropna;0.0008156299591064;0.0;0.0;3174.0;0.0
1775584953.392934;fillna;0.0005066394805908;1526.0;488.0;1587.0;0.0
1775584983.4238615;replace;0.0006039142608642;0.0;0.0;2014.0;0.0
1775585043.601923;drop;0.0081088542938232;24658.0;9827.0;19470.0;0.0
1775585073.6405706;groupby;0.0007441043853759;0.0;0.0;3540.0;0.0
1775585103.671954;concat_dataframes;0.0108458995819091;35889.0;14099.0;28443.0;0.0
1775585133.7134082;sort;0.0007452964782714;0.0;0.0;2808.0;0.0
1775585163.744812;merge;0.0239579677581787;82214.0;29907.0;73120.0;0.0
1775585223.9490402;count;0.0237424373626709;113952.0;29236.0;104309.0;0.0
1775585254.003602;sum;0.0139431953430175;90210.0;20081.0;82764.0;0.0
1775585284.048401;mean;0.0150458812713623;100220.0;21851.0;91919.0;0.0
1775585314.0943325;min;0.0199408531188964;103576.0;26306.0;96252.0;0.0
1775585344.145273;max;0.0081875324249267;53040.0;10437.0;50354.0;0.0
1775585374.1843731;unique;0.0281910896301269;147949.0;37720.0;137024.0;0.0
1775585404.4688032;load_csv;0.0003316402435302;8850.0;0.0;2381.0;0.0
1775585434.6157062;load_json;0.0201373100280761;167785.0;33019.0;154968.0;1465.0
1775585464.77087;save_csv;0.0512142181396484;383605.0;72388.0;342345.0;9582.0
1775585494.8524983;save_json;0.0269966125488281;182800.0;36743.0;171936.0;0.0
1775585555.0598578;isna;0.0009799003601074;6714.0;1770.0;4883.0;0.0
1775585585.0814073;dropna;0.000878095626831;1343.0;1587.0;3479.0;0.0
