timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1773554480.8736384;load_csv;0.0251977443695068;200439.0;35096.0;173584.0;11841.0
1773554511.0325763;load_json;0.2890980243682861;2180109.0;555785.0;1947688.0;19470.0
1773554541.4334764;save_csv;0.4488558769226074;3388114.0;778929.0;3072379.0;3113.0
1773554571.9128015;save_json;0.4133954048156738;3033805.0;785520.0;2737114.0;3540.0
1773554632.4099474;isna;0.0005967617034912;0.0;0.0;2442.0;0.0
1773554662.431781;dropna;0.0012362003326416;7629.0;1770.0;8545.0;0.0
1773554692.4637723;fillna;0.0009431838989257;0.0;1709.0;4394.0;0.0
1773554722.4952474;replace;0.0009708404541015;0.0;1709.0;5310.0;0.0
1773554782.663407;drop;0.0088121891021728;19348.0;9765.0;16906.0;0.0
1773554812.6898365;groupby;0.0006635189056396;0.0;0.0;3418.0;0.0
1773554842.7115796;concat_dataframes;0.0232975482940673;111328.0;29968.0;96558.0;0.0
1773554872.765415;sort;0.0004506111145019;1648.0;549.0;1709.0;0.0
1773554902.7963357;merge;0.0311019420623779;136779.0;37293.0;122436.0;0.0
1773554962.9904509;count;0.0659961700439453;455138.0;99304.0;413085.0;0.0
1773554993.087005;sum;0.0323941707611084;206420.0;52246.0;188232.0;0.0
1773555023.15017;mean;0.0288436412811279;228148.0;47791.0;210083.0;0.0
1773555053.20972;min;0.0264472961425781;205200.0;42542.0;191833.0;0.0
1773555083.2668717;max;0.0282514095306396;214050.0;42786.0;198853.0;0.0
1773555113.3258307;unique;0.0451035499572753;293884.0;67078.0;272888.0;0.0
1773555143.5928166;load_csv;0.0003678798675537;0.0;0.0;2259.0;0.0
1773555173.7247152;load_json;0.2506623268127441;1923884.0;506347.0;1727169.0;11230.0
1773555204.109861;save_csv;0.4351906776428222;3377799.0;762816.0;3051689.0;21973.0
1773555234.5709994;save_json;0.4067006111145019;3110893.0;779112.0;2825493.0;2625.0
1773555295.038895;isna;0.000941514968872;1770.0;244.0;5676.0;0.0
1773555325.0704694;dropna;0.0013408660888671;4456.0;915.0;7691.0;0.0
1773555355.1024244;fillna;0.0009288787841796;2563.0;367.0;4577.0;0.0
1773555385.1336987;replace;0.0009779930114746;3357.0;793.0;6347.0;0.0
1773555445.3024025;drop;0.0010600090026855;6347.0;1404.0;5493.0;0.0
1773555475.3339827;groupby;0.0004899501800537;1465.0;610.0;2014.0;0.0
1773555505.364953;concat_dataframes;0.0091850757598876;63110.0;10864.0;62682.0;0.0
1773555535.4046476;sort;0.0004498958587646;0.0;0.0;1648.0;0.0
1773555565.4355383;merge;0.0141971111297607;102051.0;17090.0;99731.0;0.0
1773555625.612381;count;0.073660135269165;505736.0;106140.0;464110.0;0.0
1773555655.7165847;sum;0.024515151977539;190979.0;41443.0;179443.0;0.0
1773555685.7718506;mean;0.0300266742706298;235717.0;48279.0;223327.0;0.0
1773555715.832607;min;0.0242881774902343;191161.0;41565.0;178039.0;0.0
1773555745.8876183;max;0.0248658657073974;186951.0;40039.0;178710.0;0.0
1773555775.9431846;unique;0.0326881408691406;250976.0;51819.0;237670.0;0.0
1773555806.2003002;load_csv;0.0003867149353027;9216.0;1404.0;3357.0;0.0
1773555836.332324;load_json;0.2541584968566894;1954585.0;513427.0;1756587.0;5676.0
1773555866.7216887;save_csv;0.437598705291748;3325309.0;766905.0;2997734.0;22461.0
1773555897.189861;save_json;0.4177794456481933;3126640.0;795653.0;2831535.0;2503.0
1773555957.668703;isna;0.0006401538848876;0.0;0.0;2441.0;0.0
1773555987.699844;dropna;0.0010414123535156;6226.0;1709.0;5432.0;0.0
1773556017.7314017;fillna;0.0006241798400878;0.0;0.0;2869.0;0.0
1773556047.7625077;replace;0.0006575584411621;0.0;0.0;2685.0;0.0
1773556107.9302764;drop;0.0010573863983154;7263.0;1770.0;5554.0;0.0
1773556137.9618766;groupby;0.0004918575286865;0.0;0.0;1892.0;0.0
1773556167.9928482;concat_dataframes;0.0091748237609863;67444.0;11413.0;63416.0;0.0
1773556198.032534;sort;0.0004632472991943;0.0;0.0;1526.0;0.0
1773556228.0625238;merge;0.0141797065734863;107361.0;16967.0;101807.0;0.0
1773556288.236893;count;0.0668973922729492;472533.0;101623.0;430418.0;0.0
1773556318.3344328;sum;0.0259985923767089;207336.0;43640.0;193970.0;0.0
1773556348.3914514;mean;0.0280709266662597;221618.0;46997.0;205810.0;0.0
1773556378.4500785;min;0.0242466926574707;191894.0;41626.0;177368.0;0.0
1773556408.5051296;max;0.0241796970367431;192077.0;40527.0;177489.0;0.0
1773556438.5460114;unique;0.0330302715301513;267272.0;53711.0;246337.0;0.0
1773556468.8018205;load_csv;0.0003833770751953;0.0;0.0;2869.0;305.0
1773556498.9334812;load_json;0.248572826385498;1966670.0;502318.0;1766780.0;9277.0
1773556529.3163435;save_csv;0.4307065010070801;3326163.0;752745.0;3022026.0;4821.0
1773556559.7777843;save_json;0.4057774543762207;3072136.0;786863.0;2776360.0;12268.0
1773556620.2448385;isna;0.0009610652923583;0.0;1587.0;5005.0;0.0
1773556650.2764416;dropna;0.0013437271118164;7325.0;1586.0;7508.0;0.0
1773556680.3083403;fillna;0.0009377002716064;0.0;1525.0;5188.0;0.0
1773556710.3399584;replace;0.0009675025939941;7202.0;1648.0;5188.0;0.0
1773556770.508336;drop;0.0010740756988525;6104.0;1831.0;5615.0;0.0
1773556800.53993;groupby;0.0004887580871582;0.0;0.0;1892.0;0.0
1773556830.54615;concat_dataframes;0.0089533329010009;65246.0;10925.0;64392.0;0.0
1773556860.585856;sort;0.0007548332214355;0.0;0.0;4028.0;0.0
1773556890.6172516;merge;0.0140271186828613;107239.0;17090.0;97595.0;0.0
1773556950.7941298;count;0.0663149356842041;450926.0;99548.0;412596.0;0.0
1773556980.891118;sum;0.0257768630981445;198364.0;42786.0;188110.0;0.0
1773557010.947873;mean;0.0265076160430908;209717.0;44677.0;197753.0;0.0
1773557041.0051937;min;0.0242955684661865;189941.0;41748.0;176147.0;0.0
1773557071.060331;max;0.0212984085083007;164428.0;37353.0;152526.0;0.0
1773557101.1124396;unique;0.0325918197631835;257628.0;52246.0;239441.0;0.0
1773557131.3649864;load_csv;0.0003542900085449;0.0;0.0;2502.0;183.0
1773557161.4977777;load_json;0.2504937648773193;1901362.0;506286.0;1708370.0;7873.0
1773557191.87981;save_csv;0.4238824844360351;3148612.0;746092.0;2851616.0;9033.0
1773557222.3344238;save_json;0.4091684818267822;3017082.0;784056.0;2728691.0;2381.0
1773557282.804869;isna;0.0009465217590332;0.0;1648.0;4883.0;0.0
1773557312.8364842;dropna;0.0013391971588134;6470.0;1648.0;7874.0;0.0
1773557342.868446;fillna;0.0009148120880126;4822.0;305.0;5371.0;0.0
1773557372.9000363;replace;0.0009613037109375;5616.0;1587.0;4578.0;0.0
1773557433.0684738;drop;0.0010621547698974;5371.0;1770.0;5310.0;0.0
1773557463.1000516;groupby;0.0004892349243164;0.0;0.0;1892.0;0.0
1773557493.131014;concat_dataframes;0.0091536045074462;68054.0;11414.0;62866.0;0.0
1773557523.1674004;sort;0.0006048679351806;0.0;0.0;4700.0;0.0
1773557553.1987305;merge;0.0140964984893798;105712.0;16663.0;101379.0;0.0
1773557613.3757;count;0.0648849010467529;437987.0;97290.0;399169.0;0.0
1773557643.4712489;sum;0.0244638919830322;188171.0;41443.0;174255.0;0.0
1773557673.49806;mean;0.0261902809143066;203735.0;43640.0;193542.0;0.0
1773557703.5549812;min;0.0255243778228759;198730.0;42542.0;186462.0;0.0
1773557733.6113224;max;0.0211565494537353;166565.0;37110.0;154663.0;0.0
1773557763.663311;unique;0.0328714847564697;254699.0;51757.0;239197.0;0.0
1773557793.9164057;load_csv;0.0005571842193603;9216.0;1342.0;4821.0;0.0
1773557824.0476174;load_json;0.2433903217315673;1866695.0;498900.0;1674678.0;9094.0
1773557854.4248545;save_csv;0.4371645450592041;3307486.0;764464.0;2995903.0;10193.0
1773557884.8925624;save_json;0.4121046066284179;3086357.0;783750.0;2792779.0;2563.0
1773557945.3460214;isna;0.0009346008300781;7263.0;1587.0;5493.0;0.0
1773557975.3775947;dropna;0.0013446807861328;7691.0;1465.0;9460.0;0.0
1773558005.4095964;fillna;0.0009188652038574;1892.0;244.0;5615.0;0.0
1773558035.4411838;replace;0.0009610652923583;1831.0;305.0;5738.0;0.0
1773558095.610831;drop;0.0010688304901123;6042.0;1831.0;5188.0;0.0
1773558125.642406;groupby;0.0005023479461669;0.0;0.0;1465.0;0.0
1773558155.673381;concat_dataframes;0.0091149806976318;64208.0;10803.0;62194.0;0.0
1773558185.7130072;sort;0.0004339218139648;1770.0;122.0;1465.0;0.0
1773558215.7439177;merge;0.0141255855560302;106079.0;17029.0;97717.0;0.0
1773558275.920509;count;0.0665717124938964;447997.0;100708.0;407103.0;0.0
