timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1775544347.4928286;load_csv;0.0170290470123291;111450.0;24231.0;99243.0;1465.0
1775544377.6662695;load_json;0.4262473583221435;2683160.0;823362.0;2364862.0;1037.0
1775544408.2472248;save_csv;0.6205317974090576;4025197.0;1126645.0;3585013.0;6104.0
1775544438.8849206;save_json;0.585956335067749;3714163.0;1149289.0;3289543.0;2502.0
1775544499.6755087;isna;0.000967264175415;2563.0;854.0;4578.0;0.0
1775544529.7071154;dropna;0.0014100074768066;5798.0;1648.0;6592.0;0.0
1775544559.739079;fillna;0.0009801387786865;2502.0;427.0;5066.0;0.0
1775544589.7707074;replace;0.000967264175415;2686.0;1465.0;3357.0;0.0
1775544679.9683118;drop;0.0079243183135986;18372.0;8423.0;17211.0;0.0
1775544710.0068028;groupby;0.000840425491333;0.0;1648.0;3234.0;0.0
1775544740.0382218;concat_dataframes;0.0209403038024902;83190.0;26855.0;70252.0;0.0
1775544770.089802;sort;0.0007708072662353;915.0;0.0;3723.0;0.0
1775544800.1211429;merge;0.0329794883728027;135925.0;40405.0;116760.0;0.0
1775544830.2895856;count;0.0804588794708252;578001.0;135010.0;516478.0;4334.0
1775544860.4007995;sum;0.0386550426483154;218993.0;65552.0;196655.0;0.0
1775544890.470517;mean;0.0286333560943603;196289.0;51941.0;181335.0;0.0
1775544920.52994;min;0.036351203918457;248168.0;62561.0;227538.0;0.0
1775544950.5973072;max;0.0301933288574218;207457.0;51818.0;189636.0;0.0
1775544980.6585245;unique;0.0500662326812744;289367.0;81055.0;258361.0;0.0
1775545010.9348035;load_csv;0.0072922706604003;46264.0;10559.0;43457.0;0.0
1775545041.077297;load_json;0.3956036567687988;2600946.0;802855.0;2294183.0;5981.0
1775545071.6068232;save_csv;0.623629093170166;4106191.0;1118100.0;3661185.0;15991.0
1775545102.2612698;save_json;0.6017591953277588;3854482.0;1155698.0;3428214.0;2747.0
1775545163.0323634;isna;0.0009491443634033;0.0;1770.0;3723.0;0.0
