timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1773818118.6914425;load_csv;0.076488971710205;642882.0;114441.0;594847.0;3967.0
1773818148.930451;load_json;0.3252208232879638;2292780.0;635619.0;2047175.0;12634.0
1773818179.2861795;save_csv;0.1984658241271972;1334348.0;319213.0;1207272.0;0.0
1773818209.5152678;save_json;0.1429080963134765;980528.0;268493.0;884946.0;0.0
1773818269.8889072;isna;0.0011441707611083;6775.0;1648.0;5737.0;0.0
1773818299.9204626;dropna;0.0153391361236572;71227.0;18982.0;62988.0;0.0
1773818329.9664276;fillna;0.0139758586883544;102172.0;16724.0;93384.0;0.0
1773818360.0110607;replace;0.0011050701141357;4212.0;915.0;6530.0;0.0
1773818450.3257654;drop;0.0010426044464111;6531.0;1648.0;4944.0;0.0
1773818480.3573003;groupby;0.0923376083374023;594419.0;129944.0;534362.0;0.0
1773818510.4801693;concat_dataframes;0.0084953308105468;21362.0;10376.0;16724.0;0.0
1773818540.5192566;sort;0.0199024677276611;88745.0;38452.0;83374.0;0.0
1773818570.5696385;merge;0.0104298591613769;40283.0;13305.0;30517.0;0.0
1773818630.80537;count;0.0126941204071044;33691.0;14526.0;35340.0;0.0
1773818660.8485465;sum;0.0094733238220214;49804.0;11414.0;46142.0;0.0
1773818690.8884945;mean;0.0117485523223876;42846.0;13916.0;43457.0;0.0
1773818720.9029202;min;0.0112285614013671;44617.0;15930.0;42602.0;0.0
1773818750.944667;max;0.0043818950653076;32471.0;5676.0;31860.0;0.0
1773818780.9795475;unique;0.0120227336883544;53955.0;15869.0;46630.0;0.0
1773818811.2328067;load_csv;0.0628924369812011;495421.0;97595.0;445982.0;10193.0
1773818841.4267771;load_json;0.2784507274627685;1900691.0;565184.0;1687862.0;5066.0
1773818871.7357357;save_csv;0.1910309791564941;1255367.0;313231.0;1134824.0;0.0
1773818901.9574518;save_json;0.1389939785003662;974913.0;264648.0;879575.0;0.0
1773818962.329428;isna;0.0095109939575195;55969.0;25757.0;51575.0;0.0
1773818992.369719;dropna;0.0078644752502441;49560.0;8789.0;49499.0;0.0
1773819022.408069;fillna;0.0136449337005615;94055.0;15381.0;88501.0;0.0
1773819052.45239;replace;0.0011096000671386;6042.0;1464.0;5310.0;0.0
1773819142.771655;drop;0.0013303756713867;6347.0;1526.0;7446.0;0.0
1773819172.8036344;groupby;0.0210664272308349;189453.0;41503.0;170471.0;0.0
1773819202.855374;concat_dataframes;0.0017778873443603;12085.0;2502.0;10437.0;0.0
1773819232.8877952;sort;0.0030038356781005;16602.0;3967.0;20996.0;0.0
1773819262.9213555;merge;0.0040459632873535;30761.0;4883.0;27100.0;0.0
1773819323.1497278;count;0.0121240615844726;48340.0;14404.0;41748.0;0.0
