timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755892386.005895;load_csv;0.05771064758300781;434508.0;81787.0;398620.0;4089.0
1755892416.170654;load_json;0.47762346267700195;3382315.0;933591.0;3044853.0;16236.0
1755892477.135539;save_csv;0.0891716480255127;621764.0;112244.0;568297.0;0.0
1755892507.242411;save_json;0.1135103702545166;846556.0;188354.0;766478.0;0.0
1755892597.6749935;isna;0.0009572505950927734;5066.0;1220.0;4089.0;0.0
1755892627.7064912;dropna;0.021393775939941406;107483.0;26550.0;95337.0;0.0
1755892657.7586334;fillna;0.015232086181640625;119873.0;17578.0;111755.0;0.0
1755892687.804454;replace;0.0010001659393310547;2441.0;244.0;4761.0;0.0
1755892778.1525931;drop;0.0012660026550292969;6836.0;1221.0;8057.0;0.0
1755892808.1845343;groupby;0.02313995361328125;276733.0;48950.0;255981.0;0.0
1755892838.2382805;concat_dataframes;0.009994745254516602;31372.0;12390.0;25146.0;0.0
1755892868.279027;sort;0.010227203369140625;28808.0;13061.0;25391.0;0.0
1755892898.2954674;merge;0.010960578918457031;41137.0;13672.0;33875.0;0.0
1755892928.5096269;count;0.005324840545654297;61951.0;6958.0;40039.0;0.0
1755892958.5454304;sum;0.0046596527099609375;31677.0;5432.0;34912.0;0.0
1755892988.5805993;mean;0.006377458572387695;46264.0;7934.0;47912.0;0.0
1755893018.617777;min;0.012257575988769531;51819.0;15198.0;46692.0;0.0
1755893048.6605666;max;0.004724979400634766;31738.0;5432.0;35827.0;0.0
1755893078.695789;unique;0.01766180992126465;128967.0;36621.0;117126.0;0.0
1755893108.8916457;load_csv;0.04674673080444336;391357.0;73303.0;346740.0;11597.0
1755893139.0457926;load_json;0.44426417350769043;3239676.0;911192.0;2909416.0;15320.0
1755893199.5615184;save_csv;0.08784031867980957;603880.0;107483.0;557311.0;0.0
1755893229.6799753;save_json;0.11295175552368164;828367.0;187744.0;750425.0;0.0
1755893320.106407;isna;0.0012257099151611328;5616.0;1526.0;6775.0;0.0
1755893350.1383083;dropna;0.008760213851928711;57373.0;9888.0;58594.0;0.0
1755893380.1777472;fillna;0.015294075012207031;113708.0;17761.0;107849.0;0.0
1755893410.2236278;replace;0.001092672348022461;6408.0;1648.0;6470.0;0.0
1755893500.5720773;drop;0.0012085437774658203;6653.0;1526.0;6530.0;0.0
1755893530.603913;groupby;0.019033432006835938;144592.0;36682.0;132996.0;0.0
1755893560.6537693;concat_dataframes;0.0018172264099121094;6286.0;1525.0;11596.0;0.0
1755893590.6863253;sort;0.0023500919342041016;12939.0;3174.0;16906.0;0.0
1755893620.7193098;merge;0.004316806793212891;31311.0;5005.0;30517.0;0.0
1755893650.9256103;count;0.007548809051513672;67993.0;12878.0;54016.0;0.0
1755893680.9624045;sum;0.005180835723876953;37780.0;5921.0;37903.0;0.0
1755893710.9983795;mean;0.006592988967895508;49499.0;7996.0;49256.0;0.0
1755893741.0357757;min;0.005399942398071289;42053.0;6836.0;39734.0;0.0
1755893771.071897;max;0.0048825740814208984;31250.0;6713.0;36072.0;0.0
1755893801.107583;unique;0.010829448699951172;126098.0;27161.0;115112.0;0.0
1755893831.3017821;load_csv;0.04634809494018555;401611.0;75439.0;360900.0;5311.0
1755893861.4559307;load_json;0.43652844429016113;3149528.0;892576.0;2823052.0;16418.0
1755893921.9639215;save_csv;0.08594775199890137;601867.0;107299.0;556639.0;0.0
1755893952.0805411;save_json;0.1234276294708252;884824.0;196837.0;809019.0;0.0
1755894042.5108185;isna;0.0010328292846679688;6714.0;1525.0;6165.0;0.0
1755894072.5423684;dropna;0.009150266647338867;63598.0;10803.0;61645.0;0.0
1755894102.5822678;fillna;0.015905141830444336;115967.0;19165.0;114258.0;0.0
1755894132.6288588;replace;0.0011172294616699219;5982.0;1160.0;7080.0;0.0
