timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1776319108.2171898;load_csv;0.6870608329772949;21834905.0;1351803.0;21301398.0;3601.0
1776319138.9348428;load_json;44.91282033920288;295622534.0;85636744.0;265374870.0;81116.0
1776319213.8952205;save_csv;1.7445063591003418;37794825.0;2905510.0;36777738.0;0.0
1776319245.6701412;save_json;8.413915872573853;55744730.0;12570586.0;50535332.0;0.0
1776319315.2909808;isna;0.0245196819305419;94360.0;32287.0;89050.0;0.0
1776319345.3460257;dropna;0.0229463577270507;272339.0;35217.0;266907.0;0.0
1776319375.3849337;fillna;0.0146267414093017;51331.0;19837.0;46020.0;0.0
1776319405.4307363;replace;0.0366146564483642;559813.0;67321.0;537719.0;0.0
1776319466.2899954;drop;0.0073645114898681;10986.0;8423.0;8484.0;0.0
1776319496.3280437;groupby;0.0257859230041503;200683.0;42541.0;188599.0;0.0
1776319526.3843668;concat_dataframes;0.0103449821472167;30883.0;13733.0;26489.0;0.0
1776319556.4260066;sort;0.4963104724884033;9506995.0;2600091.0;8608560.0;0.0
1776319586.9532056;merge;0.0006062984466552;0.0;0.0;1831.0;0.0
1776319647.7047343;count;0.0005121231079101;1892.0;854.0;1648.0;0.0
1776319677.7356968;sum;0.0090422630310058;37658.0;13489.0;31982.0;0.0
1776319707.7752795;mean;0.0543155670166015;920896.0;230163.0;853879.0;0.0
1776319737.8601816;min_vals;0.0408921241760253;829221.0;217407.0;770750.0;0.0
1776319767.9225872;max;0.0473620891571044;830564.0;223999.0;771909.0;0.0
1776319797.9937518;unique;0.0240437984466552;151855.0;49987.0;132568.0;0.0
1776319858.1998205;load_csv;0.5410122871398926;19297863.0;1318784.0;18838453.0;1770.0
1776319888.779532;load_json;50.06444501876831;344678561.0;92832465.0;311280270.0;75684.0
1776319969.0201614;save_csv;1.8802015781402588;38826805.0;3047356.0;37726710.0;0.0
1776320000.9309802;save_json;10.785601615905762;63633382.0;15350791.0;56978858.0;0.0
1776320073.211255;isna;0.0317833423614501;120971.0;31799.0;108215.0;0.0
1776320103.2735288;dropna;0.0222363471984863;294677.0;32836.0;285460.0;0.0
1776320133.3264694;fillna;0.0228819847106933;83679.0;28625.0;76111.0;0.0
1776320163.380599;replace;0.0408287048339843;565916.0;69946.0;543578.0;0.0
1776320224.2534544;drop;0.0083286762237548;11292.0;9827.0;6592.0;0.0
1776320254.29918;groupby;0.0234930515289306;225097.0;40954.0;208312.0;0.0
1776320284.3601942;concat_dataframes;0.005624771118164;28442.0;8728.0;23498.0;0.0
1776320314.39667;sort;0.4887852668762207;9540015.0;2594353.0;8643655.0;0.0
1776320344.9162936;merge;0.000528335571289;1953.0;0.0;1770.0;0.0
1776320405.6752388;count;0.0155549049377441;34240.0;18860.0;22827.0;0.0
1776320435.7067437;sum;0.0042273998260498;25757.0;7569.0;25329.0;0.0
1776320465.7414515;mean;0.053699254989624;937559.0;228393.0;878172.0;0.0
1776320495.825662;min_vals;0.0411264896392822;827330.0;218139.0;765501.0;0.0
1776320525.8746004;max;0.0497128963470459;825437.0;225402.0;769469.0;0.0
1776320555.954803;unique;0.0244026184082031;149475.0;49743.0;132385.0;0.0
1776320616.1891198;load_csv;0.5431177616119385;19412121.0;1326230.0;18948988.0;3662.0
1776320646.7742128;load_json;46.70928430557251;318246927.0;88404803.0;286989439.0;78368.0
1776320723.568818;save_csv;1.730229139328003;38373742.0;2900871.0;37365993.0;0.0
1776320755.329582;save_json;8.735174417495728;57421239.0;13024075.0;52022816.0;3051.0
1776320825.4263637;isna;0.0236361026763916;90332.0;23194.0;83191.0;0.0
1776320855.480498;dropna;0.0269930362701416;293700.0;39551.0;286559.0;0.0
1776320885.5386963;fillna;0.0183727741241455;64209.0;24109.0;55603.0;0.0
1776320915.5705984;replace;0.0578751564025878;585020.0;94482.0;552672.0;0.0
1776320976.4476547;drop;0.0076711177825927;16479.0;9399.0;10986.0;0.0
1776321006.4860303;groupby;0.0237746238708496;195861.0;39673.0;185058.0;0.0
1776321036.5403938;concat_dataframes;0.0098617076873779;21667.0;13611.0;21057.0;0.0
1776321066.581434;sort;0.4912652969360351;9566442.0;2597100.0;8667824.0;0.0
1776321097.1032755;merge;0.0004229545593261;0.0;0.0;793.0;0.0
1776321157.8704205;count;0.0077362060546875;10743.0;8484.0;10559.0;0.0
1776321187.9087992;sum;0.0084118843078613;30151.0;12390.0;26856.0;0.0
1776321217.9382834;mean;0.0507702827453613;932066.0;225463.0;875731.0;0.0
1776321248.019591;min_vals;0.047243595123291;840818.0;223693.0;778928.0;0.0
1776321278.0974145;max;0.0410244464874267;809324.0;218322.0;762633.0;0.0
1776321308.16902;unique;0.0245354175567626;139465.0;50232.0;124573.0;0.0
1776321368.40266;load_csv;0.5497431755065918;19460522.0;1334835.0;19000012.0;3174.0
1776321398.9917586;load_json;46.37245321273804;327186114.0;88176471.0;296077367.0;84655.0
1776321475.4819;save_csv;1.7496981620788574;38724449.0;2931450.0;37705653.0;0.0
1776321507.2622192;save_json;8.432018041610718;57312597.0;12696073.0;52099720.0;0.0
1776321577.0834143;isna;0.0226252079010009;88501.0;21850.0;79833.0;0.0
1776321607.136541;dropna;0.0234160423278808;285156.0;35644.0;274414.0;0.0
1776321637.1911478;fillna;0.0136334896087646;51757.0;18677.0;47363.0;0.0
1776321667.235859;replace;0.0339970588684082;548400.0;62928.0;529479.0;0.0
1776321728.050611;drop;0.0072147846221923;9216.0;8301.0;5615.0;0.0
1776321758.0884326;groupby;0.0226259231567382;212951.0;40466.0;196166.0;732.0
1776321788.1415908;concat_dataframes;0.009984016418457;24169.0;14099.0;23925.0;0.0
