timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1775492329.944215;load_csv;0.082820177078247;491454.0;106446.0;433226.0;6104.0
1775492360.057531;load_json;0.0200555324554443;127807.0;25146.0;119140.0;0.0
1775492390.1082945;save_csv;0.008965253829956;36499.0;11413.0;42053.0;0.0
1775492420.1480758;save_json;0.0105516910552978;33752.0;12391.0;28564.0;0.0
1775492480.3581572;isna;0.0132582187652587;46204.0;16602.0;39734.0;0.0
1775492510.4019446;dropna;0.0119111537933349;65857.0;15503.0;59143.0;0.0
1775492540.4238594;fillna;0.014092206954956;72388.0;18066.0;64209.0;0.0
1775492570.4685445;replaces;0.0015685558319091;6287.0;1770.0;12817.0;0.0
1775492630.6485453;drop;0.0075502395629882;13306.0;8179.0;8362.0;0.0
1775492660.6866949;groupby;0.0117273330688476;34851.0;14099.0;33813.0;0.0
1775492690.7290332;concat_dataframes;0.0071051120758056;23925.0;8423.0;16906.0;0.0
1775492720.7669706;sort;0.0078315734863281;10559.0;8240.0;18249.0;0.0
1775492750.8052976;merge;0.0005733966827392;916.0;0.0;2075.0;0.0
1775492810.9928246;count;0.0005061626434326;672.0;183.0;3113.0;0.0
1775492841.0238032;sum;0.0004050731658935;305.0;244.0;1038.0;0.0
1775492871.0359523;mean;0.0073904991149902;15930.0;8240.0;15198.0;0.0
1775492901.0740092;min_vals;0.0072007179260253;27588.0;8545.0;27954.0;0.0
1775492931.1120129;max;0.0009753704071044;0.0;1953.0;4944.0;0.0
1775492961.143468;unique;0.008521556854248;15747.0;9766.0;11353.0;0.0
1775492991.1826513;load_csv;0.0016572475433349;20385.0;2747.0;23621.0;0.0
1775493021.2034965;load_json;0.0115487575531005;70496.0;14160.0;68299.0;0.0
1775493051.2456644;save_csv;0.0087597370147705;40955.0;10803.0;40283.0;0.0
1775493081.2850616;save_json;0.0041034221649169;26245.0;4700.0;28259.0;0.0
1775493141.4557571;isna;0.0013611316680908;6653.0;1831.0;8362.0;0.0
1775493171.4876091;dropna;0.0018508434295654;6409.0;1831.0;21972.0;0.0
1775493201.520059;fillna;0.0020349025726318;28198.0;3540.0;26123.0;0.0
1775493231.552726;replaces;0.0015490055084228;6042.0;1709.0;12635.0;0.0
1775493291.7208347;drop;0.0006842613220214;0.0;0.0;2502.0;0.0
1775493321.752109;groupby;0.0019111633300781;6286.0;1770.0;14953.0;0.0
1775493351.7845025;concat_dataframes;0.0007967948913574;5066.0;1404.0;4028.0;0.0
1775493381.8158605;sort;0.001176118850708;3418.0;732.0;12268.0;0.0
1775493411.8475266;merge;0.0005702972412109;0.0;0.0;1282.0;0.0
1775493472.0049725;count;0.0007975101470947;0.0;0.0;3418.0;0.0
1775493502.0361638;sum;0.0007104873657226;2991.0;1464.0;3113.0;0.0
1775493532.067381;mean;0.0009927749633789;7141.0;1587.0;7751.0;0.0
1775493562.0989196;min_vals;0.0009598731994628;0.0;2075.0;8728.0;0.0
1775493592.1304696;max;0.000990867614746;1281.0;427.0;7446.0;0.0
1775493622.1618698;unique;0.0006299018859863;4944.0;1403.0;3967.0;0.0
1775493652.1931612;load_csv;0.0015599727630615;9400.0;2319.0;20752.0;0.0
1775493682.2254827;load_json;0.0116686820983886;60730.0;14038.0;62988.0;0.0
1775493712.2679074;save_csv;0.0090978145599365;32532.0;11536.0;26245.0;0.0
1775493742.3075929;save_json;0.00394868850708;26856.0;5432.0;22400.0;0.0
1775493802.457562;isna;0.0013601779937744;5860.0;1526.0;12818.0;0.0
1775493832.4894152;dropna;0.0020976066589355;20203.0;3296.0;28198.0;0.0
1775493862.522158;fillna;0.0019819736480712;5371.0;3601.0;22827.0;0.0
