timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1775081313.1998112;load_csv;0.1455676555633545;1536739.0;235778.0;1423702.0;3112.0
1775081343.3758788;load_json;1.2419776916503906;7967814.0;1984797.0;7162763.0;0.0
1775081374.6513493;save_csv;0.1004996299743652;991636.0;198241.0;911985.0;3113.0
1775081404.7824612;save_json;0.2487668991088867;1622615.0;417114.0;1450253.0;4700.0
1775081465.3202546;isna;0.0173096656799316;61707.0;21973.0;60791.0;0.0
1775081495.368094;dropna;0.0134844779968261;97473.0;20996.0;99304.0;0.0
1775081525.4125984;fillna;0.0121800899505615;67993.0;16968.0;62255.0;0.0
1775081555.4555013;replace;0.0220513343811035;317748.0;62012.0;302428.0;0.0
1775081615.707165;drop;0.0070583820343017;11536.0;8300.0;8484.0;0.0
1775081645.744924;groupby;0.0138967037200927;60913.0;18188.0;60181.0;0.0
1775081675.789317;concat_dataframes;0.0010185241699218;6714.0;1831.0;6836.0;0.0
1775081705.8209317;sort;0.0144696235656738;135986.0;32958.0;126648.0;0.0
1775081735.866223;merge;0.0005724430084228;0.0;0.0;1953.0;0.0
1775081796.0646677;count;0.000725507736206;3479.0;1159.0;2136.0;0.0
1775081826.0953546;sum;0.0077724456787109;20996.0;9399.0;15930.0;0.0
1775081856.1039724;mean;0.0083510875701904;12512.0;9399.0;14587.0;0.0
1775081886.142935;min_val;0.0073511600494384;15869.0;8484.0;17578.0;0.0
1775081916.1808033;max_val;0.0007860660552978;0.0;0.0;5615.0;0.0
1775081946.2119856;unique;0.0107655525207519;36133.0;14099.0;32288.0;0.0
1775081976.363314;load_csv;0.0394582748413085;887632.0;109130.0;832335.0;9338.0
1775082006.4344208;load_json;1.1217143535614014;7422528.0;1871516.0;6688948.0;0.0
1775082037.588023;save_csv;0.0873160362243652;930540.0;180602.0;859739.0;2502.0
1775082067.7059772;save_json;0.1717097759246826;1213315.0;313903.0;1094785.0;4456.0
1775082128.1178265;isna;0.0012984275817871;5493.0;1953.0;7690.0;0.0
1775082158.1495914;dropna;0.0027773380279541;33447.0;7141.0;48401.0;0.0
1775082188.1834774;fillna;0.0024945735931396;23376.0;4395.0;35950.0;0.0
1775082218.216865;replace;0.0112409591674804;248108.0;53040.0;230529.0;0.0
1775082278.4441404;drop;0.0007007122039794;3967.0;793.0;2320.0;0.0
1775082308.475397;groupby;0.0025320053100585;16296.0;3357.0;27161.0;0.0
1775082338.5084124;concat_dataframes;0.0010809898376464;610.0;366.0;5432.0;0.0
1775082368.5400326;sort;0.0065712928771972;103638.0;23071.0;101501.0;0.0
1775082398.5771525;merge;0.0005760192871093;0.0;0.0;1709.0;0.0
1775082458.786977;count;0.0008132457733154;7996.0;1709.0;4211.0;0.0
1775082488.8182836;sum;0.0009107589721679;4760.0;1465.0;8728.0;0.0
1775082518.849794;mean;0.0011570453643798;6897.0;2015.0;7568.0;0.0
1775082548.881455;min_val;0.0008354187011718;0.0;2136.0;6470.0;0.0
1775082578.912962;max_val;0.0009112358093261;0.0;2014.0;5799.0;0.0
1775082608.9407978;unique;0.0043118000030517;26062.0;5860.0;25696.0;0.0
1775082639.0840178;load_csv;0.0381572246551513;892149.0;109069.0;847959.0;3967.0
1775082669.153831;load_json;1.1130149364471436;7385174.0;1870418.0;6655073.0;0.0
1775082700.2987285;save_csv;0.0924241542816162;935362.0;188415.0;857969.0;2991.0
1775082730.421814;save_json;0.1740682125091552;1182004.0;317016.0;1059263.0;3540.0
1775082790.862147;isna;0.0016591548919677;8423.0;2259.0;12634.0;0.0
1775082820.8853283;dropna;0.0031173229217529;36499.0;7569.0;49866.0;0.0
1775082850.89486;fillna;0.0024657249450683;26673.0;4578.0;35218.0;0.0
1775082880.928031;replace;0.0111589431762695;241698.0;52917.0;225647.0;0.0
1775082941.1549833;drop;0.0007007122039794;0.0;0.0;2625.0;0.0
1775082971.186353;groupby;0.0025336742401123;14282.0;3235.0;24841.0;0.0
1775083001.219371;concat_dataframes;0.0011079311370849;2868.0;793.0;6470.0;0.0
1775083031.2398968;sort;0.0064117908477783;102111.0;22949.0;100768.0;0.0
1775083061.2768705;merge;0.0005922317504882;0.0;0.0;1160.0;0.0
1775083121.4868162;count;0.0005080699920654;3846.0;1587.0;2258.0;0.0
1775083151.517809;sum;0.0006155967712402;0.0;0.0;6714.0;0.0
1775083181.5490048;mean;0.0012130737304687;6775.0;1953.0;7385.0;0.0
1775083211.5807323;min_val;0.000920295715332;8605.0;2014.0;7812.0;0.0
1775083241.6123266;max_val;0.0009150505065917;0.0;0.0;6104.0;0.0
1775083271.6437764;unique;0.0043158531188964;25390.0;6165.0;24780.0;0.0
1775083301.7889469;load_csv;0.0390858650207519;875302.0;111022.0;823667.0;10193.0
1775083331.8596785;load_json;1.1239969730377195;7546489.0;1873042.0;6806074.0;0.0
1775083363.0155306;save_csv;0.0883350372314453;910886.0;181823.0;838987.0;3479.0
1775083393.1344864;save_json;0.1678307056427002;1146481.0;308105.0;1030271.0;4334.0
1775083453.588593;isna;0.0018427371978759;8911.0;1892.0;14771.0;0.0
1775083483.6209192;dropna;0.0033245086669921;57556.0;10010.0;57922.0;0.0
1775083513.6550434;fillna;0.0021734237670898;33325.0;5005.0;32714.0;0.0
1775083543.6878972;replace;0.010798692703247;225403.0;50903.0;220215.0;0.0
1775083603.9149418;drop;0.0007078647613525;0.0;0.0;2747.0;0.0
1775083633.924975;groupby;0.002183198928833;21363.0;3784.0;22705.0;0.0
1775083663.957665;concat_dataframes;0.0009949207305908;5798.0;1221.0;6348.0;0.0
1775083693.9893792;sort;0.0068912506103515;104309.0;23132.0;104369.0;0.0
1775083724.0268252;merge;0.0006036758422851;3052.0;854.0;2319.0;0.0
1775083784.236307;count;0.0008058547973632;3906.0;427.0;5005.0;0.0
1775083814.2677784;sum;0.0008966922760009;0.0;0.0;8118.0;0.0
1775083844.2754955;mean;0.0011153221130371;5738.0;2197.0;6531.0;0.0
1775083874.30719;min_val;0.0008454322814941;7141.0;1831.0;5676.0;0.0
1775083904.3385744;max_val;0.0008854866027832;6836.0;1587.0;6714.0;0.0
1775083934.3700414;unique;0.0043790340423583;25513.0;6165.0;26123.0;0.0
1775083964.534728;load_csv;0.0387351512908935;859739.0;107666.0;827146.0;2441.0
1775083994.5794864;load_json;1.1138243675231934;7374127.0;1860713.0;6644331.0;0.0
1775084025.725176;save_csv;0.0891692638397216;926512.0;184204.0;855284.0;2015.0
1775084055.844985;save_json;0.1676957607269287;1202755.0;307494.0;1087705.0;2503.0
1775084116.2569425;isna;0.0017337799072265;5310.0;1770.0;13000.0;0.0
1775084146.2744248;dropna;0.0029964447021484;31005.0;10375.0;53162.0;0.0
1775084176.3082657;fillna;0.0029032230377197;25513.0;6409.0;44373.0;0.0
1775084206.3418844;replace;0.0111112594604492;244567.0;53162.0;225464.0;0.0
1775084266.5698245;drop;0.0006957054138183;0.0;0.0;2929.0;0.0
1775084296.6010773;groupby;0.0025763511657714;20935.0;3296.0;27771.0;0.0
1775084326.6341393;concat_dataframes;0.0011229515075683;6287.0;1770.0;5249.0;0.0
1775084356.665841;sort;0.0070574283599853;122802.0;25330.0;113159.0;0.0
1775084386.703447;merge;0.0005726814270019;855.0;489.0;2991.0;0.0
1775084446.8852897;count;0.000460147857666;0.0;0.0;1892.0;0.0
1775084476.916188;sum;0.0005939006805419;0.0;0.0;5859.0;0.0
1775084506.947613;mean;0.0009775161743164;0.0;2319.0;6165.0;0.0
1775084536.9644966;min_val;0.0005686283111572;0.0;0.0;6653.0;0.0
1775084566.9957736;max_val;0.0008490085601806;6470.0;1709.0;6347.0;0.0
1775084597.0271294;unique;0.0043642520904541;26490.0;6165.0;25818.0;0.0
1775084627.1734955;load_csv;0.039346694946289;880002.0;110657.0;830504.0;11170.0
