timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1775094588.0394163;load_csv;0.076465368270874;472228.0;100219.0;417663.0;5127.0
1775094618.1463792;load_json;0.0243124961853027;150817.0;30212.0;139465.0;0.0
1775094648.201439;save_csv;0.0091123580932617;41260.0;11413.0;36499.0;0.0
1775094678.2410877;save_json;0.00419282913208;26001.0;5188.0;25024.0;0.0
1775094738.4278708;isna;0.0140354633331298;56518.0;17212.0;48095.0;0.0
1775094768.472427;dropna;0.0118298530578613;56457.0;14222.0;67078.0;0.0
1775094798.515356;fillna;0.0139787197113037;69213.0;17822.0;67321.0;0.0
1775094828.559917;replaces;0.0014941692352294;6958.0;1831.0;10926.0;0.0
1775094888.7334414;drop;0.0073761940002441;16357.0;8178.0;15441.0;0.0
1775094918.7713747;groupby;0.0127458572387695;52002.0;16846.0;44738.0;0.0
1775094948.8148334;concat_dataframes;0.0070157051086425;18860.0;7934.0;15015.0;0.0
1775094978.852389;sort;0.0078558921813964;24659.0;10071.0;20874.0;0.0
1775095008.8907433;merge;0.0005805492401123;1587.0;488.0;3052.0;0.0
1775095069.0580623;count;0.0008246898651123;0.0;0.0;3052.0;0.0
1775095099.0894167;sum;0.0007202625274658;0.0;0.0;2747.0;0.0
1775095129.120737;mean;0.0081651210784912;12939.0;9583.0;13488.0;0.0
1775095159.159672;min_vals;0.0073812007904052;22705.0;8362.0;21668.0;0.0
1775095189.197513;max;0.0009894371032714;2014.0;488.0;9034.0;0.0
1775095219.229064;unique;0.0085525512695312;15808.0;10132.0;12390.0;0.0
1775095249.268215;load_csv;0.0015966892242431;8728.0;2014.0;19348.0;0.0
1775095279.3005812;load_json;0.0116283893585205;69397.0;14038.0;72265.0;0.0
1775095309.3429675;save_csv;0.0089123249053955;35583.0;11292.0;31067.0;0.0
1775095339.382466;save_json;0.0041208267211914;24658.0;5371.0;25269.0;0.0
1775095399.5568752;isna;0.0010559558868408;8057.0;2259.0;10071.0;0.0
1775095429.5884078;dropna;0.0016684532165527;7385.0;2076.0;20630.0;0.0
1775095459.620679;fillna;0.0016558170318603;7385.0;2136.0;23681.0;0.0
1775095489.6528754;replaces;0.0012357234954833;8728.0;2320.0;10376.0;0.0
1775095549.841622;drop;0.0003268718719482;1281.0;488.0;549.0;0.0
1775095579.8723464;groupby;0.0015358924865722;7446.0;1831.0;13916.0;0.0
1775095609.904325;concat_dataframes;0.0005614757537841;0.0;0.0;1892.0;0.0
1775095639.9353652;sort;0.0008535385131835;12024.0;2014.0;13732.0;0.0
1775095669.9668174;merge;0.0005912780761718;0.0;0.0;2258.0;0.0
1775095730.13474;count;0.0008249282836914;5615.0;1343.0;3418.0;0.0
1775095760.1660452;sum;0.0006566047668457;0.0;0.0;3296.0;0.0
1775095790.197337;mean;0.0010106563568115;6165.0;1892.0;8240.0;0.0
1775095820.2289493;min_vals;0.0010085105895996;6531.0;1954.0;6287.0;0.0
1775095850.2605472;max;0.0009548664093017;0.0;1892.0;5127.0;0.0
1775095880.2920375;unique;0.0007264614105224;2747.0;671.0;3052.0;0.0
1775095910.3232656;load_csv;0.0016453266143798;22400.0;2808.0;21240.0;0.0
1775095940.3556402;load_json;0.0112948417663574;68359.0;14160.0;63904.0;0.0
1775095970.397688;save_csv;0.0089669227600097;34241.0;11841.0;27283.0;0.0
1775096000.437249;save_json;0.0040361881256103;27160.0;5310.0;23742.0;0.0
1775096060.61054;isna;0.0014595985412597;6531.0;1709.0;9704.0;0.0
1775096090.6126351;dropna;0.0018129348754882;8484.0;2136.0;27282.0;0.0
1775096120.6450536;fillna;0.0017149448394775;5493.0;3356.0;25391.0;0.0
1775096150.677302;replaces;0.001340627670288;2808.0;1220.0;14709.0;0.0
1775096210.8657522;drop;0.0003421306610107;0.0;0.0;671.0;0.0
1775096240.896452;groupby;0.0014398097991943;10010.0;3052.0;10986.0;0.0
1775096270.9283392;concat_dataframes;0.0005433559417724;0.0;0.0;3174.0;0.0
1775096300.9592285;sort;0.0007290840148925;6653.0;1709.0;13244.0;0.0
1775096330.990568;merge;0.0005738735198974;3906.0;1465.0;2868.0;0.0
1775096391.158103;count;0.0005123615264892;0.0;0.0;1954.0;0.0
