timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1775392302.32505;load_csv;0.0827198028564453;550780.0;108947.0;494017.0;4150.0
1775392332.4382913;load_json;0.1165039539337158;657835.0;209228.0;582885.0;0.0
1775392362.5863478;save_csv;0.0164847373962402;166870.0;22950.0;161865.0;0.0
1775392392.6332932;save_json;0.0280938148498535;185790.0;41443.0;170898.0;0.0
1775392452.8413124;isna;0.0170857906341552;70679.0;21484.0;59997.0;0.0
1775392482.8883572;dropna;0.014040470123291;109192.0;19409.0;105530.0;0.0
1775392512.9360592;fillna;0.0144879817962646;112122.0;20019.0;107787.0;0.0
1775392542.9815345;replaces;0.0135195255279541;74646.0;17273.0;72814.0;0.0
1775392603.169531;drop;0.0067448616027832;8240.0;7935.0;4333.0;0.0
1775392633.2067423;groupby;0.0137097835540771;66955.0;18128.0;60058.0;0.0
1775392663.2232728;concat_dataframes;0.0076210498809814;13183.0;9094.0;12146.0;0.0
1775392693.2615316;sort;0.009883165359497;55969.0;14954.0;66284.0;0.0
1775392723.3019109;merge;0.8366174697875977;23927429.0;2235590.0;23081057.0;0.0
1775392784.308071;count;0.0004725456237792;3052.0;366.0;2868.0;0.0
1775392814.3389697;sum;0.006782054901123;8057.0;7751.0;3907.0;0.0
1775392844.376227;mean;0.0070784091949462;13366.0;9155.0;10742.0;0.0
1775392874.4137895;min_vals;0.0007526874542236;0.0;0.0;6287.0;0.0
1775392904.445002;max;0.0069203376770019;14771.0;9095.0;9033.0;0.0
1775392934.4823997;unique;0.007415771484375;15992.0;10254.0;8179.0;0.0
1775392964.520317;load_csv;0.0033257007598876;83801.0;7447.0;83190.0;0.0
1775392994.555045;load_json;0.0838732719421386;462951.0;173035.0;403259.0;2136.0
1775393024.670441;save_csv;0.0141985416412353;149048.0;19897.0;141296.0;0.0
1775393054.715111;save_json;0.0268025398254394;178650.0;40588.0;160767.0;0.0
1775393114.913628;isna;0.0020349025726318;16479.0;3662.0;15686.0;0.0
1775393144.9459774;dropna;0.0033905506134033;59631.0;6591.0;60303.0;0.0
1775393174.980347;fillna;0.0032341480255126;54687.0;7020.0;53406.0;0.0
1775393205.0143344;replaces;0.0025138854980468;20691.0;3846.0;29480.0;0.0
1775393265.2070498;drop;0.0006046295166015;0.0;0.0;2624.0;0.0
1775393295.2382748;groupby;0.0038707256317138;24292.0;4639.0;33997.0;0.0
1775393325.2674954;concat_dataframes;0.0010066032409667;5798.0;2075.0;5066.0;0.0
1775393355.2834952;sort;0.0025026798248291;40466.0;7142.0;50476.0;0.0
1775393385.2994864;merge;0.6591846942901611;18205337.0;2460443.0;17326372.0;0.0
1775393446.1292958;count;0.0007979869842529;0.0;0.0;2929.0;0.0
1775393476.160642;sum;0.0007531642913818;1648.0;366.0;2502.0;0.0
1775393506.1919627;mean;0.0010547637939453;8545.0;2259.0;7935.0;0.0
1775393536.2235756;min_vals;0.0010268688201904;8667.0;2014.0;8423.0;0.0
1775393566.2551174;max;0.001065969467163;7507.0;1708.0;7691.0;0.0
1775393596.28677;unique;0.0013413429260253;2685.0;915.0;6530.0;0.0
1775393626.3186593;load_csv;0.0036816596984863;78491.0;6958.0;83618.0;0.0
1775393656.353621;load_json;0.0897290706634521;499754.0;182190.0;438597.0;2380.0
1775393686.4749358;save_csv;0.0142631530761718;150390.0;20264.0;144226.0;0.0
1775393716.5197015;save_json;0.0255529880523681;167602.0;37842.0;155273.0;0.0
1775393776.7187178;isna;0.0022196769714355;14099.0;3234.0;17579.0;0.0
1775393806.751403;dropna;0.0036139488220214;51208.0;6835.0;53589.0;0.0
1775393836.7859454;fillna;0.0032837390899658;51880.0;6774.0;50415.0;0.0
1775393866.8201544;replaces;0.0028433799743652;24597.0;3968.0;35461.0;0.0
1775393926.9714973;drop;0.0003366470336914;0.0;0.0;793.0;0.0
1775393957.0022075;groupby;0.0035176277160644;23377.0;4516.0;32410.0;0.0
1775393987.0361843;concat_dataframes;0.0013644695281982;10254.0;2502.0;8667.0;0.0
1775394017.0680127;sort;0.0026507377624511;54077.0;9155.0;49500.0;0.0
1775394047.1011813;merge;0.7289788722991943;17843094.0;2536614.0;16927264.0;0.0
1775394107.9980338;count;0.0007781982421875;0.0;0.0;5433.0;0.0
1775394138.0034966;sum;0.0007691383361816;0.0;0.0;2686.0;0.0
1775394168.0348454;mean;0.0010790824890136;2197.0;549.0;7446.0;0.0
1775394198.0664392;min_vals;0.0010600090026855;7203.0;1587.0;7874.0;0.0
1775394228.0979934;max;0.0010223388671875;3052.0;1038.0;6591.0;0.0
1775394258.129603;unique;0.001349925994873;9400.0;1464.0;7019.0;0.0
1775394288.1616774;load_csv;0.0036427974700927;83984.0;7264.0;85693.0;0.0
1775394318.1966066;load_json;0.0822703838348388;482604.0;173584.0;421812.0;2685.0
1775394348.3104627;save_csv;0.0144488811492919;157287.0;19897.0;151001.0;0.0
1775394378.3554077;save_json;0.0255286693572998;164184.0;37659.0;152160.0;0.0
1775394438.5314922;isna;0.0022504329681396;12817.0;3296.0;13733.0;0.0
1775394468.5642488;dropna;0.0035688877105712;53162.0;6775.0;58898.0;0.0
1775394498.5987756;fillna;0.0036475658416748;51392.0;6592.0;59692.0;0.0
1775394528.633469;replaces;0.0028254985809326;13428.0;3601.0;29602.0;0.0
1775394588.8076763;drop;0.0005474090576171;0.0;0.0;1709.0;0.0
1775394618.8387213;groupby;0.0039215087890625;30945.0;5676.0;34790.0;0.0
1775394648.873129;concat_dataframes;0.0012593269348144;5982.0;1892.0;6653.0;0.0
1775394678.9049635;sort;0.0025811195373535;34546.0;6103.0;47546.0;0.0
1775394708.9380727;merge;0.6861660480499268;18058059.0;2517144.0;17156511.0;0.0
1775394769.7939658;count;0.0007936954498291;0.0;0.0;2807.0;0.0
1775394799.8252454;sum;0.0007481575012207;0.0;0.0;2930.0;0.0
1775394829.856637;mean;0.0011091232299804;7507.0;2136.0;7874.0;0.0
1775394859.8882165;min_vals;0.00105881690979;4334.0;1221.0;8179.0;0.0
1775394889.9197547;max;0.0010802745819091;2808.0;427.0;7324.0;0.0
1775394919.9513755;unique;0.0012063980102539;5494.0;1709.0;5859.0;0.0
1775394949.9830582;load_csv;0.0037052631378173;86975.0;7263.0;86059.0;0.0
1775394980.0181038;load_json;0.0867261886596679;481261.0;178527.0;421691.0;2136.0
1775395010.1364486;save_csv;0.0141940116882324;150085.0;20019.0;141601.0;0.0
1775395040.1695886;save_json;0.0253529548645019;167847.0;37598.0;154785.0;0.0
1775395100.3876593;isna;0.0022304058074951;13977.0;3418.0;17456.0;0.0
1775395130.4203596;dropna;0.0034456253051757;50476.0;6653.0;48889.0;0.0
1775395160.454776;fillna;0.0034976005554199;50842.0;6653.0;50293.0;0.0
1775395190.4893851;replaces;0.0028128623962402;16846.0;3723.0;30578.0;0.0
1775395250.6630993;drop;0.0006835460662841;0.0;0.0;2564.0;0.0
1775395280.694324;groupby;0.0038185119628906;25391.0;6348.0;33875.0;0.0
1775395310.7287345;concat_dataframes;0.0014667510986328;2136.0;2441.0;7080.0;0.0
1775395340.760849;sort;0.0027825832366943;30578.0;5432.0;49011.0;0.0
1775395370.7675774;merge;0.7240109443664551;17730606.0;2552118.0;16815570.0;0.0
1775395431.6612532;count;0.0006859302520751;0.0;0.0;2930.0;0.0
1775395461.6924405;sum;0.0007462501525878;3540.0;732.0;3418.0;0.0
1775395491.7238517;mean;0.0008802413940429;0.0;2076.0;6958.0;0.0
1775395521.7552545;min_vals;0.0010290145874023;2259.0;1770.0;7202.0;0.0
1775395551.7868454;max;0.0008988380432128;3479.0;1099.0;8484.0;0.0
1775395581.8182592;unique;0.0013506412506103;1465.0;2136.0;8667.0;0.0
1775395611.8501866;load_csv;0.0035865306854248;85510.0;7202.0;85449.0;0.0
1775395641.885056;load_json;0.0927388668060302;532652.0;186950.0;468444.0;1221.0
1775395672.0093822;save_csv;0.0140712261199951;151977.0;19470.0;145629.0;0.0
1775395702.0539138;save_json;0.0249300003051757;167114.0;36927.0;153503.0;0.0
1775395762.2509625;isna;0.0026161670684814;26428.0;4273.0;23620.0;0.0
1775395792.284074;dropna;0.0035407543182373;48950.0;6653.0;52429.0;0.0
1775395822.3185475;fillna;0.0035433769226074;52551.0;6469.0;57739.0;0.0
1775395852.3530636;replaces;0.0028061866760253;15258.0;3784.0;31006.0;0.0
1775395912.5258317;drop;0.0003209114074707;0.0;0.0;733.0;0.0
1775395942.5565796;groupby;0.0038721561431884;23926.0;6530.0;37598.0;0.0
1775395972.5910482;concat_dataframes;0.0016844272613525;7690.0;1831.0;9095.0;0.0
1775396002.6233504;sort;0.0025966167449951;32592.0;5981.0;46082.0;0.0
1775396032.6564834;merge;0.7304263114929199;17997391.0;2560846.0;17083331.0;0.0
1775396093.5765483;count;0.000852346420288;0.0;1831.0;4456.0;0.0
1775396123.6078556;sum;0.0005180835723876;0.0;1220.0;2075.0;0.0
1775396153.6388524;mean;0.0010325908660888;8117.0;1953.0;8423.0;0.0
1775396183.6703768;min_vals;0.0010695457458496;977.0;183.0;7934.0;0.0
1775396213.7019532;max;0.0011050701141357;5494.0;1464.0;8179.0;0.0
1775396243.7335176;unique;0.0013644695281982;2624.0;733.0;6653.0;0.0
1775396273.746173;load_csv;0.003636360168457;79223.0;7019.0;84778.0;0.0
1775396303.7635014;load_json;0.085782766342163;488585.0;176696.0;428283.0;3540.0
1775396333.8808413;save_csv;0.0142827033996582;153381.0;19653.0;148865.0;0.0
1775396363.9257407;save_json;0.0254096984863281;163574.0;37110.0;152099.0;0.0
1775396424.1235487;isna;0.0022675991058349;13062.0;3417.0;15686.0;0.0
1775396454.1563206;dropna;0.0034749507904052;50598.0;6653.0;49926.0;0.0
1775396484.1907568;fillna;0.0032854080200195;42603.0;5798.0;51391.0;0.0
1775396514.2248769;replaces;0.0028278827667236;32654.0;4516.0;31738.0;0.0
1775396574.4057822;drop;0.0006442070007324;0.0;0.0;2869.0;0.0
1775396604.4370365;groupby;0.0037565231323242;29419.0;5249.0;36438.0;0.0
1775396634.4712827;concat_dataframes;0.001422643661499;7874.0;1892.0;8484.0;0.0
1775396664.5033123;sort;0.0026476383209228;22949.0;8484.0;46936.0;0.0
1775396694.5364938;merge;0.6767106056213379;17697648.0;2493707.0;16810931.0;0.0
1775396755.3827584;count;0.0005028247833251;2136.0;427.0;2625.0;0.0
