timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1775372401.7224865;load_csv;0.0968296527862548;700255.0;130615.0;633665.0;6653.0
1775372431.8498728;load_json;0.1668903827667236;1016416.0;309142.0;907102.0;0.0
1775372462.043501;save_csv;0.0296382904052734;273742.0;40284.0;258850.0;0.0
1775372492.1037686;save_json;0.0469281673431396;268616.0;64819.0;239562.0;0.0
1775372552.3281476;isna;0.0159268379211425;69396.0;20141.0;55908.0;0.0
1775372582.3554895;dropna;0.0137643814086914;91430.0;17273.0;83617.0;0.0
1775372612.3998854;fillna;0.0109047889709472;34363.0;12879.0;48522.0;0.0
1775372642.4412124;replace;0.0362908840179443;129944.0;44311.0;117309.0;0.0
1775372702.6733446;drop;0.0070207118988037;11047.0;8362.0;6897.0;0.0
1775372732.7110207;groupby;0.0141434669494628;72387.0;18616.0;64270.0;0.0
1775372762.7556772;concat_dataframes;0.0084195137023925;15564.0;10193.0;11597.0;0.0
1775372792.7948446;sort;0.0110230445861816;98998.0;20874.0;89844.0;0.0
1775372822.836395;merge;1.7338321208953855;51474417.0;4883349.0;49620783.0;0.0
1775372884.7389717;count;0.0006897449493408;3846.0;1282.0;2624.0;0.0
1775372914.7701535;sum;0.006983995437622;18554.0;8422.0;13305.0;0.0
1775372944.787496;mean;0.0077874660491943;11475.0;9217.0;11597.0;0.0
1775372974.8157668;min_val;0.0070304870605468;11840.0;8484.0;8118.0;0.0
1775373004.8534136;max_val;0.0008409023284912;3846.0;1221.0;3479.0;0.0
1775373034.884894;unique;0.008237600326538;12268.0;8972.0;13977.0;0.0
1775373064.9238763;load_csv;0.0056171417236328;162780.0;13245.0;156860.0;0.0
1775373094.960986;load_json;0.1238372325897216;732848.0;261901.0;645079.0;2991.0
1775373125.1165273;save_csv;0.0172743797302246;220458.0;25146.0;208556.0;0.0
1775373155.155495;save_json;0.0304052829742431;207885.0;46325.0;193664.0;0.0
1775373215.3634138;isna;0.0023918151855468;14587.0;3357.0;19165.0;0.0
1775373245.3962028;dropna;0.0036778450012207;58411.0;6226.0;55420.0;0.0
1775373275.430497;fillna;0.0029008388519287;20935.0;3540.0;33691.0;0.0
1775373305.4639783;replace;0.0030555725097656;36133.0;5249.0;34545.0;0.0
1775373365.6390135;drop;0.0007007122039794;0.0;0.0;2442.0;0.0
1775373395.6703138;groupby;0.0040173530578613;37842.0;5920.0;41016.0;0.0
1775373425.7048132;concat_dataframes;0.0013530254364013;7141.0;1831.0;7995.0;0.0
1775373455.7368388;sort;0.0034875869750976;59631.0;11535.0;64697.0;0.0
1775373485.7708488;merge;1.5463945865631104;37746302.0;5557115.0;35706818.0;0.0
1775373547.4898975;count;0.0007336139678955;0.0;0.0;3479.0;0.0
1775373577.5210998;sum;0.0007729530334472;0.0;0.0;3418.0;0.0
1775373607.5523458;mean;0.0011579990386962;6774.0;1770.0;10376.0;0.0
1775373637.5839934;min_val;0.0007729530334472;0.0;0.0;2564.0;0.0
1775373667.6152978;max_val;0.0007712841033935;1953.0;244.0;3479.0;0.0
1775373697.6466677;unique;0.0016882419586181;8972.0;1526.0;8911.0;0.0
1775373727.6788833;load_csv;0.0056571960449218;155334.0;11719.0;154785.0;0.0
1775373757.7159965;load_json;0.1210639476776123;714293.0;260803.0;626280.0;2625.0
1775373787.8535874;save_csv;0.0173752307891845;228820.0;26306.0;214050.0;0.0
1775373817.881066;save_json;0.0301408767700195;217101.0;45105.0;199157.0;0.0
1775373878.0995014;isna;0.0026311874389648;15686.0;3357.0;21302.0;0.0
1775373908.1154947;dropna;0.0036704540252685;44982.0;4944.0;52368.0;0.0
1775373938.1315026;fillna;0.002927541732788;34058.0;5005.0;30945.0;0.0
1775373968.147472;replace;0.0029575824737548;38818.0;5066.0;38269.0;0.0
1775374028.3044114;drop;0.0006904602050781;4089.0;0.0;2747.0;0.0
1775374058.3357348;groupby;0.0040035247802734;40589.0;6348.0;42054.0;0.0
1775374088.3702168;concat_dataframes;0.0013356208801269;2930.0;916.0;7873.0;0.0
1775374118.4021313;sort;0.0036463737487792;54748.0;9705.0;66406.0;0.0
1775374148.4362838;merge;1.410520315170288;36702237.0;5454210.0;34721957.0;0.0
1775374210.0161502;count;0.0008380413055419;0.0;0.0;2685.0;0.0
1775374240.0474722;sum;0.0006101131439208;0.0;0.0;2319.0;0.0
1775374270.07863;mean;0.0011572837829589;6164.0;1892.0;9094.0;0.0
1775374300.1102543;min_val;0.0003988742828369;0.0;0.0;855.0;0.0
1775374330.1410642;max_val;0.0004475116729736;1709.0;489.0;1281.0;0.0
1775374360.1718922;unique;0.0013058185577392;6958.0;1526.0;7325.0;0.0
1775374390.2036595;load_csv;0.0056097507476806;153442.0;11597.0;155761.0;0.0
1775374420.2407095;load_json;0.1213703155517578;733153.0;262267.0;640562.0;2686.0
1775374450.393654;save_csv;0.016761302947998;212768.0;23193.0;208496.0;0.0
1775374480.4408882;save_json;0.0303573608398437;211181.0;44800.0;194396.0;0.0
1775374540.643537;isna;0.0024170875549316;12512.0;2807.0;19470.0;0.0
1775374570.6764474;dropna;0.0035793781280517;47913.0;5127.0;52124.0;0.0
1775374600.7106438;fillna;0.0028800964355468;13977.0;5005.0;29541.0;0.0
1775374630.744193;replace;0.0030474662780761;39245.0;5310.0;35339.0;0.0
1775374690.9191158;drop;0.0007014274597167;0.0;0.0;2258.0;0.0
1775374720.9407103;groupby;0.0040061473846435;27039.0;5127.0;39490.0;0.0
1775374750.9752135;concat_dataframes;0.0013661384582519;6164.0;1587.0;8361.0;0.0
1775374781.00727;sort;0.0036087036132812;63904.0;11475.0;69824.0;0.0
1775374811.041409;merge;1.4419591426849363;36600737.0;5496873.0;34606784.0;0.0
1775374872.6534386;count;0.0008506774902343;2563.0;793.0;4150.0;0.0
1775374902.684845;sum;0.0007171630859375;2563.0;610.0;3052.0;0.0
1775374932.7160544;mean;0.0011165142059326;9460.0;2014.0;9094.0;0.0
1775374962.7476952;min_val;0.0007450580596923;0.0;0.0;2930.0;0.0
