timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1776232410.2030845;load_csv;0.7097373008728027;21972478.0;1362606.0;21425604.0;3296.0
1776232440.9434664;load_json;45.21245884895325;310256530.0;85854578.0;279797319.0;81970.0
1776232516.2175317;save_csv;1.716531753540039;38372644.0;2870720.0;37367946.0;0.0
1776232547.9646227;save_json;7.4263200759887695;54484907.0;10850985.0;49966547.0;0.0
1776232617.5995812;isna;0.0314598083496093;131164.0;39429.0;119750.0;0.0
1776232647.6619778;dropna;0.026278018951416;289306.0;37537.0;275084.0;0.0
1776232677.719435;fillna;0.0156083106994628;64636.0;22094.0;54687.0;0.0
1776232707.7601554;replace;0.0388157367706298;589110.0;73608.0;559202.0;0.0
1776232768.6371064;drop;0.0072052478790283;4272.0;1587.0;4212.0;0.0
1776232798.6748226;groupby;0.0248622894287109;208068.0;41565.0;197265.0;1037.0
1776232828.7199278;concat_dataframes;0.0093762874603271;29602.0;11658.0;22949.0;0.0
1776232858.7359378;sort;0.4949696063995361;9584265.0;2586236.0;8688882.0;0.0
1776232889.261591;merge;0.0004324913024902;0.0;0.0;1038.0;0.0
1776232950.010059;count;0.0013632774353027;6714.0;1587.0;7324.0;0.0
1776232980.0419798;sum;0.0024552345275878;28503.0;5615.0;23132.0;0.0
1776233010.0749247;mean;0.0496847629547119;925657.0;225341.0;865965.0;0.0
1776233040.1339445;min_vals;0.0407812595367431;813902.0;214661.0;761899.0;0.0
1776233070.2052352;max;0.0470931529998779;834654.0;225158.0;767942.0;0.0
1776233100.2827885;unique;0.0228188037872314;154663.0;48583.0;136658.0;0.0
1776233160.5150397;load_csv;0.5406179428100586;19471812.0;1320614.0;19008008.0;4395.0
1776233191.0953813;load_json;56.78679776191712;383493159.0;101137803.0;345802215.0;92651.0
1776233278.0587006;save_csv;2.021937608718872;39164328.0;3221366.0;37971033.0;2503.0
1776233310.1112826;save_json;7.985281944274902;55175518.0;11531587.0;50335138.0;0.0
1776233379.4013662;isna;0.0270428657531738;126159.0;28564.0;118957.0;0.0
1776233409.4588838;dropna;0.0254349708557128;280944.0;36927.0;272033.0;0.0
1776233439.5218687;fillna;0.0128087997436523;68359.0;18982.0;57800.0;0.0
1776233469.5658488;replace;0.0393679141998291;571044.0;69458.0;544799.0;0.0
1776233530.437479;drop;0.0073506832122802;13184.0;8667.0;9095.0;0.0
1776233560.4817123;groupby;0.0219261646270751;230285.0;38208.0;218140.0;2380.0
1776233590.5305476;concat_dataframes;0.0039527416229248;20996.0;6225.0;21179.0;0.0
1776233620.5469446;sort;0.4970059394836426;9631445.0;2590569.0;8739357.0;0.0
1776233651.0747223;merge;0.0069212913513183;8056.0;7080.0;6287.0;0.0
1776233711.8367882;count;0.0137629508972167;34241.0;15686.0;26184.0;0.0
1776233741.8665433;sum;0.0026841163635253;27648.0;6897.0;24902.0;0.0
1776233771.8976228;mean;0.0507221221923828;955198.0;226745.0;894406.0;0.0
1776233801.978703;min_vals;0.0410778522491455;821470.0;214599.0;769041.0;0.0
1776233832.026998;max;0.0472254753112793;842710.0;224731.0;776793.0;0.0
1776233862.1047077;unique;0.023327350616455;149170.0;49255.0;130676.0;0.0
1776233922.3052783;load_csv;0.5419237613677979;19466197.0;1323544.0;19005566.0;2441.0
1776233952.8868716;load_json;49.0397379398346;359740412.0;91555491.0;326783954.0;85022.0
1776234032.1215763;save_csv;1.7292048931121826;38502953.0;2909417.0;37492031.0;0.0
1776234063.8812084;save_json;7.693478107452393;56752235.0;11273287.0;52077443.0;0.0
1776234132.9759445;isna;0.0263233184814453;132629.0;33325.0;117736.0;0.0
1776234163.0330188;dropna;0.0280508995056152;294311.0;39611.0;279663.0;0.0
1776234193.071622;fillna;0.0162384510040283;71533.0;22156.0;62256.0;0.0
1776234223.119057;replace;0.0373508930206298;576903.0;80200.0;547911.0;0.0
1776234283.9653046;drop;0.0071766376495361;12023.0;8789.0;7263.0;0.0
1776234314.0030315;groupby;0.0185716152191162;199707.0;33875.0;190856.0;0.0
1776234344.0521202;concat_dataframes;0.0105326175689697;33081.0;13123.0;25757.0;0.0
1776234374.093611;sort;0.4814658164978027;9618200.0;2588800.0;8731301.0;0.0
1776234404.6056402;merge;0.0005834102630615;0.0;0.0;2686.0;0.0
1776234465.3685014;count;0.0096592903137207;16724.0;10559.0;13855.0;0.0
1776234495.4086003;sum;0.0085988044738769;36499.0;13550.0;30761.0;0.0
1776234525.4477065;mean;0.0518498420715332;935117.0;229552.0;881163.0;0.0
1776234555.5300407;min_vals;0.0472722053527832;831846.0;223511.0;771055.0;0.0
