timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1753374541.263215;load_csv;0.7137274742126465;5063891.0;838681.0;4628040.0;6286.0
1753374572.0076032;load_json;8.725724697113037;67431591.0;8082621.0;62532128.0;0.0
1753374641.1781492;save_csv;1.2214741706848145;9258216.0;1111325.0;8589760.0;0.0
1753374672.4304051;save_json;0.3473491668701172;2976006.0;473448.0;2755120.0;0.0
1753374763.684635;isna;0.014144182205200195;84412.0;18677.0;76050.0;0.0
1753374793.7294512;dropna;0.036612749099731445;241210.0;48523.0;223938.0;0.0
1753374823.7990067;fillna;0.04937434196472168;332275.0;78430.0;301207.0;0.0
1753374853.8810794;replace;0.023569822311401367;139099.0;38330.0;127197.0;0.0
1753374914.5731392;drop;0.004846096038818359;27954.0;8789.0;29785.0;0.0
1753374944.610288;groupby;0.0004036426544189453;0.0;0.0;916.0;0.0
1753374974.6411016;concat_dataframes;0.008084297180175781;59143.0;21302.0;50415.0;0.0
1753375004.6849613;sort;0.01588726043701172;109008.0;26428.0;96680.0;0.0
1753375034.734044;merge;0.22658348083496094;1938410.0;328308.0;1802730.0;0.0
1753375095.6373374;count;0.030159473419189453;189026.0;34485.0;176086.0;0.0
1753375125.697946;sum;0.0005104541778564453;0.0;0.0;2258.0;0.0
1753375155.7289903;mean;0.0004942417144775391;0.0;0.0;2136.0;0.0
1753375185.7599375;min;0.00040268898010253906;0.0;0.0;1343.0;0.0
1753375215.7907877;max;0.00038123130798339844;977.0;488.0;1282.0;0.0
1753375245.8216991;unique;0.002931356430053711;14160.0;2014.0;19897.0;0.0
1753375275.8550713;load_csv;0.6052372455596924;4362843.0;750060.0;3996694.0;6591.0
1753375306.50053;load_json;8.769451379776001;67739389.0;8112101.0;62826072.0;0.0
1753375375.6343486;save_csv;1.2362921237945557;9642614.0;1141842.0;8965615.0;0.0
1753375406.9011095;save_json;0.3504331111907959;2632073.0;465453.0;2414972.0;0.0
1753375498.1294699;isna;0.013871431350708008;72265.0;17456.0;68359.0;0.0
1753375528.1737893;dropna;0.03596687316894531;238159.0;47729.0;220520.0;0.0
1753375558.242409;fillna;0.04864382743835449;326232.0;76355.0;298156.0;0.0
1753375588.323332;replace;0.026917695999145508;337768.0;56702.0;318542.0;0.0
1753375649.0255606;drop;0.004852294921875;26367.0;8911.0;28016.0;0.0
1753375679.0626645;groupby;0.0004088878631591797;0.0;0.0;1282.0;0.0
1753375709.0935032;concat_dataframes;0.008158445358276367;54444.0;20691.0;48950.0;0.0
1753375739.1372638;sort;0.015466451644897461;106201.0;25879.0;94116.0;0.0
1753375769.1856413;merge;0.22861170768737793;1588375.0;316283.0;1450741.0;0.0
1753375830.1052306;count;0.029931068420410156;194763.0;36133.0;183471.0;0.0
1753375860.1656206;sum;0.0004858970642089844;2075.0;0.0;1648.0;0.0
1753375890.1935682;mean;0.00046896934509277344;0.0;0.0;1953.0;0.0
1753375920.209502;min;0.00038504600524902344;0.0;0.0;1038.0;0.0
1753375950.2255077;max;0.00038886070251464844;0.0;0.0;1099.0;0.0
1753375980.2415755;unique;0.0029458999633789062;23255.0;3356.0;20386.0;0.0
1753376010.257492;load_csv;0.6056861877441406;4288075.0;749082.0;3923513.0;6225.0
