timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1774372509.23357;load_csv;0.0133523941040039;113037.0;18494.0;105774.0;3662.0
1774372539.3787932;load_json;0.0539333820343017;372131.0;108642.0;328124.0;11413.0
1774372569.4632478;save_csv;0.0439085960388183;249450.0;52856.0;225280.0;0.0
1774372599.523141;save_json;0.0091989040374755;59448.0;12329.0;58593.0;0.0
1774372659.7097;isna;0.0009922981262207;6836.0;1586.0;5371.0;0.0
1774372689.7412791;dropna;0.0044798851013183;24659.0;4822.0;25635.0;0.0
1774372719.776392;fillna;0.0082900524139404;59570.0;9460.0;54626.0;0.0
1774372749.815369;replace;0.0010833740234375;2868.0;1464.0;5615.0;0.0
1774372840.0505672;drop;0.0007159709930419;2625.0;916.0;2929.0;0.0
1774372870.08171;groupby;0.0195362567901611;78613.0;23010.0;73791.0;0.0
1774372900.1316946;concat_dataframes;0.0100495815277099;20752.0;12084.0;14771.0;0.0
1774372930.1554947;sort;0.0186755657196044;55237.0;22400.0;47363.0;0.0
1774372960.2046409;merge;0.0090768337249755;23742.0;11169.0;18493.0;0.0
1774373020.402622;count;0.0106961727142333;24597.0;12390.0;24414.0;0.0
1774373050.4437792;sum;0.0097773075103759;38147.0;11658.0;33447.0;0.0
1774373080.4840014;mean;0.0122570991516113;43152.0;15380.0;38024.0;0.0
1774373110.5267196;min;0.0098242759704589;26245.0;11902.0;26184.0;0.0
1774373140.5670123;max;0.0029494762420654;13305.0;3113.0;18494.0;0.0
1774373170.600406;unique;0.0103931427001953;40161.0;13062.0;34973.0;0.0
1774373200.8535829;load_csv;0.0094459056854248;84777.0;14831.0;77270.0;7812.0
1774373230.9965796;load_json;0.0199012756347656;171813.0;30029.0;159302.0;0.0
1774373261.04695;save_csv;0.0391764640808105;229492.0;46692.0;207824.0;0.0
1774373291.1165388;save_json;0.0086069107055664;57129.0;10681.0;55908.0;0.0
1774373351.2995503;isna;0.0008606910705566;0.0;0.0;3906.0;0.0
1774373381.330838;dropna;0.0042040348052978;30823.0;6531.0;25329.0;0.0
1774373411.3654785;fillna;0.0080602169036865;56824.0;9888.0;52429.0;0.0
1774373441.403979;replace;0.0007417201995849;1526.0;672.0;2807.0;0.0
1774373531.6162648;drop;0.0006873607635498;4394.0;977.0;3234.0;0.0
1774373561.647377;groupby;0.0120773315429687;44922.0;15625.0;37170.0;0.0
1774373591.689918;concat_dataframes;0.00089693069458;0.0;0.0;4211.0;0.0
1774373621.721258;sort;0.0017385482788085;5494.0;1526.0;9827.0;0.0
1774373651.753439;merge;0.002265453338623;13061.0;2807.0;12939.0;0.0
1774373711.932665;count;0.0101749897003173;27587.0;12451.0;21118.0;0.0
1774373741.9733052;sum;0.0029942989349365;20691.0;4334.0;18555.0;0.0
1774373772.0067446;mean;0.0041399002075195;21423.0;4456.0;24963.0;0.0
1774373802.0413022;min;0.0028450489044189;14038.0;3052.0;17701.0;0.0
1774373832.0745974;max;0.0029311180114746;13183.0;3174.0;18616.0;0.0
1774373862.1079724;unique;0.0032787322998046;23865.0;4516.0;23011.0;0.0
1774373892.333271;load_csv;0.0100083351135253;71716.0;15076.0;71777.0;0.0
1774373922.473726;load_json;0.0187244415283203;132629.0;27100.0;135437.0;0.0
1774373952.5229046;save_csv;0.038905382156372;216369.0;45471.0;200256.0;0.0
1774373982.5922694;save_json;0.0088405609130859;60913.0;12329.0;55236.0;0.0
1774374042.7762587;isna;0.0008444786071777;3296.0;366.0;4090.0;0.0
1774374072.8075445;dropna;0.0042238235473632;25879.0;5310.0;25025.0;0.0
1774374102.842207;fillna;0.0080444812774658;57250.0;9765.0;51758.0;0.0
1774374132.8803666;replace;0.0007307529449462;915.0;366.0;3846.0;0.0
1774374223.0816777;drop;0.0010774135589599;2869.0;915.0;5249.0;0.0
1774374253.0833683;groupby;0.0126159191131591;44128.0;15442.0;41076.0;0.0
1774374283.126443;concat_dataframes;0.0008866786956787;0.0;0.0;4150.0;0.0
1774374313.15769;sort;0.0017619132995605;9705.0;2930.0;10193.0;0.0
1774374343.1898928;merge;0.0022797584533691;13244.0;2746.0;12756.0;0.0
1774374403.3635588;count;0.0101971626281738;28076.0;12329.0;22461.0;0.0
1774374433.4042149;sum;0.0030131340026855;20263.0;4394.0;17761.0;0.0
1774374463.4376826;mean;0.0041332244873046;27283.0;5677.0;24719.0;0.0
1774374493.4722705;min;0.0028650760650634;20325.0;4334.0;16906.0;0.0
1774374523.5055852;max;0.0029723644256591;14954.0;3601.0;17639.0;0.0
1774374553.5390077;unique;0.0033509731292724;18066.0;3662.0;21912.0;0.0
1774374583.7667737;load_csv;0.0097508430480957;63964.0;13672.0;70496.0;0.0
1774374613.9291291;load_json;0.0188772678375244;137878.0;28931.0;136657.0;2563.0
1774374643.9784703;save_csv;0.0388312339782714;213927.0;45471.0;196472.0;0.0
1774374674.047762;save_json;0.0084741115570068;56091.0;11108.0;52246.0;0.0
1774374734.2290971;isna;0.0008509159088134;0.0;0.0;3479.0;0.0
1774374764.2603748;dropna;0.004202127456665;24658.0;4760.0;24475.0;0.0
1774374794.295018;fillna;0.0085113048553466;56274.0;9948.0;53650.0;0.0
1774374824.3339622;replace;0.0007486343383789;0.0;0.0;2869.0;0.0
1774374914.5679965;drop;0.0009622573852539;5920.0;1526.0;4090.0;0.0
1774374944.5995026;groupby;0.0120801925659179;48096.0;14588.0;43701.0;0.0
1774374974.6422086;concat_dataframes;0.0012440681457519;6287.0;1709.0;6409.0;0.0
1774375004.6739886;sort;0.0018098354339599;5982.0;1709.0;11108.0;0.0
1774375034.7063477;merge;0.0024878978729248;14099.0;2808.0;15625.0;0.0
1774375094.8820455;count;0.0103883743286132;38025.0;12390.0;34546.0;0.0
1774375124.922785;sum;0.0031986236572265;22828.0;4517.0;20630.0;0.0
1774375154.9564576;mean;0.0044772624969482;24475.0;5127.0;27100.0;0.0
1774375184.9913623;min;0.0031487941741943;22034.0;4150.0;20691.0;0.0
1774375214.995496;max;0.0034551620483398;23437.0;4212.0;23682.0;0.0
1774375245.029416;unique;0.003488540649414;28381.0;5065.0;26062.0;0.0
1774375275.2587087;load_csv;0.0094621181488037;69153.0;13366.0;73791.0;0.0
1774375305.3966696;load_json;0.0197107791900634;139037.0;29053.0;140319.0;0.0
1774375335.446864;save_csv;0.0393505096435546;224792.0;46996.0;202514.0;0.0
1774375365.5168288;save_json;0.0089294910430908;57006.0;12390.0;53589.0;0.0
1774375425.7001846;isna;0.0011518001556396;5005.0;1526.0;5493.0;0.0
1774375455.7319658;dropna;0.0044622421264648;27038.0;5249.0;26245.0;0.0
1774375485.7670753;fillna;0.0084772109985351;59448.0;9033.0;58655.0;0.0
1774375515.806155;replace;0.0010929107666015;5737.0;1526.0;5310.0;0.0
1774375606.0203576;drop;0.0010790824890136;5493.0;1587.0;5981.0;0.0
1774375636.04649;groupby;0.0127372741699218;59021.0;17212.0;50903.0;0.0
1774375666.0675037;concat_dataframes;0.0012471675872802;5065.0;1525.0;6408.0;0.0
1774375696.0834985;sort;0.0021355152130126;12268.0;3174.0;12451.0;0.0
1774375726.116266;merge;0.0025784969329833;14465.0;2930.0;15686.0;0.0
1774375786.291455;count;0.0104353427886962;29236.0;12207.0;25085.0;0.0
1774375816.3324468;sum;0.0031945705413818;22461.0;4578.0;21240.0;0.0
1774375846.3661108;mean;0.0044374465942382;25940.0;5493.0;25940.0;0.0
1774375876.4010673;min;0.0031492710113525;22278.0;4394.0;18737.0;0.0
1774375906.434702;max;0.0033035278320312;20508.0;4272.0;20386.0;0.0
1774375936.4414637;unique;0.0035750865936279;29418.0;5554.0;25573.0;0.0
1774375966.6657655;load_csv;0.0095837116241455;71106.0;13855.0;74707.0;1587.0
1774375996.8071136;load_json;0.0189161300659179;157776.0;31067.0;145263.0;3174.0
1774376026.8298583;save_csv;0.0395498275756835;220031.0;46875.0;199768.0;0.0
1774376056.899956;save_json;0.0093634128570556;66223.0;12634.0;62317.0;0.0
1774376117.0814078;isna;0.0009412765502929;2991.0;1342.0;4212.0;0.0
1774376147.1128187;dropna;0.0041980743408203;24964.0;5372.0;24292.0;0.0
1774376177.1474805;fillna;0.0080244541168212;51819.0;8972.0;51392.0;0.0
1774376207.1859868;replace;0.0007898807525634;3845.0;1098.0;3174.0;0.0
