timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1776847529.2985623;load_csv;5.486431837081909;43343456.0;8787636.0;39721578.0;25025.0
1776847564.9831517;load_json;68.1532347202301;479279290.0;112496477.0;434810471.0;67017.0
1776847663.1668928;save_csv;23.40353226661682;225794100.0;27284537.0;211821662.0;3723.0
1776847716.601135;save_json;27.00714921951294;189842959.0;40542498.0;172123217.0;2746.0
1776847809.3114326;isna;0.0012035369873046;7019.0;1709.0;6225.0;0.0
1776847839.3432472;dropna;0.0547850131988525;346557.0;63476.0;317809.0;0.0
1776847869.4288063;fillna;0.1069424152374267;805052.0;121094.0;748717.0;0.0
1776847899.5664964;replace;0.0011258125305175;794.0;1465.0;5677.0;0.0
1776847999.441512;drop;0.002216100692749;14710.0;2808.0;13427.0;0.0
1776848029.4587302;groupby;0.0286183357238769;311950.0;50353.0;293395.0;0.0
1776848059.5180104;concat_dataframes;0.0117201805114746;45044.0;14099.0;42236.0;0.0
1776848089.5603468;sort;0.0388591289520263;237304.0;70862.0;215027.0;0.0
1776848119.6297052;merge;0.0370059013366699;231200.0;42358.0;213805.0;0.0
1776848184.7759185;count;0.0137772560119628;67078.0;15808.0;66223.0;0.0
1776848214.790945;sum;0.0113537311553955;100524.0;16724.0;95276.0;0.0
1776848244.8187923;mean;0.0094685554504394;92163.0;14710.0;90149.0;0.0
1776848274.85878;min;0.0128560066223144;72022.0;18799.0;66101.0;0.0
1776848304.9021604;max;0.0065243244171142;64087.0;10559.0;65918.0;0.0
1776848334.9392798;unique;0.0166168212890625;214416.0;35400.0;202331.0;0.0
1776848365.2366047;load_csv;4.922667741775513;37389126.0;8064372.0;34185887.0;26245.0
1776848400.3383946;load_json;69.0343370437622;470643936.0;114682018.0;425376963.0;76355.0
1776848499.4121196;save_csv;23.164750576019287;167149292.0;26817681.0;153341221.0;4272.0
1776848552.607573;save_json;27.37428450584412;189310429.0;40966753.0;171431324.0;0.0
1776848645.5147069;isna;0.0025362968444824;8728.0;2990.0;10865.0;0.0
1776848675.5477293;dropna;0.0592765808105468;362060.0;67749.0;327636.0;0.0
1776848705.6376312;fillna;0.1234321594238281;856565.0;148743.0;783323.0;0.0
1776848735.791661;replace;0.007594347000122;7386.0;8057.0;6348.0;0.0
1776848835.5662005;drop;0.0024333000183105;11597.0;2075.0;14343.0;0.0
1776848865.599162;groupby;0.0430905818939209;338134.0;73913.0;306578.0;0.0
1776848895.6725495;concat_dataframes;0.0096561908721923;39185.0;10498.0;33691.0;0.0
1776848925.7128458;sort;0.0298511981964111;173095.0;58777.0;166869.0;0.0
1776848955.773316;merge;0.0366277694702148;225097.0;41381.0;207397.0;0.0
1776849020.7347016;count;0.0159385204315185;93872.0;20264.0;83801.0;1709.0
1776849050.7686255;sum;0.0120210647583007;78003.0;17395.0;73242.0;0.0
1776849080.8110805;mean;0.0159215927124023;110351.0;22827.0;101928.0;0.0
1776849110.8567574;min;0.013169527053833;78430.0;18859.0;72815.0;0.0
1776849140.900488;max;0.0129337310791015;76599.0;18738.0;70008.0;0.0
1776849170.9440763;unique;0.013293981552124;194519.0;32532.0;184020.0;0.0
1776849208.2047942;load_csv;5.449861526489258;41494889.0;8621438.0;37913965.0;26489.0
1776849243.8305185;load_json;68.56987237930298;459829572.0;112647050.0;415308385.0;40527.0
1776849342.4308882;save_csv;22.948187351226807;168177548.0;26547295.0;154490693.0;3296.0
1776849395.409556;save_json;27.37926435470581;191870908.0;40913103.0;173949811.0;3174.0
1776849488.4848945;isna;0.0012078285217285;1892.0;855.0;5737.0;0.0
1776849518.5166378;dropna;0.0560963153839111;357176.0;64697.0;326110.0;0.0
1776849548.6034591;fillna;0.1075208187103271;806333.0;121154.0;747069.0;0.0
1776849578.7416985;replace;0.0010595321655273;5921.0;1221.0;4944.0;0.0
1776849678.6509416;drop;0.0025463104248046;12451.0;2746.0;14770.0;0.0
1776849708.6840065;groupby;0.0289881229400634;310424.0;51513.0;290710.0;0.0
1776849738.7435353;concat_dataframes;0.0112760066986083;41993.0;13001.0;35827.0;0.0
1776849768.7854297;sort;0.0381698608398437;225586.0;68969.0;209594.0;0.0
1776849798.854221;merge;0.0373904705047607;229064.0;42969.0;209778.0;0.0
1776849864.0198374;count;0.013256549835205;72814.0;16236.0;66406.0;0.0
1776849894.0636137;sum;0.011444091796875;95459.0;16601.0;90271.0;0.0
1776849924.105568;mean;0.0156061649322509;95093.0;21545.0;89599.0;0.0
1776849954.151686;min;0.0127713680267333;81665.0;18371.0;76050.0;0.0
1776849984.1950092;max;0.0063169002532958;64392.0;10864.0;62072.0;0.0
1776850014.2318392;unique;0.0168192386627197;210204.0;36804.0;199951.0;0.0
1776850044.5323489;load_csv;4.792073726654053;37141873.0;7854473.0;34005467.0;23925.0
1776850079.4987895;load_json;70.38923335075378;498485296.0;118485048.0;450372992.0;2037348.0
1776850179.9270566;save_csv;23.065352201461792;173964399.0;26759026.0;160212969.0;3662.0
1776850233.0229452;save_json;26.896482229232788;191359007.0;40909014.0;173589827.0;0.0
1776850325.529796;isna;0.0132544040679931;29297.0;15259.0;17273.0;0.0
1776850355.573652;dropna;0.0623495578765869;370726.0;72265.0;335510.0;0.0
1776850385.6668758;fillna;0.1183819770812988;835142.0;139771.0;765746.0;0.0
1776850415.8158782;replace;0.0082416534423828;12574.0;9460.0;9155.0;0.0
1776850515.6661549;drop;0.0022730827331542;12512.0;2747.0;12634.0;0.0
1776850545.698907;groupby;0.0377728939056396;269042.0;60974.0;248901.0;0.0
1776850575.7672758;concat_dataframes;0.0095510482788085;31860.0;10437.0;31738.0;0.0
1776850605.807568;sort;0.0267074108123779;183349.0;56458.0;168823.0;0.0
1776850635.8647578;merge;0.0373032093048095;230285.0;43030.0;209960.0;0.0
1776850700.7235403;count;0.015801191329956;73913.0;18433.0;68970.0;0.0
1776850730.7697332;sum;0.0126607418060302;83496.0;18310.0;75684.0;0.0
1776850760.8130713;mean;0.0159788131713867;113464.0;22827.0;103515.0;0.0
1776850790.8595438;min;0.013010025024414;80566.0;19958.0;72082.0;0.0
1776850820.903071;max;0.012808084487915;68665.0;18005.0;65552.0;0.0
1776850850.9463503;unique;0.0162827968597412;196838.0;37232.0;183593.0;0.0
1776850888.222515;load_csv;5.539063692092896;41782181.0;8795571.0;38143335.0;30212.0
1776850923.93529;load_json;67.63570022583008;455805474.0;111574971.0;411896468.0;37109.0
1776851021.601512;save_csv;22.782453060150143;168396114.0;26419671.0;154817475.0;2320.0
1776851074.41474;save_json;27.132429361343384;185025955.0;40558856.0;167269591.0;2502.0
1776851167.196073;isna;0.0011990070343017;7080.0;1465.0;6103.0;0.0
1776851197.227932;dropna;0.0538532733917236;334411.0;61890.0;305114.0;0.0
1776851227.312503;fillna;0.1071979999542236;794615.0;121277.0;731444.0;0.0
1776851257.4504097;replace;0.0011327266693115;2563.0;977.0;5310.0;0.0
1776851357.1521056;drop;0.0023825168609619;14832.0;2746.0;15015.0;0.0
