timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755508173.4136055;load_csv;0.023929595947265625;189819.0;36377.0;172790.0;2258.0
1755508203.5513036;load_json;0.2888977527618408;2161982.0;558531.0;1943782.0;5677.0
1755508264.094973;save_csv;0.3600599765777588;2695855.0;551085.0;2468377.0;0.0
1755508294.4855144;save_json;0.3467216491699219;2624322.0;584227.0;2399774.0;0.0
1755508385.3264384;isna;0.007765531539916992;17395.0;9765.0;10070.0;0.0
1755508415.3649044;dropna;0.0016679763793945312;5188.0;1587.0;9705.0;0.0
1755508445.3972898;fillna;0.008965253829956055;24292.0;11291.0;17822.0;0.0
1755508475.4370577;replace;0.0009288787841796875;0.0;1770.0;3906.0;0.0
1755508535.5657349;drop;0.0012514591217041016;6713.0;1770.0;6653.0;0.0
1755508565.5975697;groupby;0.0008535385131835938;0.0;0.0;4822.0;0.0
1755508595.6290927;concat_dataframes;0.017819643020629883;77392.0;21301.0;73487.0;0.0
1755508625.6776485;sort;0.00060272216796875;0.0;0.0;2136.0;0.0
1755508655.7087603;merge;0.020467042922973633;102905.0;24475.0;94543.0;0.0
1755508715.857346;count;0.06608891487121582;443115.0;102905.0;404357.0;0.0
1755508745.95427;sum;0.031926631927490234;193542.0;50964.0;180419.0;0.0
1755508776.0172684;mean;0.027121782302856445;206298.0;44434.0;189758.0;0.0
1755508806.0751903;min;0.027896642684936523;213561.0;47180.0;194153.0;0.0
1755508836.1204538;max;0.023590564727783203;176025.0;39856.0;162780.0;0.0
1755508866.174936;unique;0.04146313667297363;273559.0;61829.0;253478.0;0.0
1755508896.408881;load_csv;0.00036144256591796875;0.0;0.0;2808.0;122.0
1755508926.52347;load_json;0.2585904598236084;1958674.0;517210.0;1758907.0;2258.0
1755508986.9502509;save_csv;0.3432602882385254;2610589.0;529479.0;2390985.0;0.0
1755509017.324335;save_json;0.3168163299560547;2465447.0;547972.0;2257075.0;0.0
1755509108.1077077;isna;0.0010297298431396484;6043.0;1648.0;5127.0;0.0
1755509138.1393;dropna;0.0014905929565429688;6958.0;1587.0;9826.0;0.0
1755509168.1713684;fillna;0.0012536048889160156;6286.0;1709.0;6958.0;0.0
1755509198.2033257;replace;0.0007991790771484375;0.0;0.0;3601.0;0.0
1755509258.3515286;drop;0.00140380859375;5432.0;3052.0;7447.0;0.0
1755509288.3836415;groupby;0.0008153915405273438;5188.0;1404.0;3967.0;0.0
1755509318.4150982;concat_dataframes;0.01018977165222168;70495.0;12513.0;66162.0;0.0
1755509348.4559908;sort;0.0007605552673339844;4944.0;0.0;3479.0;0.0
1755509378.487391;merge;0.012859106063842773;87036.0;16052.0;85144.0;0.0
1755509438.6424181;count;0.0648946762084961;433654.0;99792.0;402098.0;0.0
1755509468.7380598;sum;0.025180578231811523;194824.0;42847.0;184814.0;0.0
1755509498.7706568;mean;0.027185678482055664;205383.0;44555.0;192566.0;0.0
1755509528.828806;min;0.024836063385009766;195495.0;42847.0;179382.0;0.0
1755509558.8846445;max;0.021893739700317383;165588.0;38513.0;151611.0;0.0
1755509588.937445;unique;0.033262014389038086;247802.0;52062.0;231140.0;0.0
1755509619.1635754;load_csv;0.0003821849822998047;0.0;0.0;2869.0;0.0
1755509649.2788649;load_json;0.24278831481933594;1831417.0;503355.0;1642574.0;2502.0
1755509709.691897;save_csv;0.3453366756439209;2605767.0;527892.0;2388543.0;0.0
1755509740.0680563;save_json;0.31863880157470703;2416009.0;543517.0;2206720.0;0.0
1755509830.8604734;isna;0.001016855239868164;6531.0;1648.0;5310.0;0.0
1755509860.89217;dropna;0.0015006065368652344;5799.0;1831.0;8667.0;0.0
1755509890.9244442;fillna;0.0012574195861816406;6043.0;1648.0;6592.0;0.0
1755509920.956388;replace;0.0009791851043701172;6958.0;1770.0;5188.0;0.0
1755509981.0888247;drop;0.0014069080352783203;10681.0;1526.0;8178.0;0.0
1755510011.1208763;groupby;0.0008137226104736328;0.0;1465.0;3967.0;0.0
1755510041.152379;concat_dataframes;0.010179996490478516;70801.0;12573.0;67383.0;0.0
1755510071.1932755;sort;0.0007503032684326172;4577.0;1159.0;3723.0;0.0
1755510101.2247326;merge;0.012830972671508789;90209.0;15991.0;83191.0;0.0
1755510161.3719084;count;0.06459856033325195;418395.0;99243.0;385864.0;0.0
1755510191.4670444;sum;0.025083065032958984;181641.0;41382.0;171874.0;0.0
1755510221.5060415;mean;0.027034759521484375;198425.0;45593.0;186828.0;0.0
1755510251.5639877;min;0.024976015090942383;182983.0;42358.0;172790.0;0.0
1755510281.6198175;max;0.02136373519897461;160705.0;36316.0;153503.0;0.0
1755510311.6722004;unique;0.03326225280761719;242431.0;51941.0;224548.0;0.0
1755510341.8989723;load_csv;0.0005280971527099609;10071.0;1404.0;3173.0;0.0
1755510372.0120316;load_json;0.24045872688293457;1794062.0;496764.0;1608455.0;3051.0
1755510432.4217618;save_csv;0.33693647384643555;2550348.0;516783.0;2339655.0;0.0
1755510462.7895122;save_json;0.31459760665893555;2447931.0;539611.0;2239557.0;0.0
1755510553.5726042;isna;0.0009818077087402344;916.0;427.0;4822.0;0.0
1755510583.6041255;dropna;0.0016443729400634766;12268.0;2075.0;9582.0;0.0
1755510613.63645;fillna;0.0012519359588623047;2136.0;1892.0;6165.0;0.0
1755510643.6682837;replace;0.0008037090301513672;3602.0;550.0;4395.0;0.0
1755510703.8161008;drop;0.0014200210571289062;5737.0;1648.0;7263.0;0.0
1755510733.848085;groupby;0.0006551742553710938;0.0;0.0;2624.0;0.0
1755510763.8793144;concat_dataframes;0.010161876678466797;71472.0;12634.0;65247.0;0.0
1755510793.9201293;sort;0.0007612705230712891;0.0;0.0;3540.0;0.0
1755510823.951453;merge;0.012807846069335938;87463.0;14648.0;85998.0;0.0
1755510884.1119907;count;0.06517887115478516;437743.0;101562.0;396606.0;0.0
1755510914.2079113;sum;0.02526688575744629;189758.0;42603.0;174011.0;0.0
1755510944.2640464;mean;0.026853084564208984;205261.0;45166.0;186706.0;0.0
1755510974.297438;min;0.024870872497558594;181396.0;42602.0;172485.0;0.0
1755511004.3533194;max;0.021298885345458984;159911.0;35584.0;148986.0;0.0
1755511034.4056218;unique;0.03340411186218262;247680.0;52673.0;231445.0;0.0
1755511064.6303477;load_csv;0.00035572052001953125;9460.0;1526.0;3479.0;794.0
1755511094.7463071;load_json;0.2443099021911621;1826961.0;512145.0;1629268.0;2807.0
1755511155.1426501;save_csv;0.33696436882019043;2441400.0;518248.0;2231440.0;0.0
1755511185.5104518;save_json;0.3175685405731201;2373285.0;542418.0;2164423.0;0.0
1755511276.303953;isna;0.0010280609130859375;5859.0;1587.0;4212.0;0.0
1755511306.335535;dropna;0.0016393661499023438;7385.0;1648.0;9705.0;0.0
1755511336.3678539;fillna;0.0011568069458007812;5188.0;1648.0;6592.0;0.0
1755511366.3997457;replace;0.0009710788726806641;6409.0;1709.0;4944.0;0.0
1755511426.5361946;drop;0.0013492107391357422;5249.0;1709.0;7446.0;0.0
1755511456.5682912;groupby;0.0008141994476318359;0.0;0.0;3784.0;0.0
1755511486.5997455;concat_dataframes;0.010133981704711914;71289.0;12573.0;65186.0;0.0
1755511516.6405747;sort;0.0007817745208740234;0.0;0.0;3541.0;0.0
1755511546.6720345;merge;0.012750864028930664;85571.0;14832.0;82947.0;0.0
1755511606.8324227;count;0.06484365463256836;432983.0;100952.0;395080.0;0.0
1755511636.927808;sum;0.025156497955322266;186645.0;42786.0;171142.0;0.0
1755511666.9837432;mean;0.026816129684448242;202697.0;45166.0;183533.0;0.0
1755511697.0412593;min;0.02457404136657715;182616.0;41626.0;170715.0;0.0
1755511727.0965304;max;0.021210908889770508;155823.0;35889.0;143433.0;0.0
1755511757.1484406;unique;0.0333249568939209;249694.0;53100.0;232788.0;0.0
1755511787.3725498;load_csv;0.00038242340087890625;0.0;0.0;2381.0;0.0
1755511817.4875555;load_json;0.2404639720916748;1810054.0;494811.0;1624752.0;4272.0
1755511877.8966396;save_csv;0.33394503593444824;2498651.0;512084.0;2282465.0;0.0
1755511908.2613997;save_json;0.31511521339416504;2388665.0;540221.0;2176813.0;0.0
1755511999.0453818;isna;0.0010328292846679688;977.0;244.0;5676.0;0.0
1755512029.0771043;dropna;0.0015621185302734375;8240.0;1648.0;9887.0;0.0
1755512059.1091683;fillna;0.0012345314025878906;11535.0;1587.0;8179.0;0.0
1755512089.1409593;replace;0.0007233619689941406;0.0;0.0;3968.0;0.0
1755512149.285134;drop;0.0014209747314453125;5127.0;855.0;7446.0;0.0
1755512179.317179;groupby;0.0008032321929931641;2991.0;854.0;3967.0;0.0
1755512209.348693;concat_dataframes;0.009963274002075195;63660.0;11597.0;62928.0;0.0
1755512239.3893807;sort;0.0007035732269287109;3174.0;549.0;2258.0;0.0
1755512269.420667;merge;0.012633085250854492;90454.0;15198.0;84900.0;0.0
1755512329.581028;count;0.06436538696289062;432128.0;99609.0;395141.0;0.0
1755512359.6761897;sum;0.025250673294067383;191955.0;42541.0;177551.0;0.0
1755512389.7324157;mean;0.02702808380126953;209533.0;45227.0;193603.0;0.0
1755512419.7904031;min;0.02479386329650879;185363.0;42358.0;169861.0;0.0
1755512449.8460906;max;0.021317481994628906;157897.0;35461.0;145813.0;0.0
1755512479.8981938;unique;0.033426523208618164;259277.0;52246.0;239990.0;0.0
1755512510.1267421;load_csv;0.0003762245178222656;0.0;0.0;2747.0;0.0
1755512540.2408834;load_json;0.2424640655517578;1833918.0;507628.0;1641231.0;2564.0
1755512600.6452613;save_csv;0.3425168991088867;2534112.0;527404.0;2316339.0;0.0
1755512631.0186126;save_json;0.3344604969024658;2547906.0;578551.0;2325067.0;0.0
1755512721.8583438;isna;0.0010094642639160156;7080.0;1770.0;5555.0;0.0
1755512751.8900666;dropna;0.0016477108001708984;5982.0;1648.0;10437.0;0.0
1755512781.9224179;fillna;0.0011713504791259766;5371.0;1648.0;6043.0;0.0
1755512811.9541905;replace;0.0009739398956298828;5920.0;1648.0;5127.0;0.0
1755512872.102381;drop;0.0011096000671386719;1892.0;610.0;5615.0;0.0
1755512902.1339946;groupby;0.0005023479461669922;0.0;0.0;1587.0;0.0
1755512932.1649802;concat_dataframes;0.009931802749633789;70984.0;12451.0;64697.0;0.0
1755512962.205442;sort;0.0005340576171875;2197.0;733.0;1770.0;0.0
1755512992.236498;merge;0.01248621940612793;91064.0;16052.0;80688.0;0.0
1755513052.3727906;count;0.06547260284423828;429503.0;100037.0;390441.0;0.0
1755513082.4690468;sum;0.025116443634033203;186523.0;43030.0;173095.0;0.0
1755513112.525107;mean;0.026948928833007812;200134.0;44128.0;186767.0;0.0
1755513142.5830536;min;0.024439096450805664;183105.0;40466.0;170226.0;0.0
1755513172.6384027;max;0.021675586700439453;165099.0;37598.0;151672.0;0.0
1755513202.6909668;unique;0.03356528282165527;247192.0;53100.0;231689.0;0.0
1755513232.917331;load_csv;0.0004150867462158203;0.0;0.0;2136.0;0.0
1755513263.0333025;load_json;0.23405981063842773;1760127.0;503417.0;1578792.0;3174.0
1755513323.4104176;save_csv;0.3397536277770996;2572808.0;519957.0;2361505.0;0.0
1755513353.7810075;save_json;0.32599449157714844;2496758.0;566466.0;2280207.0;0.0
1755513444.5779338;isna;0.0009531974792480469;6775.0;1770.0;4273.0;0.0
1755513474.609485;dropna;0.0016160011291503906;5920.0;1648.0;9522.0;0.0
1755513504.64178;fillna;0.0012319087982177734;6225.0;1648.0;6774.0;0.0
1755513534.6736753;replace;0.0009257793426513672;0.0;1770.0;4761.0;0.0
1755513594.822305;drop;0.0014028549194335938;7202.0;1526.0;8361.0;0.0
1755513624.8544197;groupby;0.0007691383361816406;2380.0;671.0;3724.0;0.0
1755513654.885767;concat_dataframes;0.010117530822753906;70679.0;12390.0;66589.0;0.0
1755513684.9265776;sort;0.0007648468017578125;2014.0;672.0;3723.0;0.0
1755513714.9580085;merge;0.012680768966674805;88256.0;14953.0;84290.0;0.0
1755513775.1184554;count;0.06445026397705078;430053.0;98571.0;396911.0;0.0
1755513805.2136555;sum;0.02508258819580078;192199.0;42114.0;178711.0;0.0
1755513835.269543;mean;0.027055025100708008;199157.0;44311.0;187377.0;0.0
1755513865.3275998;min;0.02479100227355957;184142.0;42603.0;170776.0;0.0
1755513895.3833818;max;0.02165699005126953;157410.0;36560.0;148437.0;0.0
1755513925.4359381;unique;0.03317737579345703;251587.0;51819.0;233214.0;0.0
1755513955.6638963;load_csv;0.0003910064697265625;0.0;0.0;4212.0;916.0
1755513985.7818987;load_json;0.24541401863098145;1828181.0;519286.0;1636592.0;2930.0
1755514046.1978493;save_csv;0.33733439445495605;2532464.0;523497.0;2322503.0;0.0
1755514076.5659912;save_json;0.31736183166503906;2403131.0;552733.0;2196406.0;0.0
1755514167.3562007;isna;0.0010235309600830078;6836.0;1648.0;5799.0;0.0
1755514197.387903;dropna;0.0016279220581054688;5860.0;1648.0;8790.0;0.0
1755514227.4201207;fillna;0.0012636184692382812;6530.0;1648.0;7568.0;0.0
1755514257.4520736;replace;0.0009791851043701172;0.0;1709.0;4211.0;0.0
1755514317.5993254;drop;0.001399993896484375;8545.0;2319.0;7080.0;0.0
1755514347.6313295;groupby;0.0008029937744140625;2197.0;611.0;3784.0;0.0
1755514377.6627893;concat_dataframes;0.010024070739746094;70496.0;12390.0;64392.0;0.0
1755514407.703417;sort;0.0007600784301757812;1709.0;488.0;4700.0;0.0
1755514437.7348454;merge;0.012546300888061523;86303.0;14648.0;83129.0;0.0
1755514497.8953278;count;0.06407451629638672;430602.0;96862.0;396300.0;0.0
1755514527.9902463;sum;0.025116920471191406;191162.0;42542.0;174683.0;0.0
1755514558.0463235;mean;0.026866674423217773;211303.0;44982.0;193176.0;0.0
1755514588.1041617;min;0.02474522590637207;187927.0;42908.0;178832.0;0.0
1755514618.1598065;max;0.021747350692749023;165527.0;37598.0;154602.0;0.0
1755514648.212548;unique;0.033263444900512695;246764.0;52429.0;228820.0;0.0
1755514678.4413815;load_csv;0.00037980079650878906;9461.0;1404.0;2136.0;0.0
1755514708.5541966;load_json;0.23533892631530762;1714412.0;503173.0;1534115.0;2625.0
