timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755537416.519037;load_csv;0.012299299240112305;85327.0;17334.0;80627.0;0.0
1755537446.6548514;load_json;0.026218175888061523;208251.0;36499.0;193114.0;1526.0
1755537506.9339314;save_csv;0.053185462951660156;337524.0;64697.0;311279.0;0.0
1755537537.0178652;save_json;0.025241613388061523;148437.0;33508.0;133422.0;0.0
1755537627.2593029;isna;0.0009827613830566406;7019.0;1648.0;5310.0;0.0
1755537657.2908998;dropna;0.0012717247009277344;6714.0;1709.0;7629.0;0.0
1755537687.3228483;fillna;0.0008571147918701172;0.0;0.0;3845.0;0.0
1755537717.354289;replace;0.0009684562683105469;5127.0;1587.0;5188.0;0.0
1755537777.5119271;drop;0.009280681610107422;23742.0;11231.0;19165.0;0.0
1755537807.5519683;groupby;0.0008251667022705078;0.0;0.0;4028.0;0.0
1755537837.583467;concat_dataframes;0.00524592399597168;31555.0;6775.0;35156.0;0.0
1755537867.619391;sort;0.0007421970367431641;0.0;0.0;4333.0;0.0
1755537897.6508482;merge;0.01589679718017578;75866.0;20508.0;71716.0;0.0
1755537957.8206987;count;0.024338245391845703;123047.0;31982.0;111511.0;0.0
1755537987.8758526;sum;0.012012481689453125;93139.0;16052.0;85449.0;0.0
1755538017.9186866;mean;0.01320958137512207;92956.0;16906.0;92041.0;0.0
1755538047.962798;min;0.019534826278686523;101684.0;26184.0;95275.0;0.0
1755538078.0133219;max;0.00844883918762207;58227.0;10498.0;56884.0;0.0
1755538108.052667;unique;0.027718305587768555;166443.0;36621.0;149719.0;0.0
1755538138.278305;load_csv;0.0005114078521728516;0.0;0.0;2197.0;0.0
1755538168.4031787;load_json;0.021931171417236328;184143.0;33020.0;166748.0;2686.0
1755538228.5956318;save_csv;0.04910898208618164;324523.0;60303.0;295410.0;0.0
1755538258.6752093;save_json;0.017587900161743164;125610.0;23438.0;119446.0;0.0
1755538348.889651;isna;0.0006728172302246094;0.0;0.0;2441.0;0.0
1755538378.9207687;dropna;0.0009114742279052734;4029.0;1404.0;4517.0;0.0
1755538408.9521315;fillna;0.0005099773406982422;2930.0;671.0;1648.0;0.0
1755538438.9830685;replace;0.0006113052368164062;2137.0;855.0;2258.0;0.0
1755538499.1253319;drop;0.0013325214385986328;7019.0;1648.0;7995.0;0.0
