timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1771299094.6590185;load_csv;0.0123801231384277;89660.0;15930.0;83435.0;0.0
1771299124.7021194;load_json;0.0565817356109619;348083.0;67627.0;314391.0;0.0
1771299154.7894423;save_csv;0.0646164417266845;416930.0;73669.0;384154.0;0.0
1771299184.8848195;save_json;0.0076103210449218;51269.0;8667.0;50720.0;0.0
1771299245.072014;isna;0.0011696815490722;5554.0;1648.0;5188.0;0.0
1771299275.103922;dropna;0.01173996925354;39856.0;14344.0;35339.0;0.0
1771299305.1465535;fillna;0.0017030239105224;6347.0;1892.0;8545.0;0.0
1771299335.1790352;replace;0.0012962818145751;4943.0;1159.0;6775.0;0.0
1771299365.3378117;drop;0.0096228122711181;20813.0;11474.0;19837.0;0.0
1771299395.3781743;groupby;0.0008149147033691;0.0;0.0;3479.0;0.0
1771299425.4096024;concat_dataframes;0.0016787052154541;5310.0;1709.0;8789.0;0.0
1771299455.4418948;sort;0.0081708431243896;17273.0;10376.0;13794.0;0.0
1771299485.480744;merge;0.1020631790161132;686339.0;118958.0;626220.0;0.0
1771299545.7356088;count;0.002659797668457;21912.0;4394.0;16296.0;0.0
1771299575.7689102;sum;0.0013279914855957;3113.0;3051.0;6958.0;0.0
1771299605.801239;mean;0.0011463165283203;2625.0;1404.0;5798.0;0.0
1771299635.8333688;min;0.0010833740234375;1281.0;0.0;5005.0;0.0
1771299665.8651223;max;0.0011107921600341;3235.0;733.0;5982.0;0.0
1771299695.897215;unique;0.0009844303131103;6226.0;1526.0;5126.0;0.0
1771299726.115887;load_csv;0.011002779006958;83801.0;16418.0;75622.0;0.0
1771299756.1539564;load_json;0.0479156970977783;305297.0;57739.0;276305.0;0.0
1771299786.2327583;save_csv;0.0602524280548095;394775.0;68970.0;360412.0;0.0
1771299816.323768;save_json;0.0075545310974121;54565.0;9277.0;51025.0;0.0
1771299876.5099351;isna;0.0011727809906005;6347.0;1709.0;5371.0;0.0
1771299906.5418355;dropna;0.0035057067871093;20630.0;4334.0;20996.0;0.0
1771299936.5760095;fillna;0.001408576965332;8178.0;2259.0;7812.0;0.0
1771299966.6082797;replace;0.0012204647064208;5371.0;1343.0;5310.0;0.0
1771299996.762996;drop;0.00203537940979;13611.0;3174.0;11292.0;0.0
1771300026.7957244;groupby;0.0011978149414062;4517.0;1282.0;6104.0;0.0
1771300056.8277442;concat_dataframes;0.0018961429595947;9766.0;1465.0;10437.0;0.0
1771300086.8604963;sort;0.0020225048065185;8301.0;2197.0;10864.0;0.0
1771300116.893252;merge;0.0870845317840576;628172.0;97961.0;578124.0;0.0
1771300177.1379318;count;0.0027318000793457;16540.0;3601.0;15869.0;0.0
1771300207.1715126;sum;0.0013375282287597;5554.0;1586.0;6653.0;0.0
1771300237.1796124;mean;0.0010476112365722;6835.0;1709.0;5493.0;0.0
1771300267.1860976;min;0.0008957386016845;9216.0;1831.0;4700.0;0.0
1771300297.2019668;max;0.0010514259338378;5921.0;1526.0;4760.0;0.0
1771300327.2180912;unique;0.0009751319885253;8362.0;1770.0;4943.0;0.0
1771300357.4371507;load_csv;0.0106217861175537;82031.0;16907.0;80445.0;305.0
1771300387.4785378;load_json;0.0483078956604003;310729.0;57434.0;284179.0;0.0
1771300417.557835;save_csv;0.0596249103546142;405761.0;68054.0;374694.0;0.0
1771300447.6419604;save_json;0.0075697898864746;51513.0;8667.0;51696.0;0.0
1771300507.8302436;isna;0.0013525485992431;5616.0;1526.0;6652.0;0.0
1771300537.8579538;dropna;0.0036487579345703;20812.0;4272.0;22034.0;0.0
1771300567.89236;fillna;0.0014479160308837;5433.0;1648.0;7690.0;0.0
1771300597.9245267;replace;0.001218557357788;4333.0;1342.0;6409.0;0.0
1771300628.08131;drop;0.0021915435791015;14404.0;3112.0;12390.0;0.0
1771300658.114264;groupby;0.0012009143829345;5676.0;1403.0;6042.0;0.0
1771300688.1461987;concat_dataframes;0.0020196437835693;5920.0;2990.0;10681.0;0.0
1771300718.1789446;sort;0.0019621849060058;8850.0;2197.0;11413.0;0.0
1771300748.211715;merge;0.0871055126190185;656248.0;98816.0;605101.0;0.0
1771300808.4690738;count;0.0026197433471679;12696.0;3113.0;15625.0;0.0
1771300838.5024989;sum;0.0013318061828613;6714.0;1526.0;7141.0;0.0
1771300868.5348313;mean;0.0011265277862548;6713.0;1282.0;6653.0;0.0
1771300898.5669217;min;0.0010888576507568;2563.0;733.0;6165.0;0.0
1771300928.5988672;max;0.0011079311370849;6042.0;1648.0;5555.0;0.0
1771300958.6309536;unique;0.0009949207305908;6408.0;1587.0;4151.0;0.0
1771300988.8671596;load_csv;0.0115723609924316;99426.0;18493.0;86670.0;1342.0
1771301018.9095182;load_json;0.0480906963348388;294921.0;57922.0;266540.0;0.0
1771301048.9886649;save_csv;0.0596296787261962;406798.0;68298.0;375670.0;0.0
1771301079.0791445;save_json;0.0075495243072509;55359.0;10192.0;51575.0;0.0
1771301139.265937;isna;0.0012376308441162;7386.0;1770.0;5859.0;0.0
1771301169.2978723;dropna;0.0035338401794433;20203.0;4273.0;21240.0;0.0
1771301199.3321736;fillna;0.0014269351959228;6043.0;1587.0;7569.0;0.0
1771301229.364348;replace;0.0011141300201416;4517.0;1343.0;5860.0;0.0
1771301259.5199313;drop;0.0022456645965576;12940.0;2991.0;12451.0;0.0
1771301289.552866;groupby;0.0011966228485107;6409.0;1526.0;6470.0;0.0
1771301319.5848975;concat_dataframes;0.0019183158874511;11963.0;2930.0;11352.0;0.0
1771301349.617612;sort;0.0019428730010986;8117.0;1464.0;11169.0;0.0
1771301379.6502316;merge;0.0872135162353515;656859.0;98633.0;606688.0;0.0
1771301439.9172382;count;0.0027313232421875;18005.0;2746.0;16723.0;0.0
1771301469.9508014;sum;0.0013215541839599;2258.0;427.0;7202.0;0.0
1771301499.9538896;mean;0.001122236251831;6897.0;1465.0;5859.0;0.0
1771301529.9701092;min;0.0010871887207031;6042.0;1587.0;5737.0;0.0
1771301559.9859953;max;0.0010979175567626;5066.0;1465.0;5493.0;0.0
1771301590.0020804;unique;0.0009810924530029;3662.0;794.0;5066.0;0.0
1771301620.2192357;load_csv;0.0107207298278808;77697.0;15137.0;75867.0;0.0
1771301650.2607;load_json;0.0480544567108154;298156.0;57679.0;270690.0;0.0
1771301680.3397343;save_csv;0.0588042736053466;410156.0;68298.0;380431.0;0.0
1771301710.4294338;save_json;0.0075044631958007;83801.0;13550.0;79589.0;0.0
1771301770.6037889;isna;0.0013034343719482;3845.0;2991.0;5859.0;0.0
1771301800.6357987;dropna;0.003589391708374;26062.0;4944.0;23193.0;0.0
1771301830.6700315;fillna;0.0014209747314453;5554.0;1648.0;7446.0;0.0
1771301860.702202;replace;0.0012347698211669;6103.0;1648.0;6775.0;0.0
1771301890.8574758;drop;0.0022587776184082;8423.0;2990.0;12939.0;0.0
1771301920.890487;groupby;0.0012104511260986;4761.0;977.0;6348.0;0.0
1771301950.9225366;concat_dataframes;0.0020134449005126;13000.0;3113.0;11536.0;0.0
1771301980.9553766;sort;0.0018510818481445;6408.0;3174.0;10986.0;0.0
1771302010.9879572;merge;0.0870978832244873;654478.0;98754.0;603514.0;0.0
