timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1753926409.6571357;load_csv;0.009594202041625977;159729.0;11841.0;172180.0;1037.0
1753926439.697286;load_json;0.10813570022583008;753660.0;166259.0;682005.0;0.0
1753926469.8361735;save_csv;0.013132810592651367;112670.0;13733.0;109863.0;0.0
1753926499.8798776;save_json;0.04176449775695801;260253.0;47058.0;240844.0;0.0
1753926560.0791194;isna;0.016094207763671875;60363.0;15503.0;50903.0;0.0
1753926590.1258385;dropna;0.010378599166870117;36193.0;9888.0;42541.0;0.0
1753926620.167068;fillna;0.011631488800048828;51391.0;11047.0;58899.0;0.0
1753926650.2095404;replaces;0.013407468795776367;57556.0;13733.0;49866.0;0.0
1753926710.376811;drop;0.0073394775390625;10376.0;6286.0;6592.0;0.0
1753926740.4147992;groupby;0.011838674545288086;49622.0;11170.0;48095.0;0.0
1753926770.4574695;concat_dataframes;0.0070209503173828125;9949.0;6103.0;10010.0;0.0
1753926800.4952826;sort;0.005167961120605469;57128.0;7996.0;56580.0;0.0
1753926830.5311048;merge;0.39151525497436523;12046722.0;1473751.0;11403353.0;0.0
1753926891.2643137;count;0.006906032562255859;17090.0;6714.0;11353.0;0.0
1753926921.301915;sum;0.0075206756591796875;12024.0;6408.0;8362.0;0.0
1753926951.3402374;mean;0.0072820186614990234;14587.0;5981.0;16113.0;0.0
1753926981.3782327;min;0.0009484291076660156;6043.0;1160.0;6897.0;0.0
1753927011.409858;max;0.007171630859375;21911.0;7629.0;22828.0;0.0
1753927041.4476116;unique;0.0011413097381591797;6470.0;1282.0;6653.0;0.0
1753927071.4794676;load_csv;0.004034996032714844;111206.0;6714.0;107055.0;0.0
1753927101.5142314;load_json;0.10855364799499512;744872.0;166015.0;676940.0;0.0
1753927131.653585;save_csv;0.012476682662963867;114380.0;14404.0;107299.0;0.0
1753927161.6966555;save_json;0.04091238975524902;253844.0;47608.0;233886.0;0.0
1753927221.890309;isna;0.000621795654296875;0.0;0.0;3785.0;0.0
1753927251.9214373;dropna;0.0017261505126953125;16175.0;3418.0;19226.0;0.0
1753927281.9537425;fillna;0.0012333393096923828;7385.0;1648.0;19470.0;0.0
1753927311.985894;replaces;0.003635883331298828;29052.0;4822.0;28626.0;0.0
1753927372.1445065;drop;0.000339508056640625;0.0;0.0;915.0;0.0
1753927402.1752627;groupby;0.0022780895233154297;21850.0;2991.0;25757.0;0.0
1753927432.2083523;concat_dataframes;0.0007605552673339844;0.0;0.0;4211.0;0.0
1753927462.211785;sort;0.004770994186401367;33081.0;5371.0;51147.0;0.0
1753927492.2471795;merge;0.3586905002593994;11763520.0;1429501.0;11135653.0;0.0
1753927552.954009;count;0.001260995864868164;4333.0;1099.0;7568.0;0.0
1753927582.985981;sum;0.0007116794586181641;7142.0;1159.0;3723.0;0.0
1753927613.0172966;mean;0.001008749008178711;4944.0;1343.0;9400.0;0.0
1753927643.0490456;min;0.0008945465087890625;0.0;1587.0;8301.0;0.0
1753927673.080538;max;0.0009527206420898438;0.0;1465.0;5798.0;0.0
1753927703.0837913;unique;0.0009274482727050781;0.0;1099.0;5005.0;0.0
1753927733.115304;load_csv;0.0041620731353759766;91736.0;5493.0;108154.0;0.0
1753927763.1514125;load_json;0.11482644081115723;766661.0;171752.0;695372.0;0.0
1753927793.2976468;save_csv;0.012514114379882812;107299.0;13855.0;101867.0;0.0
1753927823.3407702;save_json;0.04142332077026367;266967.0;46997.0;246459.0;0.0
1753927883.5386467;isna;0.0009431838989257812;5432.0;1099.0;7569.0;0.0
1753927913.5703278;dropna;0.003572225570678711;37536.0;6226.0;32043.0;0.0
1753927943.6047957;fillna;0.0017981529235839844;6165.0;1282.0;18311.0;0.0
1753927973.637978;replaces;0.0014026165008544922;6164.0;1282.0;12329.0;0.0
1753928033.7906368;drop;0.0006499290466308594;0.0;0.0;2991.0;0.0
1753928063.8219247;groupby;0.001735687255859375;8361.0;1465.0;20691.0;0.0
1753928093.8541455;concat_dataframes;0.0007486343383789062;0.0;0.0;4638.0;0.0
1753928123.8855143;sort;0.006110668182373047;62072.0;8362.0;64453.0;0.0
1753928153.922264;merge;0.40882015228271484;12097259.0;1512569.0;11442109.0;0.0
1753928214.6793323;count;0.0005908012390136719;0.0;0.0;1160.0;0.0
1753928244.7103555;sum;0.0003466606140136719;0.0;0.0;855.0;0.0
1753928274.7411;mean;0.00058746337890625;2381.0;183.0;5127.0;0.0
1753928304.7667778;min;0.000827789306640625;3173.0;488.0;7752.0;0.0
1753928334.7982626;max;0.0007371902465820312;2808.0;306.0;7507.0;0.0
1753928364.8297353;unique;0.001056671142578125;3234.0;733.0;5371.0;0.0
1753928394.8614933;load_csv;0.004099369049072266;108154.0;6347.0;108887.0;0.0
1753928424.8963182;load_json;0.11117839813232422;778990.0;168518.0;706785.0;0.0
1753928455.0384016;save_csv;0.01234292984008789;119690.0;13245.0;117127.0;0.0
1753928485.0814457;save_json;0.040433645248413086;267761.0;46386.0;246643.0;0.0
1753928545.2775376;isna;0.001474618911743164;6775.0;1098.0;10803.0;0.0
1753928575.3095381;dropna;0.001476287841796875;6470.0;1526.0;19165.0;0.0
1753928605.3157876;fillna;0.001642465591430664;5066.0;1159.0;19531.0;0.0
1753928635.3480785;replaces;0.0034868717193603516;33508.0;4638.0;32348.0;0.0
1753928695.5035753;drop;0.0006306171417236328;0.0;0.0;3296.0;0.0
1753928725.5348732;groupby;0.0015621185302734375;8422.0;1526.0;20630.0;0.0
1753928755.5669436;concat_dataframes;0.0005483627319335938;0.0;0.0;3174.0;0.0
1753928785.5982003;sort;0.004839420318603516;44312.0;6714.0;50904.0;0.0
1753928815.6336539;merge;0.39164113998413086;11963348.0;1450741.0;11327668.0;0.0
1753928876.3703368;count;0.0007069110870361328;0.0;0.0;3540.0;0.0
1753928906.401786;sum;0.0006911754608154297;0.0;0.0;3052.0;0.0
1753928936.4331741;mean;0.0009870529174804688;6958.0;1526.0;6836.0;0.0
1753928966.4647033;min;0.0009148120880126953;0.0;1587.0;7141.0;0.0
1753928996.4962666;max;0.0009090900421142578;0.0;1587.0;4883.0;0.0
1753929026.5278075;unique;0.0011432170867919922;5493.0;1221.0;6286.0;0.0
1753929056.5596478;load_csv;0.004634857177734375;114135.0;6836.0;111327.0;0.0
1753929086.5950148;load_json;0.11350083351135254;758115.0;168762.0;687681.0;0.0
1753929116.7396624;save_csv;0.012704610824584961;110840.0;15076.0;102416.0;0.0
1753929146.782993;save_json;0.04107022285461426;254333.0;47241.0;230224.0;0.0
1753929206.9910674;isna;0.0008959770202636719;0.0;0.0;7568.0;0.0
1753929237.0225651;dropna;0.001926422119140625;7447.0;1343.0;21546.0;0.0
1753929267.0552168;fillna;0.003704071044921875;19104.0;3418.0;29541.0;0.0
1753929297.0895867;replaces;0.0013322830200195312;5555.0;1526.0;12573.0;0.0
1753929357.2463899;drop;0.0006573200225830078;0.0;0.0;2746.0;0.0
1753929387.2774894;groupby;0.0024917125701904297;22766.0;2503.0;32287.0;0.0
1753929417.3107858;concat_dataframes;0.0008771419525146484;0.0;1281.0;4639.0;0.0
1753929447.3423123;sort;0.004960060119628906;30274.0;7813.0;52246.0;0.0
1753929477.3778968;merge;0.38864588737487793;11929718.0;1459530.0;11292207.0;0.0
1753929538.1159432;count;0.0007879734039306641;6287.0;1099.0;3601.0;0.0
1753929568.147272;sum;0.0007016658782958984;0.0;0.0;3357.0;0.0
1753929598.178656;mean;0.0008978843688964844;0.0;0.0;4760.0;0.0
1753929628.2100222;min;0.0005657672882080078;0.0;0.0;4883.0;0.0
1753929658.2413933;max;0.0009646415710449219;6653.0;1465.0;6469.0;0.0
1753929688.272933;unique;0.0008833408355712891;0.0;0.0;5188.0;0.0
1753929718.3044038;load_csv;0.003943920135498047;78186.0;6714.0;108215.0;0.0
1753929748.3390415;load_json;0.11372756958007812;757322.0;170654.0;688108.0;0.0
1753929778.4836626;save_csv;0.012438774108886719;111938.0;13794.0;106690.0;0.0
1753929808.526743;save_json;0.04031729698181152;253478.0;45777.0;232665.0;0.0
1753929868.7253249;isna;0.001773834228515625;8606.0;1892.0;13428.0;0.0
1753929898.7576666;dropna;0.001943349838256836;13672.0;2502.0;26246.0;0.0
1753929928.7717986;fillna;0.0018153190612792969;8667.0;1953.0;22156.0;0.0
1753929958.8047128;replaces;0.0013501644134521484;14160.0;1587.0;11413.0;0.0
1753930018.9622216;drop;0.0004584789276123047;0.0;0.0;1037.0;0.0
1753930048.993189;groupby;0.0017049312591552734;6836.0;1465.0;21911.0;0.0
1753930079.0254686;concat_dataframes;0.00069427490234375;0.0;0.0;4516.0;0.0
1753930109.0568173;sort;0.0048296451568603516;31982.0;5249.0;50109.0;0.0
1753930139.0922039;merge;0.37987375259399414;11981842.0;1472164.0;11343354.0;0.0
1753930199.8220794;count;0.0007295608520507812;0.0;0.0;3296.0;0.0
1753930229.8532495;sum;0.00034332275390625;0.0;0.0;732.0;0.0
1753930259.8839927;mean;0.0005927085876464844;0.0;0.0;5981.0;0.0
1753930289.9150405;min;0.0005693435668945312;0.0;0.0;4822.0;0.0
1753930319.9462035;max;0.0005719661712646484;0.0;0.0;2747.0;0.0
1753930349.9772832;unique;0.0007464885711669922;0.0;0.0;2991.0;0.0
1753930380.0083156;load_csv;0.004590511322021484;126342.0;8911.0;118835.0;2564.0
1753930410.0442238;load_json;0.11497783660888672;778867.0;172607.0;702391.0;0.0
1753930440.1909952;save_csv;0.012676477432250977;124755.0;13245.0;120849.0;0.0
1753930470.2117932;save_json;0.04207873344421387;269714.0;48279.0;244933.0;0.0
1753930530.3914802;isna;0.0030667781829833984;18555.0;3418.0;19470.0;0.0
1753930560.4249883;dropna;0.0012917518615722656;12879.0;2868.0;18798.0;0.0
1753930590.4573245;fillna;0.0015614032745361328;7813.0;1709.0;21118.0;0.0
1753930620.4901898;replaces;0.0012359619140625;8240.0;1709.0;12756.0;0.0
1753930680.6432168;drop;0.0006854534149169922;0.0;0.0;3051.0;0.0
1753930710.674557;groupby;0.0016736984252929688;6775.0;1465.0;21607.0;0.0
1753930740.7067618;concat_dataframes;0.0007102489471435547;0.0;0.0;5249.0;0.0
1753930770.7380693;sort;0.004954814910888672;27344.0;7996.0;50232.0;0.0
1753930800.7735553;merge;0.386615514755249;11978546.0;1426815.0;11351350.0;0.0
1753930861.5093749;count;0.001054525375366211;4150.0;733.0;6897.0;0.0
1753930891.541057;sum;0.0006885528564453125;6470.0;1160.0;3906.0;0.0
1753930921.5724342;mean;0.0009558200836181641;0.0;1770.0;8240.0;0.0
1753930951.6040633;min;0.000949859619140625;7813.0;1587.0;7202.0;0.0
1753930981.635604;max;0.0009539127349853516;2075.0;305.0;8057.0;0.0
1753931011.6672132;unique;0.0009400844573974609;6043.0;1160.0;5798.0;0.0
1753931041.6988885;load_csv;0.0040667057037353516;111450.0;6713.0;109863.0;0.0
1753931071.7340326;load_json;0.11486649513244629;784849.0;170776.0;713988.0;0.0
1753931101.880298;save_csv;0.012704610824584961;114014.0;14587.0;107178.0;0.0
1753931131.9236364;save_json;0.041558265686035156;274048.0;47058.0;253966.0;0.0
1753931192.1133862;isna;0.0007402896881103516;0.0;0.0;3968.0;0.0
1753931222.1445792;dropna;0.002155303955078125;20141.0;3662.0;25513.0;0.0
1753931252.1772943;fillna;0.004080295562744141;35645.0;6104.0;33570.0;0.0
1753931282.2120073;replaces;0.0011053085327148438;9216.0;1709.0;10315.0;0.0
1753931342.3666513;drop;0.00034165382385253906;0.0;0.0;855.0;0.0
1753931372.3974295;groupby;0.001409769058227539;8850.0;1587.0;21973.0;0.0
1753931402.4295678;concat_dataframes;0.0005655288696289062;0.0;1282.0;2869.0;0.0
1753931432.4607728;sort;0.004972219467163086;48339.0;6897.0;53650.0;0.0
1753931462.4963555;merge;0.3731720447540283;11966644.0;1460445.0;11330049.0;0.0
1753931523.214651;count;0.0004448890686035156;0.0;0.0;1404.0;0.0
1753931553.2455518;sum;0.000385284423828125;0.0;0.0;1160.0;0.0
1753931583.276386;mean;0.0006687641143798828;0.0;0.0;5188.0;0.0
1753931613.3078778;min;0.0009691715240478516;0.0;1587.0;4456.0;0.0
1753931643.33931;max;0.0006225109100341797;0.0;0.0;7385.0;0.0
1753931673.3707645;unique;0.0010693073272705078;6103.0;1342.0;5371.0;0.0
1753931703.4024904;load_csv;0.0043752193450927734;109131.0;6714.0;109131.0;0.0
1753931733.4381495;load_json;0.11520838737487793;804869.0;174011.0;732236.0;0.0
1753931763.5843127;save_csv;0.012061595916748047;104492.0;12756.0;103271.0;0.0
1753931793.627015;save_json;0.04072141647338867;251586.0;46020.0;232116.0;0.0
1753931853.8231585;isna;0.0013151168823242188;3785.0;732.0;11352.0;0.0
1753931883.8550858;dropna;0.004033565521240234;25207.0;4639.0;33752.0;0.0
1753931913.8898246;fillna;0.001367330551147461;6287.0;1770.0;13916.0;0.0
1753931943.9224496;replaces;0.0012857913970947266;5920.0;2807.0;11170.0;0.0
1753932004.0785072;drop;0.0006783008575439453;4638.0;1099.0;3418.0;0.0
1753932034.1098468;groupby;0.00165557861328125;9399.0;1953.0;17578.0;0.0
1753932064.1419811;concat_dataframes;0.0005865097045898438;5432.0;1160.0;3663.0;0.0
1753932094.173081;sort;0.005163908004760742;55114.0;8239.0;53406.0;0.0
1753932124.2093813;merge;0.36708712577819824;11887725.0;1455136.0;11254000.0;0.0
1753932184.922246;count;0.0007836818695068359;0.0;0.0;3235.0;0.0
1753932214.9536994;sum;0.0006864070892333984;2442.0;305.0;3052.0;0.0
1753932244.9849832;mean;0.0006122589111328125;366.0;183.0;5310.0;0.0
1753932275.0160623;min;0.0006701946258544922;1159.0;0.0;7264.0;0.0
1753932305.047187;max;0.0005757808685302734;0.0;0.0;4943.0;0.0
1753932335.0785818;unique;0.0011086463928222656;2320.0;1038.0;6348.0;0.0
1753932365.1103659;load_csv;0.00427556037902832;98999.0;6287.0;109741.0;0.0
1753932395.1452866;load_json;0.11297035217285156;779112.0;170409.0;709165.0;0.0
1753932425.2896552;save_csv;0.01260995864868164;111328.0;14466.0;105163.0;0.0
1753932455.3328695;save_json;0.04098773002624512;263427.0;47485.0;238952.0;0.0
1753932515.5297716;isna;0.0017099380493164062;8484.0;1648.0;12024.0;0.0
1753932545.5620859;dropna;0.001463174819946289;12268.0;2686.0;19959.0;0.0
1753932575.5943632;fillna;0.003453969955444336;21240.0;3845.0;29968.0;0.0
1753932605.628412;replaces;0.0012164115905761719;7141.0;1587.0;11841.0;0.0
1753932665.7667956;drop;0.0006611347198486328;7019.0;1221.0;2868.0;0.0
1753932695.7979822;groupby;0.0014028549194335938;7629.0;1404.0;20081.0;0.0
1753932725.8301437;concat_dataframes;0.0007879734039306641;0.0;0.0;4089.0;0.0
1753932755.8614213;sort;0.005034923553466797;32776.0;7874.0;56274.0;0.0
1753932785.8970501;merge;0.3764474391937256;11812714.0;1431209.0;11183748.0;0.0
1753932846.5957806;count;0.0006792545318603516;0.0;0.0;2747.0;0.0
1753932876.6118064;sum;0.000537872314453125;0.0;0.0;2258.0;0.0
1753932906.6277802;mean;0.0009684562683105469;6470.0;1526.0;7752.0;0.0
1753932936.6437829;min;0.0009315013885498047;0.0;1587.0;6469.0;0.0
1753932966.6754649;max;0.0006208419799804688;0.0;0.0;2808.0;0.0
1753932996.7065585;unique;0.0006723403930664062;3418.0;610.0;2869.0;0.0
