timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755972262.288788;load_csv;0.08868789672851562;721251.0;127868.0;666807.0;6348.0
1755972292.490351;load_json;0.376312255859375;2639336.0;663451.0;2379816.0;5188.0
1755972353.5471537;save_csv;0.19546866416931152;1404171.0;287842.0;1281125.0;1831.0
1755972383.7732606;save_json;0.11598706245422363;871519.0;201232.0;795042.0;0.0
1755972474.3775935;isna;0.001373291015625;6897.0;1526.0;8423.0;0.0
1755972504.4096813;dropna;0.022239208221435547;113036.0;27405.0;101257.0;0.0
1755972534.4625425;fillna;0.01497650146484375;109191.0;16296.0;106323.0;0.0
1755972564.5081801;replace;0.0011641979217529297;3173.0;732.0;7812.0;0.0
1755972654.8817894;drop;0.0015630722045898438;6470.0;1526.0;8606.0;0.0
1755972684.914041;groupby;0.02377939224243164;280272.0;48217.0;264403.0;0.0
1755972714.9683719;concat_dataframes;0.009326696395874023;19409.0;11230.0;16296.0;0.0
1755972745.0083113;sort;0.011211633682250977;32287.0;13671.0;31250.0;0.0
1755972775.0503502;merge;0.011342525482177734;36377.0;13123.0;32653.0;0.0
1755972835.3542092;count;0.012755632400512695;46631.0;15259.0;44983.0;0.0
1755972865.397735;sum;0.005177974700927734;36316.0;5676.0;40588.0;0.0
1755972895.4337196;mean;0.00649261474609375;52307.0;8423.0;51452.0;0.0
1755972925.4710386;min;0.01311492919921875;59204.0;16663.0;52307.0;0.0
1755972955.5149057;max;0.006188154220581055;49561.0;7812.0;46692.0;0.0
1755972985.551754;unique;0.013348579406738281;70862.0;16968.0;65124.0;0.0
1755973015.8906038;load_csv;0.07775640487670898;629088.0;115783.0;575682.0;3601.0
1755973046.152713;load_json;0.3288869857788086;2380548.0;603331.0;2157526.0;6409.0
1755973106.7120788;save_csv;0.20787715911865234;1501095.0;319763.0;1364681.0;0.0
1755973136.950683;save_json;0.1268465518951416;913206.0;214477.0;834715.0;0.0
1755973227.5828428;isna;0.001527547836303711;7508.0;1587.0;9033.0;0.0
1755973257.615089;dropna;0.008890867233276367;58410.0;11352.0;59021.0;0.0
1755973287.6546612;fillna;0.015554428100585938;115906.0;17700.0;111084.0;0.0
1755973317.7008636;replace;0.001150369644165039;6226.0;1465.0;6287.0;0.0
1755973408.0983255;drop;0.0012195110321044922;5493.0;1343.0;6714.0;0.0
1755973438.1300106;groupby;0.021543025970458984;223632.0;43701.0;208068.0;0.0
1755973468.1822348;concat_dataframes;0.0019648075103759766;14099.0;2747.0;12146.0;0.0
