timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755993979.0825052;load_csv;1.016432285308838;6999616.0;1561825.0;6370101.0;8484.0
1755994010.2556098;load_json;11.570614099502563;85871301.0;13887537.0;78876324.0;64575.0
1755994082.3420887;save_csv;1.6884589195251465;12730314.0;2228876.0;11689789.0;0.0
1755994114.061213;save_json;0.9398531913757324;6764448.0;1648677.0;6111800.0;0.0
1755994206.617322;isna;0.0010957717895507812;7080.0;1648.0;5798.0;0.0
1755994236.6488757;dropna;0.01751995086669922;72692.0;21240.0;65002.0;0.0
1755994266.6968596;fillna;0.0069582462310791016;42846.0;7873.0;45288.0;0.0
1755994296.7224138;replace;0.0007984638214111328;0.0;0.0;3479.0;0.0
1755994388.923684;drop;0.0011632442474365234;4822.0;1404.0;7080.0;0.0
1755994418.9555638;groupby;0.018123865127563477;99548.0;23865.0;88928.0;0.0
1755994449.004289;concat_dataframes;0.00888204574584961;19714.0;11169.0;15319.0;0.0
1755994479.0437784;sort;0.010755777359008789;27649.0;14282.0;29358.0;0.0
1755994509.08528;merge;0.009290695190429688;19409.0;10620.0;19226.0;0.0
1755994570.3318183;count;0.013601064682006836;56823.0;16357.0;50110.0;0.0
1755994600.376062;sum;0.005362272262573242;39307.0;6714.0;39612.0;0.0
1755994630.4122283;mean;0.007603168487548828;54382.0;8911.0;55359.0;0.0
1755994660.4506106;min;0.011927127838134766;51269.0;15503.0;43213.0;0.0
1755994690.4932325;max;0.004976511001586914;37231.0;6226.0;36560.0;0.0
1755994720.5290296;unique;0.0271759033203125;370421.0;55664.0;345825.0;0.0
1755994750.982049;load_csv;0.9950497150421143;6975569.0;1542782.0;6357893.0;7203.0
1755994782.2220776;load_json;11.294815301895142;84944851.0;13568264.0;78136824.0;53955.0
1755994853.586288;save_csv;1.6647975444793701;12504058.0;2220392.0;11480866.0;0.0
1755994885.2817965;save_json;0.9457144737243652;6726606.0;1644161.0;6076584.0;0.0
1755994977.7374377;isna;0.0013995170593261719;6347.0;1525.0;8362.0;0.0
1755995007.7695374;dropna;0.004439353942871094;29968.0;5371.0;30457.0;0.0
1755995037.8045578;fillna;0.00645899772644043;47547.0;7935.0;44128.0;0.0
1755995067.841721;replace;0.0011768341064453125;6470.0;1648.0;5920.0;0.0
1755995160.0936182;drop;0.0011632442474365234;8545.0;1709.0;10925.0;0.0
1755995190.1255112;groupby;0.015503406524658203;79773.0;19653.0;72936.0;0.0
1755995220.1718569;concat_dataframes;0.0015354156494140625;5371.0;1465.0;8545.0;0.0
1755995250.194415;sort;0.0030977725982666016;26367.0;4639.0;27466.0;0.0
1755995280.228278;merge;0.0023393630981445312;12696.0;2441.0;15503.0;0.0
1755995341.513074;count;0.00678706169128418;43090.0;7873.0;45043.0;0.0
1755995371.5504808;sum;0.005324125289916992;34912.0;6836.0;40772.0;0.0
1755995401.5864897;mean;0.0538027286529541;374144.0;89233.0;347777.0;0.0
1755995431.6711552;min;0.005010843276977539;39978.0;6897.0;36133.0;0.0
1755995461.7069895;max;0.005166530609130859;39002.0;6775.0;37597.0;0.0
1755995491.7429712;unique;0.019779205322265625;333556.0;44800.0;319762.0;0.0
1755995522.266523;load_csv;0.9937288761138916;6826521.0;1541500.0;6199814.0;6226.0
1755995553.5374715;load_json;11.418805599212646;84898038.0;13676662.0;78021468.0;54687.0
1755995625.0259445;save_csv;1.6510417461395264;12517363.0;2165217.0;11504609.0;0.0
1755995656.7078128;save_json;0.9455416202545166;6731916.0;1653316.0;6083115.0;0.0
1755995749.236841;isna;0.0010499954223632812;5432.0;1404.0;5188.0;0.0
1755995779.268346;dropna;0.004119396209716797;26001.0;4822.0;27527.0;0.0
1755995809.302914;fillna;0.006112813949584961;46631.0;7507.0;41931.0;0.0
1755995839.3395014;replace;0.0008175373077392578;2441.0;1404.0;3540.0;0.0
1755995931.6379557;drop;0.0011870861053466797;3907.0;855.0;6714.0;0.0
1755995961.6698363;groupby;0.015549659729003906;78796.0;18676.0;74036.0;0.0
1755995991.6984234;concat_dataframes;0.0011780261993408203;5981.0;1648.0;5860.0;0.0
1755996021.7144098;sort;0.002660512924194336;12756.0;3235.0;22461.0;0.0
1755996051.7478957;merge;0.0023345947265625;13550.0;2685.0;15015.0;0.0
1755996113.0774474;count;0.013041019439697266;58410.0;17334.0;51575.0;1342.0
1755996143.1212416;sum;0.004970550537109375;39795.0;6897.0;36194.0;0.0
1755996173.1569014;mean;0.007411003112792969;57190.0;9155.0;56580.0;0.0
1755996203.195113;min;0.004916667938232422;40466.0;6713.0;34668.0;0.0
1755996233.2308495;max;0.005081892013549805;40649.0;6836.0;38208.0;0.0
1755996263.26674;unique;0.018597841262817383;314879.0;43335.0;299621.0;0.0
1755996293.8640673;load_csv;0.9949572086334229;6964704.0;1541805.0;6344894.0;7386.0
1755996325.1857393;load_json;11.285172700881958;84643094.0;13567714.0;77820480.0;56579.0
1755996396.5404031;save_csv;1.6325416564941406;12381072.0;2143916.0;11379609.0;0.0
1755996428.2037702;save_json;0.9414732456207275;6663374.0;1649776.0;6017685.0;0.0
1755996520.7973785;isna;0.001226186752319336;6836.0;1160.0;6713.0;0.0
1755996550.8292067;dropna;0.004400730133056641;24658.0;5798.0;28503.0;0.0
1755996580.8643165;fillna;0.006381511688232422;44556.0;7507.0;43640.0;0.0
1755996610.9013977;replace;0.0011749267578125;5371.0;976.0;6897.0;0.0
1755996703.20285;drop;0.0012006759643554688;9155.0;1404.0;7080.0;0.0
1755996733.2349088;groupby;0.015241861343383789;87097.0;19042.0;79590.0;0.0
1755996763.2809982;concat_dataframes;0.001352071762084961;2380.0;2381.0;7630.0;0.0
1755996793.312862;sort;0.0026702880859375;14099.0;3296.0;22522.0;0.0
1755996823.346381;merge;0.0023097991943359375;13489.0;2869.0;14404.0;0.0
1755996884.7158434;count;0.05849409103393555;378661.0;94666.0;350463.0;0.0
1755996914.805049;sum;0.005163908004760742;33203.0;5677.0;37781.0;0.0
1755996944.8184538;mean;0.007408857345581055;57007.0;9277.0;56396.0;0.0
1755996974.8566263;min;0.005101919174194336;37048.0;6042.0;40039.0;0.0
1755997004.8926458;max;0.005230903625488281;39612.0;6775.0;37110.0;0.0
1755997034.9286323;unique;0.018656015396118164;312072.0;42663.0;299010.0;0.0
1755997065.579333;load_csv;0.9858222007751465;7645672.0;1564327.0;7037335.0;5188.0
1755997096.908074;load_json;11.23466968536377;85001003.0;13452724.0;78216475.0;51209.0
1755997168.2124815;save_csv;1.644986867904663;12444731.0;2156794.0;11433992.0;0.0
1755997199.8883626;save_json;0.942835807800293;6756148.0;1652218.0;6106063.0;1892.0
1755997292.4462245;isna;0.0012574195861816406;6653.0;1282.0;6958.0;0.0
1755997322.4780881;dropna;0.004370212554931641;28198.0;5432.0;27832.0;0.0
1755997352.5132406;fillna;0.006337881088256836;46570.0;7446.0;45105.0;0.0
1755997382.5503109;replace;0.0011758804321289062;5920.0;1526.0;6714.0;0.0
1755997474.9074929;drop;0.001165628433227539;6958.0;1647.0;6653.0;0.0
1755997504.9393988;groupby;0.015529870986938477;87036.0;19287.0;81604.0;0.0
1755997534.9855766;concat_dataframes;0.0015170574188232422;5493.0;1526.0;8972.0;0.0
1755997565.0178058;sort;0.0028841495513916016;15014.0;3052.0;23132.0;0.0
1755997595.0511703;merge;0.0019507408142089844;13611.0;2807.0;11536.0;0.0
1755997656.4397464;count;0.012641668319702148;47363.0;14648.0;46447.0;0.0
1755997686.483104;sum;0.005188465118408203;40100.0;6653.0;39123.0;0.0
1755997716.5191178;mean;0.007452726364135742;55481.0;9277.0;53222.0;0.0
1755997746.557195;min;0.005003213882446289;32776.0;5554.0;37537.0;0.0
1755997776.5930283;max;0.005003213882446289;41015.0;6775.0;38879.0;0.0
1755997806.6288528;unique;0.01900029182434082;323363.0;44555.0;303588.0;0.0
1755997837.3453631;load_csv;0.9901680946350098;6891339.0;1531002.0;6275740.0;2075.0
1755997868.7180488;load_json;11.21220850944519;85025906.0;13479030.0;78273360.0;49072.0
1755997939.9996197;save_csv;1.6374411582946777;12380645.0;2147150.0;11380159.0;0.0
1755997971.667546;save_json;0.9460155963897705;6858381.0;1675594.0;6199691.0;0.0
1755998064.2811642;isna;0.0010836124420166016;6775.0;1526.0;6043.0;0.0
1755998094.2964215;dropna;0.004284381866455078;28015.0;5188.0;27466.0;0.0
1755998124.3313174;fillna;0.006386518478393555;44494.0;7324.0;45105.0;0.0
1755998154.3683608;replace;0.0011644363403320312;6897.0;1525.0;6470.0;0.0
1755998246.7569418;drop;0.0010104179382324219;7141.0;1404.0;4822.0;0.0
1755998276.7884552;groupby;0.040465354919433594;243469.0;62561.0;221618.0;0.0
1755998306.8594534;concat_dataframes;0.0011720657348632812;6165.0;1586.0;6287.0;0.0
1755998336.8910902;sort;0.002668142318725586;13977.0;3357.0;21973.0;0.0
1755998366.9245927;merge;0.00229644775390625;12756.0;2746.0;13489.0;0.0
1755998428.3330734;count;0.013118267059326172;52185.0;15991.0;45716.0;0.0
1755998458.376972;sum;0.005303621292114258;36010.0;6165.0;39307.0;0.0
1755998488.413102;mean;0.0076141357421875;55298.0;9277.0;55908.0;0.0
1755998518.4514983;min;0.0049479007720947266;29235.0;6591.0;35156.0;0.0
1755998548.4869564;max;0.00464940071105957;33081.0;5616.0;34790.0;0.0
1755998578.5220664;unique;0.017978906631469727;313842.0;43212.0;298400.0;0.0
1755998609.2703443;load_csv;0.9979236125946045;6902753.0;1540889.0;6301620.0;2319.0
1755998640.6610024;load_json;11.326122283935547;84208769.0;13578883.0;77374497.0;55236.0
1755998712.056765;save_csv;1.644500494003296;12480314.0;2156550.0;11473786.0;0.0
1755998743.7319906;save_json;0.9379942417144775;6837873.0;1640743.0;6190658.0;0.0
1755998836.3666666;isna;0.0013701915740966797;7691.0;1586.0;7507.0;0.0
1755998866.3986313;dropna;0.004342555999755859;24170.0;4455.0;28870.0;0.0
1755998896.433662;fillna;0.0062901973724365234;41931.0;7019.0;44067.0;0.0
1755998926.4706545;replace;0.0011522769927978516;5616.0;1342.0;6164.0;0.0
1755999018.887156;drop;0.001191854476928711;5005.0;1404.0;6225.0;0.0
1755999048.9190044;groupby;0.015611886978149414;76660.0;19226.0;75317.0;0.0
1755999078.9654155;concat_dataframes;0.0015277862548828125;8178.0;1587.0;9704.0;0.0
1755999108.997576;sort;0.002855539321899414;15136.0;3174.0;23193.0;0.0
1755999139.0309782;merge;0.0022788047790527344;9277.0;3113.0;15442.0;0.0
1755999200.4747722;count;0.01306772232055664;59815.0;16236.0;54810.0;0.0
1755999230.5185318;sum;0.005139589309692383;41076.0;6836.0;39489.0;0.0
1755999260.5543756;mean;0.0076067447662353516;52002.0;8667.0;54077.0;0.0
1755999290.592685;min;0.0048923492431640625;30396.0;6408.0;35767.0;0.0
1755999320.6282766;max;0.05125546455383301;359008.0;85022.0;328429.0;0.0
1755999350.7101398;unique;0.01868128776550293;308899.0;44128.0;297973.0;0.0
1755999381.5419886;load_csv;0.9856576919555664;7104047.0;1530331.0;6487044.0;2869.0
1755999412.9555507;load_json;11.18080472946167;85198390.0;13399197.0;78429548.0;70008.0
1755999484.2061603;save_csv;1.652595043182373;12463896.0;2168024.0;11448762.0;0.0
1755999515.8895588;save_json;0.9436395168304443;6951948.0;1646603.0;6305098.0;0.0
1755999608.5205185;isna;0.0011134147644042969;6714.0;1526.0;6043.0;0.0
1755999638.5521243;dropna;0.004167079925537109;27771.0;5371.0;26184.0;0.0
1755999668.5867832;fillna;0.00899505615234375;59142.0;11169.0;58228.0;0.0
1755999698.626278;replace;0.0008413791656494141;4761.0;1098.0;4394.0;0.0
1755999791.0717075;drop;0.0008063316345214844;367.0;245.0;3235.0;0.0
