timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1755609194.4705324;load_csv;0.014524459838867188;122070.0;23620.0;104614.0;3662.0
1755609224.5915077;load_json;0.2453312873840332;1840511.0;443969.0;1653316.0;9033.0
1755609285.0744052;save_csv;0.3397836685180664;2551873.0;550536.0;2327509.0;0.0
1755609315.4450347;save_json;0.31636500358581543;2431757.0;555235.0;2212824.0;0.0
1755609406.2485487;isna;0.0014700889587402344;6653.0;1770.0;7873.0;0.0
1755609436.280604;dropna;0.005457162857055664;36072.0;6836.0;35584.0;0.0
1755609466.2974267;fillna;0.0054819583892822266;39063.0;6714.0;36011.0;0.0
1755609496.3333704;replace;0.004714250564575195;30335.0;5798.0;30762.0;0.0
1755609556.4952054;drop;0.004210472106933594;25207.0;4578.0;27893.0;0.0
1755609586.505791;groupby;0.0007281303405761719;6043.0;1465.0;3235.0;0.0
1755609616.5304096;concat_dataframes;0.014597415924072266;101440.0;17029.0;97107.0;0.0
1755609646.5756178;sort;0.004354000091552734;28137.0;5493.0;28320.0;0.0
1755609676.6106937;merge;0.034766197204589844;203430.0;41138.0;188049.0;0.0
1755609706.768652;count;0.04658699035644531;395751.0;76171.0;358153.0;3601.0
1755609736.8460543;sum;0.018578052520751953;136474.0;30334.0;131530.0;0.0
1755609766.895724;mean;0.020055055618286133;148193.0;33325.0;144165.0;0.0
1755609796.9466429;min;0.018316984176635742;135742.0;30884.0;127991.0;0.0
1755609826.996042;max;0.018288373947143555;138916.0;31189.0;129821.0;0.0
1755609857.0454187;unique;0.019791126251220703;150879.0;33386.0;138488.0;0.0
1755609887.2606971;load_csv;0.005888223648071289;57312.0;10071.0;47363.0;3662.0
1755609917.3809383;load_json;0.19185948371887207;1501766.0;378661.0;1359371.0;3723.0
1755609977.7415996;save_csv;0.33751559257507324;2591669.0;543761.0;2366266.0;0.0
1755610008.1099644;save_json;0.3024613857269287;2316461.0;536925.0;2108698.0;0.0
1755610098.884921;isna;0.0013883113861083984;11230.0;2991.0;8667.0;0.0
1755610128.916965;dropna;0.01006460189819336;73242.0;20264.0;69458.0;0.0
1755610158.9576323;fillna;0.0056247711181640625;35400.0;6591.0;36316.0;0.0
1755610188.9939797;replace;0.004845857620239258;28626.0;5493.0;32105.0;0.0
1755610249.1546028;drop;0.004425048828125;30274.0;5615.0;30578.0;0.0
1755610279.189729;groupby;0.0007321834564208984;3357.0;976.0;3235.0;0.0
1755610309.2210643;concat_dataframes;0.014280080795288086;100036.0;16968.0;95825.0;0.0
1755610339.2660534;sort;0.0042574405670166016;28870.0;5554.0;27466.0;0.0
1755610369.301002;merge;0.025892019271850586;196167.0;30091.0;183105.0;0.0
1755610399.4485612;count;0.0468449592590332;394958.0;76355.0;355406.0;10131.0
1755610429.5262306;sum;0.01894688606262207;139892.0;32653.0;131775.0;0.0
1755610459.576269;mean;0.01983022689819336;153015.0;32227.0;142090.0;0.0
1755610489.6271813;min;0.019121885299682617;147339.0;32409.0;136779.0;0.0
1755610519.677226;max;0.018395662307739258;137146.0;31006.0;128662.0;0.0
1755610549.7265434;unique;0.0201261043548584;151367.0;34058.0;142151.0;0.0
1755610579.9442196;load_csv;0.005669832229614258;45471.0;7752.0;44800.0;2319.0
1755610610.0655372;load_json;0.19530510902404785;1490902.0;380126.0;1343991.0;10803.0
1755610670.437219;save_csv;0.33016467094421387;2541986.0;533873.0;2323298.0;0.0
1755610700.7982354;save_json;0.30751466751098633;2380732.0;540648.0;2171198.0;0.0
1755610791.5735502;isna;0.0013813972473144531;7629.0;1587.0;8057.0;0.0
1755610821.6055894;dropna;0.010210990905761719;75439.0;20874.0;71533.0;0.0
1755610851.646506;fillna;0.005610227584838867;34912.0;6531.0;36926.0;0.0
1755610881.6827044;replace;0.00482940673828125;33752.0;6714.0;31982.0;0.0
1755610941.847803;drop;0.004338502883911133;27344.0;5554.0;27832.0;0.0
1755610971.8828526;groupby;0.0007333755493164062;0.0;0.0;3601.0;0.0
1755611001.9142532;concat_dataframes;0.014169692993164062;105408.0;17029.0;97961.0;0.0
1755611031.9591155;sort;0.004229068756103516;21911.0;5555.0;27649.0;0.0
1755611061.9940267;merge;0.02601146697998047;194152.0;30640.0;179382.0;0.0
1755611092.1444798;count;0.04847359657287598;388793.0;76355.0;352599.0;854.0
