timestamp;tag;duration;package_0;dram_0;core_0;uncore_0
1768919650.3639152;load_csv;0.0479187965393066;402526.0;71533.0;368163.0;6653.0
1768919680.4424524;load_json;0.4095432758331299;2865471.0;779600.0;2569635.0;1648.0
1768919741.0552635;save_csv;0.0905556678771972;626585.0;107971.0;577514.0;0.0
1768919771.176428;save_json;0.0336496829986572;205871.0;49317.0;189696.0;0.0
1768919861.465785;isna;0.0016243457794189;13733.0;2808.0;8911.0;0.0
1768919891.4978323;dropna;0.0141971111297607;94299.0;17394.0;91858.0;0.0
1768919921.543043;fillna;0.0177786350250244;121520.0;21790.0;117127.0;0.0
1768919951.5919218;replace;0.0025441646575927;13855.0;2808.0;15442.0;0.0
1768920041.874481;drop;0.0186884403228759;47546.0;23315.0;40527.0;0.0
1768920071.924472;groupby;0.0007288455963134;2380.0;244.0;3051.0;0.0
1768920101.9559133;concat_dataframes;0.0034966468811035;22583.0;6226.0;23255.0;0.0
1768920131.991361;sort;0.0127151012420654;58838.0;16785.0;56579.0;0.0
1768920162.0353136;merge;0.0664291381835937;442809.0;88806.0;405151.0;0.0
1768920192.278273;count;0.0134081840515136;101379.0;16968.0;96008.0;0.0
1768920222.3222592;sum;0.0007822513580322;1892.0;671.0;3112.0;0.0
1768920252.353691;mean;0.0075469017028808;12939.0;8606.0;8300.0;0.0
1768920282.3918903;min;0.0004525184631347;0.0;0.0;1404.0;0.0
1768920312.4098144;max;0.0005121231079101;0.0;0.0;1709.0;0.0
1768920342.4258928;unique;0.0091016292572021;31067.0;10681.0;26673.0;0.0
1768920372.6177328;load_csv;0.0410590171813964;340881.0;66162.0;307556.0;9277.0
1768920402.6899583;load_json;0.3942933082580566;2694390.0;809080.0;2407343.0;0.0
1768920463.1889873;save_csv;0.090355634689331;620115.0;107300.0;571715.0;0.0
1768920493.3101556;save_json;0.026538610458374;196655.0;42359.0;183777.0;0.0
1768920583.5946107;isna;0.0019807815551757;9827.0;2136.0;12512.0;0.0
1768920613.627247;dropna;0.0145878791809082;100952.0;19226.0;99670.0;0.0
1768920643.6731014;fillna;0.0180170536041259;132568.0;23865.0;121582.0;0.0
1768920673.722418;replace;0.0028855800628662;15442.0;2563.0;19226.0;0.0
1768920764.0092518;drop;0.0029304027557373;12696.0;5310.0;17700.0;0.0
1768920794.0433702;groupby;0.0007667541503906;1160.0;1099.0;3357.0;0.0
1768920824.0747402;concat_dataframes;0.0033984184265136;24414.0;7263.0;21484.0;0.0
1768920854.1100042;sort;0.0064966678619384;43091.0;9766.0;41504.0;0.0
1768920884.1476898;merge;0.055765151977539;432921.0;74951.0;403746.0;0.0
1768920914.3759024;count;0.013315200805664;92773.0;17334.0;86487.0;0.0
1768920944.4097943;sum;0.0004358291625976;0.0;0.0;1282.0;0.0
1768920974.4258902;mean;0.0003633499145507;0.0;0.0;1282.0;0.0
1768921004.4418192;min;0.0003228187561035;0.0;0.0;611.0;0.0
1768921034.4577453;max;0.0003256797790527;4029.0;1465.0;1403.0;0.0
1768921064.473897;unique;0.0019278526306152;11170.0;2930.0;11291.0;0.0
1768921094.664534;load_csv;0.0407099723815918;322326.0;64881.0;300414.0;2259.0
1768921124.736418;load_json;0.3710699081420898;2561517.0;765501.0;2287347.0;0.0
1768921185.2135713;save_csv;0.0866224765777587;599485.0;102905.0;554198.0;0.0
1768921215.330666;save_json;0.0264887809753417;188232.0;42419.0;174499.0;0.0
1768921305.6145468;isna;0.0016250610351562;7630.0;1587.0;10254.0;0.0
1768921335.6417904;dropna;0.014190673828125;98693.0;18372.0;91979.0;0.0
1768921365.6577756;fillna;0.0178263187408447;125122.0;22339.0;120727.0;0.0
1768921395.7066796;replace;0.0025441646575927;12390.0;2442.0;16540.0;0.0
1768921485.9885185;drop;0.0029497146606445;23498.0;5310.0;19836.0;0.0
1768921516.02271;groupby;0.0007619857788085;0.0;0.0;3295.0;0.0
1768921546.0540736;concat_dataframes;0.0033760070800781;21423.0;6408.0;22522.0;0.0
1768921576.089445;sort;0.0065078735351562;43457.0;10071.0;45593.0;0.0
1768921606.127041;merge;0.0557050704956054;418029.0;74890.0;391051.0;0.0
1768921636.360663;count;0.0135054588317871;103150.0;19165.0;91187.0;0.0
1768921666.4047608;sum;0.0008051395416259;366.0;244.0;3662.0;0.0
